3.610580000000000000e+05,2.397438999999999851e+03,9.041468999999999596e+02,5.134806999999999562e+02,8.231000000000000538e-01,6.780216000000000349e+02,9.769999999999999796e-01,3.695390000000000000e+05,6.465999999999999526e-01,1.760799999999999921e+00,7.893999999999999906e-01,7.499000000000000110e-01,2.500000000000000052e-03,1.399999999999999986e-03,5.624000000000000110e-01,9.901999999999999691e-01,4.842219999999999658e+01,5.857520000000000238e+01,7.058339999999999748e+01,1.759819999999999851e+01,1.864000000000000057e+01,1.925979999999999848e+01,1.013099999999999890e+00,1.793299999999999894e+00,3.378999999999999782e-01,6.146399999999999864e+00,9.832900000000000418e+00,4.036599999999999966e+00,-7.788868608000000000e+09,-1.151588147200000000e+10,-1.685789184000000000e+10,2.421079999999999899e+01,2.928640000000000043e+01,3.529019999999999868e+01,5.000000000000000000e+00
3.240440000000000000e+05,2.162422099999999773e+03,8.184113999999999578e+02,5.086660999999999717e+02,7.833999999999999853e-01,6.423283000000000129e+02,9.900999999999999801e-01,3.272800000000000000e+05,7.481999999999999762e-01,1.608899999999999997e+00,8.708000000000000185e-01,7.848000000000000531e-01,2.500000000000000052e-03,1.600000000000000077e-03,6.159999999999999920e-01,9.910999999999999810e-01,1.077549999999999955e+02,9.698529999999999518e+01,9.867090000000000316e+01,4.074980000000000047e+01,3.797129999999999939e+01,3.318469999999999942e+01,-8.939999999999999336e-02,6.210999999999999854e-01,2.767999999999999905e-01,2.377800000000000136e+00,2.429699999999999971e+00,2.496199999999999974e+00,-4.181896806400000000e+10,-3.361433600000000000e+10,-3.332676403200000000e+10,5.387639999999999674e+01,4.849260000000000304e+01,4.933460000000000178e+01,6.000000000000000000e+00
1.463980000000000000e+05,1.445194899999999961e+03,5.428766000000000531e+02,3.442590999999999894e+02,7.731999999999999984e-01,4.317404000000000224e+02,9.889999999999999902e-01,1.480220000000000000e+05,7.766999999999999460e-01,1.576899999999999968e+00,8.808000000000000274e-01,7.953000000000000069e-01,3.700000000000000164e-03,2.399999999999999790e-03,6.324999999999999512e-01,9.973999999999999533e-01,1.092433999999999941e+02,1.007922999999999973e+02,1.025657000000000068e+02,3.138309999999999889e+01,2.849909999999999854e+01,2.810379999999999967e+01,-2.811000000000000165e-01,-1.477999999999999869e-01,5.850000000000000339e-02,2.436300000000000132e+00,2.804300000000000015e+00,2.767999999999999794e+00,-1.817319424000000000e+10,-1.516734259200000000e+10,-1.567734169600000000e+10,5.462189999999999657e+01,5.039779999999999660e+01,5.128629999999999711e+01,2.000000000000000000e+00
3.804950000000000000e+05,2.354436999999999898e+03,8.052894000000000005e+02,6.065529999999999973e+02,6.578000000000000513e-01,6.960325000000000273e+02,9.805000000000000382e-01,3.880520000000000000e+05,7.208999999999999853e-01,1.327599999999999891e+00,8.626000000000000334e-01,8.642999999999999572e-01,2.099999999999999870e-03,1.600000000000000077e-03,7.470999999999999863e-01,9.918000000000000149e-01,1.191248999999999967e+02,1.129985000000000070e+02,1.076123999999999938e+02,2.639979999999999905e+01,2.364789999999999992e+01,2.823229999999999862e+01,-6.173999999999999488e-01,-3.597000000000000197e-01,-1.582999999999999963e-01,3.266399999999999970e+00,3.490499999999999936e+00,2.586399999999999810e+00,-5.491923353600000000e+10,-4.856958566400000000e+10,-4.495951052800000000e+10,5.955649999999999977e+01,5.649479999999999791e+01,5.380120000000000147e+01,4.000000000000000000e+00
4.463180000000000000e+05,2.426532000000000153e+03,8.490756000000000085e+02,6.727661000000000513e+02,6.100999999999999757e-01,7.538366999999999507e+02,9.943999999999999506e-01,4.488520000000000000e+05,7.839000000000000412e-01,1.262100000000000000e+00,9.525000000000000133e-01,8.878000000000000336e-01,1.899999999999999996e-03,1.500000000000000031e-03,7.882000000000000117e-01,9.948000000000000176e-01,8.547740000000000293e+01,8.588179999999999836e+01,8.324649999999999750e+01,2.971450000000000102e+01,2.762999999999999901e+01,2.992749999999999844e+01,2.356999999999999929e-01,7.879000000000000448e-01,4.867000000000000215e-01,3.349000000000000199e+00,4.662799999999999834e+00,3.993599999999999817e+00,-3.369618636800000000e+10,-3.340972032000000000e+10,-3.210558259200000000e+10,4.273530000000000229e+01,4.293950000000000244e+01,4.162140000000000128e+01,3.000000000000000000e+00
4.784130000000000000e+05,2.551094999999999800e+03,9.535176000000000158e+02,6.408134999999999764e+02,7.405000000000000471e-01,7.804705999999999904e+02,9.950999999999999845e-01,4.807500000000000000e+05,7.944999999999999840e-01,1.487999999999999989e+00,9.237999999999999545e-01,8.185000000000000053e-01,2.000000000000000042e-03,1.299999999999999940e-03,6.700000000000000400e-01,9.969000000000000083e-01,9.134590000000000032e+01,1.000297999999999945e+02,1.054628000000000014e+02,2.762719999999999843e+01,2.460879999999999868e+01,2.632740000000000080e+01,-3.382999999999999896e-01,-9.520000000000000684e-02,-5.747999999999999776e-01,2.115699999999999914e+00,2.999400000000000066e+00,2.659800000000000164e+00,-4.039856947200000000e+10,-4.761838796800000000e+10,-5.361698406400000000e+10,4.567240000000000322e+01,5.001460000000000150e+01,5.273129999999999740e+01,3.000000000000000000e+00
3.509290000000000000e+05,2.255021000000000186e+03,7.839074000000000524e+02,5.809298999999999751e+02,6.713999999999999968e-01,6.684434999999999718e+02,9.661999999999999478e-01,3.632240000000000000e+05,7.024000000000000243e-01,1.349399999999999933e+00,8.671999999999999709e-01,8.527000000000000135e-01,2.200000000000000133e-03,1.699999999999999905e-03,7.270999999999999686e-01,9.811999999999999611e-01,1.243883000000000010e+02,1.156067000000000036e+02,1.012984000000000009e+02,3.538000000000000256e+01,3.500699999999999790e+01,2.929700000000000060e+01,-4.605000000000000204e-01,-4.117000000000000104e-01,-1.315000000000000058e-01,2.443299999999999805e+00,2.485199999999999854e+00,2.733900000000000219e+00,-5.787924070400000000e+10,-4.987802009600000000e+10,-3.692417024000000000e+10,6.219610000000000127e+01,5.780239999999999867e+01,5.064950000000000330e+01,4.000000000000000000e+00
1.217860000000000000e+05,1.302694899999999961e+03,4.841827000000000112e+02,3.214019000000000119e+02,7.479000000000000092e-01,3.937801000000000045e+02,9.919000000000000039e-01,1.227840000000000000e+05,7.439999999999999947e-01,1.506499999999999950e+00,9.018000000000000460e-01,8.133000000000000229e-01,4.000000000000000083e-03,2.599999999999999881e-03,6.613999999999999879e-01,9.963999999999999524e-01,1.421679000000000030e+02,1.373576999999999941e+02,1.275786999999999978e+02,3.247650000000000148e+01,2.543130000000000024e+01,2.640960000000000107e+01,-1.056400000000000006e+00,-3.753000000000000225e-01,-4.389000000000000123e-01,3.766900000000000137e+00,2.383900000000000130e+00,2.410699999999999843e+00,-2.603586764800000000e+10,-2.362872422400000000e+10,-2.029435289600000000e+10,7.109069999999999823e+01,6.867959999999999354e+01,6.379200000000000159e+01,2.000000000000000000e+00
3.655200000000000000e+05,2.265847900000000209e+03,8.292069000000000187e+02,5.675128999999999451e+02,7.290999999999999703e-01,6.821983000000000175e+02,9.919000000000000039e-01,3.685120000000000000e+05,6.612000000000000099e-01,1.461100000000000065e+00,8.947000000000000508e-01,8.226999999999999869e-01,2.299999999999999961e-03,1.600000000000000077e-03,6.768999999999999462e-01,9.889999999999999902e-01,7.859640000000000271e+01,7.933809999999999718e+01,7.317440000000000566e+01,3.072419999999999973e+01,2.769150000000000134e+01,2.865060000000000073e+01,4.767000000000000126e-01,1.358200000000000074e+00,1.544699999999999962e+00,4.915300000000000225e+00,7.282199999999999562e+00,8.542699999999999960e+00,-2.376448204800000000e+10,-2.347904614400000000e+10,-2.035898163200000000e+10,3.930760000000000076e+01,3.967790000000000106e+01,3.659559999999999746e+01,3.000000000000000000e+00
3.253460000000000000e+05,2.196387900000000172e+03,8.368861000000000558e+02,5.017307000000000130e+02,8.004000000000000004e-01,6.436173999999999751e+02,9.734000000000000430e-01,3.342370000000000000e+05,7.034000000000000252e-01,1.667999999999999927e+00,8.475000000000000311e-01,7.691000000000000059e-01,2.599999999999999881e-03,1.500000000000000031e-03,5.915000000000000258e-01,9.865000000000000435e-01,1.185651000000000010e+02,9.832120000000000459e+01,1.009612000000000052e+02,2.719519999999999982e+01,2.494119999999999848e+01,2.777479999999999905e+01,4.549999999999999878e-02,2.199999999999999872e-02,1.431999999999999940e-01,2.778799999999999937e+00,2.808199999999999807e+00,2.905400000000000205e+00,-4.669739827200000000e+10,-3.132008857600000000e+10,-3.367415398400000000e+10,5.928119999999999834e+01,4.915950000000000131e+01,5.047950000000000159e+01,6.000000000000000000e+00
4.131200000000000000e+05,2.426519999999999982e+03,8.243615999999999531e+02,6.458686999999999898e+02,6.213999999999999524e-01,7.252590999999999894e+02,9.822999999999999510e-01,4.205570000000000000e+05,7.067999999999999838e-01,1.276399999999999979e+00,8.817000000000000393e-01,8.798000000000000265e-01,2.000000000000000042e-03,1.600000000000000077e-03,7.740000000000000213e-01,9.879000000000000004e-01,1.107055000000000007e+02,1.072043000000000035e+02,1.086718999999999937e+02,3.009420000000000073e+01,2.906019999999999825e+01,2.774970000000000070e+01,-4.103999999999999870e-01,-3.534999999999999809e-01,-5.322000000000000064e-01,2.368399999999999839e+00,2.673500000000000210e+00,3.328199999999999825e+00,-5.226635264000000000e+10,-4.866403123200000000e+10,-4.964111155200000000e+10,5.535379999999999967e+01,5.360240000000000293e+01,5.433670000000000044e+01,4.000000000000000000e+00
4.435010000000000000e+05,2.441236100000000079e+03,8.825625000000000000e+02,6.418201000000000249e+02,6.864000000000000101e-01,7.514538999999999760e+02,9.949000000000000066e-01,4.457660000000000000e+05,7.258000000000000007e-01,1.375099999999999989e+00,9.352000000000000313e-01,8.514000000000000457e-01,2.000000000000000042e-03,1.399999999999999986e-03,7.249999999999999778e-01,9.969000000000000083e-01,8.285769999999999413e+01,8.971620000000000061e+01,8.707720000000000482e+01,2.499719999999999942e+01,2.360610000000000142e+01,2.686510000000000176e+01,-6.980000000000000093e-02,9.101000000000000201e-01,4.452999999999999736e-01,4.167200000000000237e+00,6.555600000000000094e+00,4.660400000000000098e+00,-3.015872716800000000e+10,-3.509281587200000000e+10,-3.387179212800000000e+10,4.142779999999999774e+01,4.485779999999999745e+01,4.353820000000000334e+01,3.000000000000000000e+00
3.419480000000000000e+05,2.344654100000000199e+03,9.157392999999999574e+02,4.803994999999999891e+02,8.512999999999999456e-01,6.598346000000000231e+02,9.747000000000000108e-01,3.508340000000000000e+05,6.069999999999999840e-01,1.906199999999999894e+00,7.816999999999999504e-01,7.205000000000000293e-01,2.700000000000000143e-03,1.399999999999999986e-03,5.191999999999999948e-01,9.897000000000000242e-01,4.876160000000000139e+01,5.730429999999999779e+01,6.856950000000000500e+01,3.219859999999999900e+01,2.749210000000000065e+01,2.199020000000000152e+01,2.551800000000000068e+00,2.092499999999999805e+00,4.144999999999999796e-01,1.053759999999999941e+01,8.442600000000000549e+00,3.886200000000000099e+00,-1.039300505600000000e+10,-1.208047001600000000e+10,-1.549403955200000000e+10,2.438489999999999824e+01,2.865579999999999927e+01,3.428790000000000049e+01,5.000000000000000000e+00
1.021420000000000000e+05,1.223501999999999953e+03,4.417250999999999976e+02,2.965040000000000191e+02,7.411999999999999700e-01,3.606261999999999830e+02,9.862999999999999545e-01,1.035590000000000000e+05,7.846999999999999531e-01,1.489800000000000013e+00,8.574000000000000510e-01,8.164000000000000146e-01,4.300000000000000003e-03,2.899999999999999800e-03,6.664999999999999813e-01,9.929999999999999938e-01,1.374242000000000132e+02,1.388558999999999912e+02,1.318009000000000128e+02,3.191789999999999949e+01,2.493230000000000146e+01,2.673560000000000159e+01,-1.093299999999999939e+00,-8.541999999999999593e-01,-5.384999999999999787e-01,3.732499999999999929e+00,3.974899999999999878e+00,3.069599999999999884e+00,-2.030759731200000000e+10,-2.024059494400000000e+10,-1.824701849600000000e+10,6.871529999999999916e+01,6.943120000000000402e+01,6.590340000000000487e+01,2.000000000000000000e+00
3.320790000000000000e+05,2.135427000000000135e+03,8.081101999999999634e+02,5.253229999999999791e+02,7.599000000000000199e-01,6.502431000000000267e+02,9.963999999999999524e-01,3.332810000000000000e+05,7.971000000000000307e-01,1.538300000000000001e+00,9.151000000000000245e-01,8.045999999999999819e-01,2.399999999999999790e-03,1.600000000000000077e-03,6.474999999999999645e-01,9.959999999999999964e-01,1.196230999999999938e+02,1.043212000000000046e+02,9.997690000000000055e+01,3.373859999999999815e+01,3.267949999999999733e+01,3.318869999999999720e+01,-2.680000000000000160e-01,-5.779999999999999721e-02,-5.840000000000000052e-02,2.133500000000000174e+00,2.104299999999999837e+00,2.297800000000000065e+00,-5.018983219200000000e+10,-3.793536614400000000e+10,-3.501613465600000000e+10,5.981439999999999912e+01,5.216599999999999682e+01,4.999450000000000216e+01,6.000000000000000000e+00
2.923940000000000000e+05,2.104054000000000087e+03,7.865365000000000464e+02,4.763308000000000106e+02,7.957999999999999519e-01,6.101536999999999580e+02,9.789999999999999813e-01,2.986630000000000000e+05,6.981000000000000538e-01,1.651200000000000001e+00,8.299999999999999600e-01,7.756999999999999451e-01,2.700000000000000143e-03,1.600000000000000077e-03,6.018000000000000016e-01,9.937000000000000277e-01,4.934620000000000317e+01,5.904599999999999937e+01,7.091249999999999432e+01,1.693359999999999843e+01,1.948400000000000176e+01,2.089219999999999899e+01,2.936000000000000276e-01,1.334300000000000042e+00,-4.100000000000000346e-03,3.289699999999999847e+00,7.909900000000000375e+00,2.972599999999999909e+00,-6.457776640000000000e+09,-9.574863872000000000e+09,-1.399626854400000000e+10,2.467490000000000094e+01,2.952370000000000161e+01,3.545799999999999841e+01,5.000000000000000000e+00
1.876060000000000000e+05,1.630702999999999975e+03,5.994528000000000247e+02,3.992988000000000284e+02,7.459000000000000075e-01,4.887405999999999722e+02,9.912999999999999590e-01,1.892620000000000000e+05,6.978999999999999648e-01,1.501300000000000079e+00,8.866000000000000547e-01,8.153000000000000247e-01,3.200000000000000153e-03,2.099999999999999870e-03,6.646999999999999575e-01,9.979000000000000092e-01,1.124403999999999968e+02,1.009973999999999990e+02,1.124399999999999977e+02,3.141179999999999950e+01,2.664069999999999894e+01,3.115980000000000061e+01,-3.256999999999999895e-01,-8.290000000000000147e-02,-2.637999999999999790e-01,2.412199999999999900e+00,2.485599999999999810e+00,2.163499999999999979e+00,-2.468741734400000000e+10,-1.928650547200000000e+10,-2.465417830400000000e+10,5.622789999999999822e+01,5.050549999999999784e+01,5.622690000000000055e+01,1.000000000000000000e+00
3.054360000000000000e+05,2.113033899999999903e+03,7.852101000000000113e+02,4.972452000000000112e+02,7.739000000000000323e-01,6.236130000000000564e+02,9.848000000000000087e-01,3.101660000000000000e+05,6.878999999999999559e-01,1.579099999999999948e+00,8.596000000000000307e-01,7.942000000000000171e-01,2.599999999999999881e-03,1.600000000000000077e-03,6.308000000000000274e-01,9.959999999999999964e-01,3.703649999999999665e+01,4.871070000000000277e+01,6.093500000000000227e+01,1.449259999999999948e+01,1.875130000000000052e+01,1.867229999999999990e+01,6.169000000000000039e-01,3.104299999999999837e+00,8.126999999999999780e-01,5.173199999999999577e+00,1.842640000000000100e+01,5.360899999999999999e+00,-3.686725888000000000e+09,-6.846967808000000000e+09,-1.052741529600000000e+10,1.852019999999999911e+01,2.435900000000000176e+01,3.047040000000000148e+01,5.000000000000000000e+00
3.459380000000000000e+05,2.256375000000000000e+03,8.280157000000000380e+02,5.362777999999999565e+02,7.619000000000000217e-01,6.636730999999999767e+02,9.842999999999999527e-01,3.514500000000000000e+05,7.086000000000000076e-01,1.544000000000000039e+00,8.538999999999999924e-01,8.014999999999999902e-01,2.399999999999999790e-03,1.600000000000000077e-03,6.423999999999999710e-01,9.919000000000000039e-01,1.370499000000000080e+02,1.313584999999999923e+02,1.124705000000000013e+02,3.144969999999999999e+01,2.763850000000000051e+01,2.319050000000000011e+01,-6.399000000000000243e-01,-3.870000000000000107e-01,2.945999999999999730e-01,3.269400000000000084e+00,3.317800000000000082e+00,3.513300000000000090e+00,-6.828978176000000000e+10,-6.158365081600000000e+10,-4.365129318400000000e+10,6.852519999999999811e+01,6.568139999999999645e+01,5.623700000000000188e+01,4.000000000000000000e+00
1.909540000000000000e+05,1.628918899999999894e+03,6.101746000000000549e+02,3.990778000000000247e+02,7.564999999999999503e-01,4.930822999999999752e+02,9.937000000000000277e-01,1.921580000000000000e+05,7.839000000000000412e-01,1.528999999999999915e+00,9.043999999999999817e-01,8.081000000000000405e-01,3.200000000000000153e-03,2.099999999999999870e-03,6.530000000000000249e-01,9.985000000000000542e-01,9.488580000000000325e+01,8.333419999999999561e+01,9.521949999999999648e+01,2.818130000000000024e+01,2.394579999999999842e+01,2.590879999999999939e+01,-2.421999999999999986e-01,-3.000000000000000062e-03,-8.999999999999999667e-02,2.303399999999999892e+00,2.935500000000000220e+00,2.868199999999999861e+00,-1.747674931200000000e+10,-1.302321561600000000e+10,-1.732222156800000000e+10,4.744409999999999883e+01,4.166590000000000060e+01,4.760819999999999652e+01,1.000000000000000000e+00
4.765690000000000000e+05,2.536764900000000125e+03,8.868546000000000049e+02,6.898232000000000426e+02,6.284999999999999476e-01,7.789650000000000318e+02,9.955000000000000515e-01,4.787110000000000000e+05,8.146999999999999797e-01,1.285600000000000076e+00,9.305999999999999828e-01,8.782999999999999696e-01,1.899999999999999996e-03,1.399999999999999986e-03,7.714999999999999636e-01,9.918000000000000149e-01,9.668680000000000518e+01,9.578180000000000405e+01,9.869689999999999941e+01,3.199599999999999866e+01,2.855499999999999972e+01,3.232600000000000051e+01,1.151899999999999924e+00,2.081199999999999939e+00,1.826899999999999968e+00,7.368500000000000050e+00,9.771200000000000330e+00,8.375899999999999679e+00,-4.673341849600000000e+10,-4.472461721600000000e+10,-4.884962918400000000e+10,4.834320000000000306e+01,4.789229999999999876e+01,4.934909999999999997e+01,3.000000000000000000e+00
1.432610000000000000e+05,1.423743999999999915e+03,5.293360999999999876e+02,3.480391999999999939e+02,7.534999999999999476e-01,4.270896999999999935e+02,9.917000000000000259e-01,1.444560000000000000e+05,7.866999999999999549e-01,1.520899999999999919e+00,8.881000000000000005e-01,8.067999999999999616e-01,3.700000000000000164e-03,2.399999999999999790e-03,6.510000000000000231e-01,9.900999999999999801e-01,1.234205999999999932e+02,1.215066000000000059e+02,1.132295000000000016e+02,2.740579999999999927e+01,2.137600000000000122e+01,2.442800000000000082e+01,-8.440999999999999615e-01,-1.595000000000000029e-01,-6.110000000000000153e-02,3.723100000000000076e+00,2.956999999999999851e+00,2.526899999999999924e+00,-2.235890073600000000e+10,-2.112741376000000000e+10,-1.843602841600000000e+10,6.170909999999999940e+01,6.075430000000000064e+01,5.661569999999999681e+01,2.000000000000000000e+00
