4.453940000000000000e+05,2.482974099999999908e+03,8.808089999999999691e+02,6.472557000000000471e+02,6.782000000000000250e-01,7.530560000000000400e+02,9.897000000000000242e-01,4.500190000000000000e+05,7.901000000000000245e-01,1.360800000000000010e+00,9.078000000000000513e-01,8.549999999999999822e-01,2.000000000000000042e-03,1.500000000000000031e-03,7.309999999999999831e-01,9.947000000000000286e-01,1.223808999999999969e+02,1.151929999999999978e+02,1.123489000000000004e+02,3.801140000000000185e+01,3.599179999999999779e+01,3.579820000000000135e+01,-4.208000000000000074e-01,-1.766999999999999960e-01,-3.684000000000000052e-01,2.185799999999999965e+00,2.089399999999999924e+00,2.295300000000000118e+00,-7.216795648000000000e+10,-6.327140352000000000e+10,-6.012093644800000000e+10,6.119080000000000297e+01,5.759819999999999851e+01,5.617620000000000147e+01,4.000000000000000000e+00
1.432970000000000000e+05,1.440492999999999938e+03,5.590104000000000042e+02,3.280878000000000156e+02,8.096999999999999753e-01,4.271433000000000106e+02,9.927000000000000268e-01,1.443470000000000000e+05,8.145000000000000018e-01,1.703799999999999981e+00,8.678000000000000158e-01,7.641000000000000014e-01,3.899999999999999821e-03,2.299999999999999961e-03,5.838999999999999746e-01,9.948000000000000176e-01,1.494030999999999949e+02,1.495810999999999922e+02,1.240181000000000040e+02,3.361129999999999995e+01,2.782969999999999899e+01,2.745469999999999899e+01,-1.367099999999999982e+00,-1.210900000000000087e+00,-8.987000000000000544e-01,4.182900000000000063e+00,3.984799999999999898e+00,3.189999999999999947e+00,-3.409405132800000000e+10,-3.353682944000000000e+10,-2.259581747200000000e+10,7.470220000000000482e+01,7.479080000000000439e+01,6.200930000000000319e+01,2.000000000000000000e+00
3.064290000000000000e+05,2.104135999999999967e+03,7.486997000000000071e+02,5.276391999999999598e+02,7.095000000000000195e-01,6.246259000000000015e+02,9.860999999999999766e-01,3.107570000000000000e+05,7.805999999999999606e-01,1.419000000000000039e+00,8.697000000000000286e-01,8.343000000000000416e-01,2.399999999999999790e-03,1.699999999999999905e-03,6.959999999999999520e-01,9.876000000000000334e-01,9.670409999999999684e+01,9.228369999999999607e+01,9.556050000000000466e+01,3.353050000000000352e+01,3.338049999999999784e+01,3.390959999999999752e+01,3.986000000000000099e-01,5.090000000000000080e-01,3.479999999999999760e-01,2.672800000000000065e+00,2.839100000000000179e+00,2.626199999999999868e+00,-3.039921766400000000e+10,-2.775382425600000000e+10,-2.979935436800000000e+10,4.835349999999999682e+01,4.614450000000000074e+01,4.778410000000000224e+01,4.000000000000000000e+00
4.217120000000000000e+05,2.499385999999999967e+03,8.813111999999999853e+02,6.204713000000000420e+02,7.102000000000000535e-01,7.327621000000000322e+02,9.828000000000000069e-01,4.290820000000000000e+05,7.141999999999999460e-01,1.420400000000000107e+00,8.483000000000000540e-01,8.314000000000000279e-01,2.099999999999999870e-03,1.500000000000000031e-03,6.913000000000000256e-01,9.818999999999999950e-01,1.239445999999999941e+02,1.157042000000000002e+02,1.129793999999999983e+02,2.976350000000000051e+01,2.804530000000000101e+01,2.621849999999999881e+01,-3.191999999999999837e-01,-1.333000000000000018e-01,-2.076999999999999957e-01,2.601199999999999957e+00,2.874899999999999789e+00,2.946099999999999941e+00,-6.714357350400000000e+10,-5.777523097600000000e+10,-5.448594227200000000e+10,6.197379999999999711e+01,5.785399999999999920e+01,5.649150000000000205e+01,4.000000000000000000e+00
2.097230000000000000e+05,1.749959000000000060e+03,6.863147999999999911e+02,3.902821999999999889e+02,8.225999999999999979e-01,5.167471000000000458e+02,9.928000000000000158e-01,2.112450000000000000e+05,7.799000000000000377e-01,1.758499999999999952e+00,8.606000000000000316e-01,7.529000000000000137e-01,3.299999999999999982e-03,1.899999999999999996e-03,5.668999999999999595e-01,9.969000000000000083e-01,1.078276999999999930e+02,9.935009999999999764e+01,1.022510999999999939e+02,2.563279999999999959e+01,2.137369999999999948e+01,2.075850000000000151e+01,-1.665000000000000091e-01,1.272999999999999965e-01,2.412999999999999867e-01,2.574399999999999800e+00,3.529900000000000038e+00,3.388900000000000023e+00,-2.452203929600000000e+10,-2.020668416000000000e+10,-2.140145459200000000e+10,5.391089999999999804e+01,4.967730000000000246e+01,5.112610000000000099e+01,2.000000000000000000e+00
1.997070000000000000e+05,1.711678000000000111e+03,6.638048999999999751e+02,3.842429000000000201e+02,8.154000000000000137e-01,5.042567000000000235e+02,9.923999999999999488e-01,2.012320000000000000e+05,7.171999999999999487e-01,1.727600000000000025e+00,8.566000000000000281e-01,7.596000000000000529e-01,3.299999999999999982e-03,1.899999999999999996e-03,5.770999999999999464e-01,9.969000000000000083e-01,1.391584000000000003e+02,1.428959999999999866e+02,1.350904999999999916e+02,3.591519999999999868e+01,3.315820000000000078e+01,3.081800000000000139e+01,-7.090999999999999526e-01,-7.654999999999999583e-01,-7.426000000000000378e-01,2.481199999999999850e+00,2.676499999999999879e+00,2.793099999999999916e+00,-4.145060659200000000e+10,-4.327508787200000000e+10,-3.816292352000000000e+10,6.957980000000000587e+01,7.145120000000000005e+01,6.754810000000000514e+01,2.000000000000000000e+00
1.340940000000000000e+05,1.444810999999999922e+03,5.418754999999999882e+02,3.586035999999999717e+02,7.497000000000000330e-01,4.131994000000000256e+02,9.223000000000000087e-01,1.453970000000000000e+05,7.291999999999999593e-01,1.511100000000000110e+00,8.072000000000000286e-01,7.624999999999999556e-01,4.000000000000000083e-03,2.700000000000000143e-03,5.815000000000000169e-01,8.786000000000000476e-01,1.596494000000000142e+02,1.633492999999999995e+02,1.373333000000000084e+02,3.303960000000000008e+01,2.415970000000000084e+01,2.639780000000000015e+01,-1.724199999999999955e+00,-1.834400000000000031e+00,-7.702999999999999847e-01,5.882600000000000051e+00,7.479000000000000092e+00,3.373899999999999899e+00,-3.655743897600000000e+10,-3.748189798400000000e+10,-2.608703283200000000e+10,7.982890000000000441e+01,8.167919999999999447e+01,6.867220000000000368e+01,2.000000000000000000e+00
2.720040000000000000e+05,2.183878900000000158e+03,8.998070000000000164e+02,3.918441000000000258e+02,9.002000000000000002e-01,5.884949000000000296e+02,9.647000000000000020e-01,2.819450000000000000e+05,8.275000000000000133e-01,2.296300000000000008e+00,7.167000000000000037e-01,6.540000000000000258e-01,3.299999999999999982e-03,1.399999999999999986e-03,4.277000000000000246e-01,9.822999999999999510e-01,6.354630000000000223e+01,6.522830000000000439e+01,8.348919999999999675e+01,2.340350000000000108e+01,2.461049999999999827e+01,2.777909999999999968e+01,9.610000000000000486e-02,7.947999999999999510e-01,1.700000000000000122e-02,2.789099999999999913e+00,4.700899999999999856e+00,2.167199999999999793e+00,-1.079885312000000000e+10,-1.155992371200000000e+10,-1.925765734400000000e+10,3.177100000000000080e+01,3.261260000000000048e+01,4.174179999999999779e+01,5.000000000000000000e+00
3.573340000000000000e+05,2.371708999999999833e+03,9.151829000000000178e+02,4.995416999999999916e+02,8.378999999999999782e-01,6.745158999999999878e+02,9.719999999999999751e-01,3.676350000000000000e+05,6.435999999999999499e-01,1.832000000000000073e+00,7.983000000000000096e-01,7.369999999999999885e-01,2.599999999999999881e-03,1.399999999999999986e-03,5.432000000000000162e-01,9.951999999999999735e-01,5.504560000000000031e+01,5.768079999999999785e+01,6.911320000000000618e+01,2.665279999999999916e+01,2.597149999999999892e+01,2.386139999999999972e+01,1.836999999999999966e+00,1.603599999999999914e+00,3.755999999999999894e-01,8.394299999999999429e+00,6.858200000000000074e+00,2.989599999999999813e+00,-1.157624012800000000e+10,-1.239889817600000000e+10,-1.680007168000000000e+10,2.752479999999999905e+01,2.884260000000000090e+01,3.455890000000000128e+01,5.000000000000000000e+00
3.379990000000000000e+05,2.342978999999999814e+03,9.466572999999999638e+02,4.595274999999999750e+02,8.742999999999999661e-01,6.560135000000000218e+02,9.798999999999999932e-01,3.449210000000000000e+05,5.916000000000000147e-01,2.060099999999999820e+00,7.737000000000000544e-01,6.929999999999999494e-01,2.799999999999999972e-03,1.399999999999999986e-03,4.802000000000000157e-01,9.892999999999999572e-01,4.948720000000000141e+01,4.809620000000000317e+01,5.271350000000000335e+01,2.710069999999999979e+01,2.282659999999999911e+01,1.824159999999999826e+01,2.082699999999999996e+00,2.260499999999999954e+00,7.959000000000000519e-01,8.625199999999999534e+00,9.592599999999999127e+00,4.782600000000000406e+00,-9.265599488000000000e+09,-8.036588544000000000e+09,-8.689244160000000000e+09,2.474230000000000018e+01,2.404810000000000159e+01,2.635569999999999879e+01,5.000000000000000000e+00
3.914500000000000000e+05,2.479239000000000033e+03,8.925262999999999920e+02,5.606313999999999851e+02,7.781000000000000139e-01,7.059813000000000329e+02,9.846000000000000307e-01,3.975570000000000000e+05,7.110999999999999543e-01,1.592000000000000082e+00,8.003000000000000114e-01,7.910000000000000364e-01,2.299999999999999961e-03,1.399999999999999986e-03,6.257000000000000339e-01,9.960999999999999854e-01,5.258440000000000225e+01,5.844420000000000215e+01,6.865739999999999554e+01,1.894610000000000127e+01,1.904230000000000089e+01,1.814900000000000091e+01,1.622300000000000075e+00,2.193900000000000183e+00,8.576000000000000290e-01,9.597200000000000841e+00,1.142379999999999995e+01,4.939099999999999824e+00,-1.014865510400000000e+10,-1.250827776000000000e+10,-1.709842432000000000e+10,2.629420000000000002e+01,2.922299999999999898e+01,3.432999999999999829e+01,5.000000000000000000e+00
2.656880000000000000e+05,2.372804000000000087e+03,8.882209000000000287e+02,3.873163000000000125e+02,8.999000000000000332e-01,5.816222999999999956e+02,9.603000000000000425e-01,2.766610000000000000e+05,5.237000000000000544e-01,2.293299999999999894e+00,5.929999999999999716e-01,6.548000000000000487e-01,3.299999999999999982e-03,1.500000000000000031e-03,4.288000000000000145e-01,9.832999999999999519e-01,5.075330000000000297e+01,6.217730000000000246e+01,7.418229999999999791e+01,2.403829999999999956e+01,2.484380000000000166e+01,2.203869999999999862e+01,1.739900000000000002e+00,1.939100000000000046e+00,5.252999999999999892e-01,8.009900000000000020e+00,8.324600000000000222e+00,3.533700000000000063e+00,-7.096707584000000000e+09,-1.039126118400000000e+10,-1.409885696000000000e+10,2.538309999999999889e+01,3.109410000000000096e+01,3.709669999999999845e+01,5.000000000000000000e+00
3.155240000000000000e+05,2.139259000000000015e+03,7.778325999999999567e+02,5.199552999999999656e+02,7.437000000000000277e-01,6.338278000000000247e+02,9.838999999999999968e-01,3.207020000000000000e+05,7.442999999999999616e-01,1.495999999999999996e+00,8.663999999999999480e-01,8.148999999999999577e-01,2.500000000000000052e-03,1.600000000000000077e-03,6.640000000000000346e-01,9.932999999999999607e-01,1.023191000000000059e+02,9.026139999999999475e+01,8.961820000000000164e+01,4.634929999999999950e+01,4.209649999999999892e+01,2.945349999999999824e+01,2.401999999999999968e-01,3.669999999999999929e-01,6.892000000000000348e-01,1.862700000000000022e+00,1.919499999999999984e+00,3.336699999999999999e+00,-3.888922214400000000e+10,-2.988980633600000000e+10,-2.609389772800000000e+10,5.115939999999999799e+01,4.513130000000000308e+01,4.480910000000000082e+01,6.000000000000000000e+00
1.381670000000000000e+05,1.370208000000000084e+03,4.987524999999999977e+02,3.539257999999999811e+02,7.046000000000000041e-01,4.194277999999999906e+02,9.925000000000000488e-01,1.392080000000000000e+05,7.316000000000000281e-01,1.409200000000000008e+00,9.247999999999999554e-01,8.409999999999999698e-01,3.599999999999999901e-03,2.599999999999999881e-03,7.072000000000000508e-01,9.966000000000000414e-01,8.613039999999999452e+01,8.421020000000000039e+01,9.050560000000000116e+01,2.750929999999999964e+01,2.561479999999999890e+01,2.505310000000000059e+01,2.752000000000000002e-01,9.258999999999999453e-01,2.227999999999999980e-01,2.595099999999999962e+00,3.769299999999999873e+00,2.870099999999999874e+00,-1.038150144000000000e+10,-9.775930368000000000e+09,-1.124039577600000000e+10,4.307079999999999842e+01,4.211299999999999955e+01,4.525950000000000273e+01,2.000000000000000000e+00
2.764720000000000000e+05,2.094603000000000065e+03,7.699008000000000038e+02,4.620889999999999986e+02,7.999000000000000554e-01,5.933085999999999558e+02,9.778000000000000025e-01,2.827440000000000000e+05,7.728000000000000425e-01,1.666099999999999914e+00,7.919000000000000483e-01,7.705999999999999517e-01,2.799999999999999972e-03,1.699999999999999905e-03,5.938999999999999835e-01,9.895000000000000462e-01,4.739249999999999829e+01,5.983310000000000173e+01,7.647860000000000014e+01,1.629560000000000031e+01,1.981619999999999848e+01,1.712209999999999965e+01,1.825199999999999934e+00,2.236400000000000166e+00,4.198999999999999955e-01,1.103330000000000055e+01,1.173859999999999992e+01,4.950199999999999712e+00,-5.599286784000000000e+09,-9.351615488000000000e+09,-1.497492070400000000e+10,2.369760000000000133e+01,2.991720000000000113e+01,3.823870000000000147e+01,5.000000000000000000e+00
4.723490000000000000e+05,2.494425000000000182e+03,8.657356999999999516e+02,6.968496000000000095e+02,5.934000000000000385e-01,7.755085000000000264e+02,9.941999999999999726e-01,4.750920000000000000e+05,7.763999999999999790e-01,1.242399999999999949e+00,9.539999999999999591e-01,8.958000000000000407e-01,1.799999999999999951e-03,1.500000000000000031e-03,8.024000000000000021e-01,9.969000000000000083e-01,9.175119999999999720e+01,9.217539999999999623e+01,9.607989999999999498e+01,2.490340000000000131e+01,2.164290000000000092e+01,2.546950000000000003e+01,-9.239999999999999603e-02,1.183499999999999996e+00,4.934000000000000052e-01,4.278900000000000148e+00,7.660999999999999588e+00,4.589900000000000091e+00,-3.944556953600000000e+10,-3.900350873600000000e+10,-4.354177843200000000e+10,4.587539999999999907e+01,4.608820000000000050e+01,4.804030000000000200e+01,3.000000000000000000e+00
1.233210000000000000e+05,1.332607099999999946e+03,5.061283999999999992e+02,3.113530999999999835e+02,7.883999999999999897e-01,3.962538999999999874e+02,9.925000000000000488e-01,1.242560000000000000e+05,7.241999999999999549e-01,1.625599999999999934e+00,8.727000000000000313e-01,7.829000000000000403e-01,4.100000000000000346e-03,2.500000000000000052e-03,6.129999999999999893e-01,9.963999999999999524e-01,1.301134999999999877e+02,1.324925000000000068e+02,1.055936999999999983e+02,2.930130000000000123e+01,2.203350000000000009e+01,2.454879999999999995e+01,-1.428099999999999925e+00,-1.261600000000000055e+00,-9.384000000000000119e-01,4.450999999999999623e+00,4.148200000000000109e+00,3.186199999999999921e+00,-2.164854169600000000e+10,-2.191185305600000000e+10,-1.371635404800000000e+10,6.505039999999999623e+01,6.624259999999999593e+01,5.279440000000000310e+01,2.000000000000000000e+00
3.531280000000000000e+05,2.372927000000000135e+03,9.363535000000000537e+02,4.823183999999999969e+02,8.570999999999999730e-01,6.705344999999999800e+02,9.822999999999999510e-01,3.594830000000000000e+05,6.619000000000000439e-01,1.941400000000000015e+00,7.881000000000000227e-01,7.160999999999999588e-01,2.700000000000000143e-03,1.399999999999999986e-03,5.128000000000000336e-01,9.956000000000000405e-01,5.091440000000000055e+01,5.484409999999999741e+01,6.523579999999999757e+01,2.972690000000000055e+01,2.792579999999999885e+01,2.314460000000000051e+01,2.340399999999999814e+00,2.101799999999999891e+00,8.032000000000000250e-01,1.027829999999999977e+01,8.409200000000000230e+00,4.114300000000000068e+00,-1.076762419200000000e+10,-1.167360307200000000e+10,-1.472834457600000000e+10,2.545810000000000173e+01,2.742439999999999856e+01,3.261979999999999791e+01,5.000000000000000000e+00
4.266150000000000000e+05,2.450561000000000149e+03,7.992291000000000167e+02,6.918159000000000560e+02,5.007000000000000339e-01,7.370095999999999776e+02,9.869999999999999885e-01,4.322550000000000000e+05,7.445000000000000506e-01,1.155299999999999994e+00,8.927000000000000490e-01,9.222000000000000197e-01,1.899999999999999996e-03,1.600000000000000077e-03,8.504000000000000448e-01,9.824000000000000510e-01,1.155996999999999986e+02,1.103676999999999992e+02,1.009758999999999958e+02,3.242510000000000048e+01,2.997009999999999863e+01,3.202080000000000126e+01,-4.138999999999999901e-01,-2.152999999999999914e-01,-2.136000000000000121e-01,2.342400000000000038e+00,2.459700000000000220e+00,2.277400000000000091e+00,-5.971608780800000000e+10,-5.361462886400000000e+10,-4.546124185600000000e+10,5.779939999999999856e+01,5.518500000000000227e+01,5.049009999999999820e+01,4.000000000000000000e+00
4.097950000000000000e+05,2.455878900000000158e+03,8.469769000000000005e+02,6.267124000000000024e+02,6.726999999999999647e-01,7.223345000000000482e+02,9.774000000000000465e-01,4.192590000000000000e+05,6.941000000000000503e-01,1.351499999999999924e+00,8.538000000000000034e-01,8.528000000000000025e-01,2.099999999999999870e-03,1.500000000000000031e-03,7.272999999999999465e-01,9.829999999999999849e-01,1.209444000000000017e+02,1.141704000000000008e+02,1.027818999999999932e+02,3.442759999999999820e+01,2.896730000000000160e+01,2.764580000000000126e+01,-6.800000000000000488e-01,-4.371999999999999775e-01,-5.149999999999999717e-02,2.625999999999999890e+00,2.689599999999999991e+00,2.563200000000000145e+00,-6.352331980800000000e+10,-5.486664499200000000e+10,-4.393867264000000000e+10,6.047330000000000183e+01,5.708679999999999666e+01,5.139200000000000301e+01,4.000000000000000000e+00
4.392680000000000000e+05,2.470478000000000065e+03,8.241237999999999602e+02,6.835866999999999507e+02,5.585999999999999854e-01,7.478591999999999871e+02,9.888000000000000123e-01,4.442450000000000000e+05,7.903000000000000025e-01,1.205600000000000005e+00,9.043999999999999817e-01,9.074999999999999734e-01,1.899999999999999996e-03,1.600000000000000077e-03,8.235000000000000098e-01,9.928000000000000158e-01,9.328539999999999566e+01,9.106990000000000407e+01,8.592669999999999675e+01,3.058449999999999847e+01,2.925039999999999907e+01,3.120309999999999917e+01,1.970000000000000084e-01,6.372999999999999776e-01,7.308000000000000052e-01,3.387599999999999945e+00,3.892999999999999794e+00,4.764700000000000379e+00,-3.963146649600000000e+10,-3.742314496000000000e+10,-3.402173235200000000e+10,4.664309999999999690e+01,4.553649999999999665e+01,4.296459999999999724e+01,3.000000000000000000e+00
3.487930000000000000e+05,2.331862999999999829e+03,9.080755000000000337e+02,4.995217000000000098e+02,8.350999999999999535e-01,6.664061000000000377e+02,9.677999999999999936e-01,3.604110000000000000e+05,6.260999999999999899e-01,1.817900000000000071e+00,8.061000000000000387e-01,7.338999999999999968e-01,2.599999999999999881e-03,1.399999999999999986e-03,5.385999999999999677e-01,9.789999999999999813e-01,6.683320000000000505e+01,6.832269999999999754e+01,7.579380000000000450e+01,3.044610000000000127e+01,2.572159999999999869e+01,2.199360000000000070e+01,1.169100000000000028e+00,1.149499999999999966e+00,8.649999999999999356e-02,4.936499999999999666e+00,5.317300000000000360e+00,3.415999999999999925e+00,-1.685470720000000000e+10,-1.644202700800000000e+10,-1.930551296000000000e+10,3.341470000000000340e+01,3.416100000000000136e+01,3.789549999999999841e+01,5.000000000000000000e+00
