1.916400000000000000e+05,1.645980000000000018e+03,6.120375000000000227e+02,4.014839000000000055e+02,7.548000000000000265e-01,4.939671999999999912e+02,9.909999999999999920e-01,1.933850000000000000e+05,7.397000000000000242e-01,1.524399999999999977e+00,8.889000000000000234e-01,8.071000000000000396e-01,3.200000000000000153e-03,2.099999999999999870e-03,6.513999999999999790e-01,9.929999999999999938e-01,1.422871000000000095e+02,1.368826999999999998e+02,1.155670999999999964e+02,4.328320000000000078e+01,3.933910000000000196e+01,3.150110000000000099e+01,-5.624000000000000110e-01,-4.521999999999999909e-01,-9.489999999999999825e-02,2.173900000000000166e+00,2.199300000000000033e+00,1.949000000000000066e+00,-4.305269964800000000e+10,-3.909727436800000000e+10,-2.668334694400000000e+10,7.113649999999999807e+01,6.843989999999999441e+01,5.778029999999999688e+01,2.000000000000000000e+00
3.602210000000000000e+05,2.301431900000000041e+03,7.995421999999999798e+02,5.817542999999999438e+02,6.860000000000000542e-01,6.772353000000000520e+02,9.737999999999999989e-01,3.699170000000000000e+05,7.226000000000000201e-01,1.374400000000000066e+00,8.546000000000000263e-01,8.469999999999999751e-01,2.200000000000000133e-03,1.600000000000000077e-03,7.175000000000000266e-01,9.859999999999999876e-01,1.279360000000000070e+02,1.186047999999999973e+02,1.197002999999999986e+02,3.440840000000000032e+01,3.523629999999999995e+01,3.492849999999999966e+01,-2.338999999999999968e-01,-1.645000000000000073e-01,-2.548000000000000265e-01,2.538899999999999935e+00,2.650900000000000034e+00,2.846999999999999975e+00,-6.259414220800000000e+10,-5.397964390400000000e+10,-5.487480832000000000e+10,6.396840000000000259e+01,5.929939999999999856e+01,5.984559999999999746e+01,4.000000000000000000e+00
4.208090000000000000e+05,2.512289999999999964e+03,8.287861000000000331e+02,6.566301999999999452e+02,6.101999999999999647e-01,7.319772000000000389e+02,9.794000000000000483e-01,4.296430000000000000e+05,7.260999999999999677e-01,1.262199999999999989e+00,8.377999999999999892e-01,8.831999999999999851e-01,2.000000000000000042e-03,1.600000000000000077e-03,7.800000000000000266e-01,9.845000000000000417e-01,1.123367999999999967e+02,1.063243999999999971e+02,1.184098999999999933e+02,3.498700000000000188e+01,3.414560000000000173e+01,3.155750000000000099e+01,8.250000000000000389e-02,1.207000000000000017e-01,-5.190000000000000169e-02,2.223599999999999799e+00,2.378299999999999859e+00,2.709400000000000031e+00,-5.654607462400000000e+10,-5.044375552000000000e+10,-6.157710540800000000e+10,5.616879999999999740e+01,5.316420000000000101e+01,5.920649999999999835e+01,4.000000000000000000e+00
2.180060000000000000e+05,1.754281999999999925e+03,6.716725999999999885e+02,4.145849999999999795e+02,7.868000000000000549e-01,5.268528000000000020e+02,9.929999999999999938e-01,2.195320000000000000e+05,8.088999999999999524e-01,1.620100000000000096e+00,8.901999999999999913e-01,7.843999999999999861e-01,3.099999999999999891e-03,1.899999999999999996e-03,6.152999999999999581e-01,9.968000000000000194e-01,1.087587000000000046e+02,9.905939999999999657e+01,1.027425999999999959e+02,3.345159999999999911e+01,2.604139999999999944e+01,1.773920000000000030e+01,4.700000000000000011e-02,1.642000000000000126e-01,2.834999999999999742e-01,2.012799999999999923e+00,2.334400000000000031e+00,4.013600000000000279e+00,-2.719713484800000000e+10,-2.146553446400000000e+10,-2.216252416000000000e+10,5.438250000000000028e+01,4.953490000000000038e+01,5.137519999999999953e+01,1.000000000000000000e+00
3.333560000000000000e+05,2.242688000000000102e+03,8.804041999999999462e+02,4.838072000000000230e+02,8.355000000000000204e-01,6.514922000000000253e+02,9.834000000000000519e-01,3.389670000000000000e+05,6.480000000000000204e-01,1.819700000000000095e+00,8.328999999999999737e-01,7.399999999999999911e-01,2.599999999999999881e-03,1.500000000000000031e-03,5.475999999999999757e-01,9.965000000000000524e-01,4.103020000000000067e+01,5.038600000000000279e+01,6.246979999999999933e+01,2.859260000000000090e+01,2.776820000000000022e+01,2.018299999999999983e+01,3.223599999999999799e+00,2.766700000000000159e+00,1.068599999999999994e+00,1.517360000000000042e+01,1.158549999999999969e+01,5.359200000000000408e+00,-7.259139584000000000e+09,-9.597211648000000000e+09,-1.230922547200000000e+10,2.051869999999999905e+01,2.519529999999999959e+01,3.123699999999999832e+01,5.000000000000000000e+00
1.589240000000000000e+05,1.497395999999999958e+03,5.492912000000000035e+02,3.709325000000000045e+02,7.375000000000000444e-01,4.498315000000000055e+02,9.886000000000000343e-01,1.607550000000000000e+05,8.114999999999999991e-01,1.480799999999999894e+00,8.907000000000000473e-01,8.188999999999999613e-01,3.500000000000000073e-03,2.299999999999999961e-03,6.705999999999999739e-01,9.930999999999999828e-01,9.574660000000000082e+01,8.630880000000000507e+01,9.414140000000000441e+01,3.231510000000000105e+01,2.924020000000000152e+01,2.985079999999999956e+01,3.559999999999999970e-02,5.209000000000000297e-01,2.550000000000000044e-01,2.456300000000000150e+00,3.023699999999999832e+00,2.860199999999999854e+00,-1.529703014400000000e+10,-1.218340761600000000e+10,-1.451573452800000000e+10,4.787449999999999761e+01,4.315849999999999653e+01,4.707480000000000331e+01,2.000000000000000000e+00
2.198220000000000000e+05,1.819831100000000106e+03,7.190756999999999834e+02,3.920394999999999754e+02,8.383000000000000451e-01,5.290425999999999931e+02,9.887000000000000233e-01,2.223320000000000000e+05,6.801000000000000378e-01,1.834200000000000053e+00,8.340999999999999526e-01,7.357000000000000206e-01,3.299999999999999982e-03,1.799999999999999951e-03,5.413000000000000034e-01,9.928000000000000158e-01,1.169086999999999961e+02,1.049077000000000055e+02,1.058487999999999971e+02,3.027779999999999916e+01,2.421760000000000090e+01,2.183399999999999963e+01,-2.515999999999999903e-01,2.781000000000000139e-01,4.566000000000000059e-01,2.460100000000000176e+00,2.443700000000000205e+00,3.042800000000000171e+00,-3.111891353600000000e+10,-2.410375782400000000e+10,-2.425995059200000000e+10,5.845519999999999783e+01,5.245609999999999928e+01,5.292730000000000246e+01,2.000000000000000000e+00
1.439570000000000000e+05,1.452261999999999944e+03,5.231367999999999938e+02,3.523304999999999723e+02,7.391999999999999682e-01,4.281259000000000015e+02,9.844000000000000528e-01,1.462360000000000000e+05,7.745999999999999552e-01,1.484799999999999898e+00,8.577000000000000179e-01,8.184000000000000163e-01,3.599999999999999901e-03,2.399999999999999790e-03,6.696999999999999620e-01,9.943999999999999506e-01,1.546814999999999998e+02,1.504548000000000059e+02,1.258075999999999937e+02,3.496260000000000190e+01,2.912450000000000117e+01,3.081599999999999895e+01,-1.309199999999999919e+00,-8.756000000000000449e-01,-3.564999999999999836e-01,4.147800000000000153e+00,3.427799999999999958e+00,2.413400000000000212e+00,-3.698756812800000000e+10,-3.424971161600000000e+10,-2.375215718400000000e+10,7.734459999999999980e+01,7.522870000000000346e+01,6.290570000000000306e+01,2.000000000000000000e+00
1.555200000000000000e+05,1.496624000000000024e+03,5.677550999999999704e+02,3.495083999999999946e+02,7.881000000000000227e-01,4.449879000000000246e+02,9.869999999999999885e-01,1.575620000000000000e+05,7.161999999999999478e-01,1.624400000000000066e+00,8.725000000000000533e-01,7.838000000000000522e-01,3.700000000000000164e-03,2.200000000000000133e-03,6.142999999999999572e-01,9.979000000000000092e-01,1.077497000000000043e+02,1.017450999999999937e+02,1.061632000000000033e+02,2.756550000000000011e+01,2.228950000000000031e+01,2.444559999999999889e+01,-5.120000000000000107e-01,-9.130000000000000615e-02,-1.985000000000000098e-01,2.591600000000000126e+00,3.224800000000000111e+00,2.814999999999999947e+00,-1.834545561600000000e+10,-1.582700646400000000e+10,-1.749428633600000000e+10,5.387510000000000332e+01,5.087330000000000041e+01,5.308259999999999934e+01,2.000000000000000000e+00
4.128090000000000000e+05,2.519760999999999967e+03,9.077038000000000011e+02,5.912110000000000127e+02,7.588000000000000300e-01,7.249859999999999900e+02,9.819999999999999840e-01,4.203560000000000000e+05,7.433999999999999497e-01,1.535300000000000109e+00,8.169999999999999485e-01,7.986999999999999655e-01,2.200000000000000133e-03,1.399999999999999986e-03,6.379000000000000226e-01,9.794000000000000483e-01,1.290683999999999969e+02,1.249933000000000050e+02,1.218431999999999960e+02,2.884909999999999997e+01,2.562030000000000030e+01,2.465869999999999962e+01,-6.129000000000000004e-01,-2.255000000000000060e-01,-1.110000000000000049e-02,2.926400000000000112e+00,2.657200000000000006e+00,2.891999999999999904e+00,-7.117639680000000000e+10,-6.569694822400000000e+10,-6.202551910400000000e+10,6.453770000000000095e+01,6.249699999999999989e+01,6.092369999999999663e+01,4.000000000000000000e+00
3.477310000000000000e+05,2.383331999999999880e+03,9.527578999999999496e+02,4.714234999999999900e+02,8.689999999999999947e-01,6.653907000000000380e+02,9.710999999999999632e-01,3.580930000000000000e+05,6.145000000000000462e-01,2.020999999999999908e+00,7.692999999999999838e-01,6.984000000000000208e-01,2.700000000000000143e-03,1.399999999999999986e-03,4.877000000000000224e-01,9.857000000000000206e-01,4.682759999999999678e+01,5.449369999999999692e+01,6.122169999999999845e+01,1.908010000000000161e+01,2.084629999999999939e+01,1.837349999999999994e+01,6.260000000000000009e-01,2.812399999999999789e+00,8.499999999999999778e-01,4.444300000000000139e+00,1.431400000000000006e+01,5.005399999999999849e+00,-7.228691456000000000e+09,-9.994105856000000000e+09,-1.205636608000000000e+10,2.341290000000000049e+01,2.724719999999999942e+01,3.061100000000000065e+01,5.000000000000000000e+00
2.749590000000000000e+05,1.959942999999999984e+03,7.183583999999999605e+02,4.890561999999999898e+02,7.325000000000000400e-01,5.916829000000000178e+02,9.897000000000000242e-01,2.778150000000000000e+05,7.653999999999999693e-01,1.468900000000000095e+00,8.994999999999999662e-01,8.236999999999999877e-01,2.599999999999999881e-03,1.799999999999999951e-03,6.784000000000000030e-01,9.965000000000000524e-01,8.327190000000000225e+01,7.046429999999999438e+01,8.237040000000000362e+01,3.104090000000000060e+01,2.918649999999999878e+01,2.761670000000000158e+01,4.867000000000000215e-01,5.965000000000000302e-01,2.117999999999999883e-01,2.561500000000000110e+00,2.830900000000000194e+00,2.421800000000000175e+00,-2.001817190400000000e+10,-1.433678950400000000e+10,-1.893888614400000000e+10,4.163909999999999911e+01,3.523629999999999995e+01,4.118900000000000006e+01,1.000000000000000000e+00
1.253740000000000000e+05,1.320267900000000054e+03,4.929375000000000000e+02,3.242896999999999821e+02,7.530999999999999917e-01,3.995387000000000057e+02,9.935000000000000497e-01,1.261940000000000000e+05,7.258000000000000007e-01,1.520100000000000007e+00,9.038000000000000478e-01,8.104999999999999982e-01,3.899999999999999821e-03,2.599999999999999881e-03,6.570000000000000284e-01,9.986000000000000432e-01,1.295030999999999892e+02,1.255865000000000009e+02,1.087053999999999974e+02,3.714970000000000283e+01,3.456419999999999959e+01,3.167500000000000071e+01,-5.059000000000000163e-01,-6.710000000000000686e-02,-1.640000000000000138e-02,2.595899999999999874e+00,2.138599999999999834e+00,2.190700000000000092e+00,-2.263057817600000000e+10,-2.100442931200000000e+10,-1.544517222400000000e+10,6.474840000000000373e+01,6.279050000000000153e+01,5.435190000000000055e+01,2.000000000000000000e+00
3.690530000000000000e+05,2.355498999999999796e+03,9.242039999999999509e+02,5.108777000000000044e+02,8.333000000000000407e-01,6.854873000000000047e+02,9.881999999999999673e-01,3.734740000000000000e+05,6.514999999999999680e-01,1.809099999999999930e+00,8.358999999999999764e-01,7.417000000000000259e-01,2.500000000000000052e-03,1.399999999999999986e-03,5.501000000000000334e-01,9.951999999999999735e-01,6.080570000000000164e+01,6.575769999999999982e+01,7.860020000000000095e+01,2.265830000000000055e+01,2.159870000000000090e+01,2.287849999999999895e+01,2.524000000000000132e-01,9.509999999999999565e-01,-1.509000000000000064e-01,2.783199999999999896e+00,5.969199999999999839e+00,2.868100000000000094e+00,-1.333476966400000000e+10,-1.533973094400000000e+10,-2.215340236800000000e+10,3.040139999999999887e+01,3.287789999999999679e+01,3.929899999999999949e+01,5.000000000000000000e+00
4.238970000000000000e+05,2.372626999999999953e+03,8.215489999999999782e+02,6.588867999999999938e+02,5.973000000000000531e-01,7.346580000000000155e+02,9.936000000000000387e-01,4.266310000000000000e+05,7.500999999999999890e-01,1.246899999999999897e+00,9.463000000000000300e-01,8.941999999999999948e-01,1.899999999999999996e-03,1.600000000000000077e-03,7.996999999999999664e-01,9.970999999999999863e-01,7.816440000000000055e+01,8.372920000000000584e+01,8.529850000000000421e+01,2.156810000000000116e+01,2.000850000000000151e+01,2.133729999999999905e+01,-1.411999999999999922e-01,1.185300000000000020e+00,8.203000000000000291e-01,3.097500000000000142e+00,7.760600000000000165e+00,5.636000000000000121e+00,-2.487493017600000000e+10,-2.834980864000000000e+10,-2.973787955200000000e+10,3.908019999999999783e+01,4.186430000000000007e+01,4.264869999999999806e+01,3.000000000000000000e+00
2.543300000000000000e+05,1.926736000000000104e+03,7.474942999999999529e+02,4.356218999999999824e+02,8.125999999999999890e-01,5.690544999999999618e+02,9.925000000000000488e-01,2.562550000000000000e+05,7.239999999999999769e-01,1.715899999999999981e+00,8.608999999999999986e-01,7.612999999999999767e-01,2.899999999999999800e-03,1.699999999999999905e-03,5.796000000000000041e-01,9.945000000000000506e-01,8.825260000000000105e+01,8.158700000000000330e+01,8.194490000000000407e+01,3.846739999999999782e+01,3.932920000000000016e+01,2.908210000000000051e+01,1.837999999999999912e-01,6.384999999999999565e-01,2.665000000000000147e-01,2.275900000000000034e+00,2.508999999999999897e+00,2.695100000000000051e+00,-2.224277299200000000e+10,-1.959492198400000000e+10,-1.759215206400000000e+10,4.413250000000000028e+01,4.079860000000000042e+01,4.097690000000000055e+01,6.000000000000000000e+00
4.020630000000000000e+05,2.547896999999999935e+03,8.842006000000000085e+02,6.066811000000000149e+02,7.275000000000000355e-01,7.154876000000000431e+02,9.373000000000000220e-01,4.289380000000000000e+05,7.167999999999999927e-01,1.457400000000000029e+00,7.782999999999999918e-01,8.092000000000000304e-01,2.200000000000000133e-03,1.500000000000000031e-03,6.548000000000000487e-01,9.543000000000000371e-01,1.412013000000000034e+02,1.326209000000000060e+02,1.264348999999999990e+02,4.041899999999999693e+01,3.868090000000000117e+01,4.242280000000000229e+01,-5.342999999999999972e-01,-2.702999999999999847e-01,-2.034999999999999865e-01,2.446200000000000152e+00,1.997500000000000053e+00,2.111800000000000122e+00,-8.774385664000000000e+10,-7.675885158400000000e+10,-7.132131328000000000e+10,7.059919999999999618e+01,6.630899999999999750e+01,6.321750000000000114e+01,4.000000000000000000e+00
3.706870000000000000e+05,2.481958000000000084e+03,9.170978000000000065e+02,5.217222000000000435e+02,8.224000000000000199e-01,6.870031999999999925e+02,9.757000000000000117e-01,3.799250000000000000e+05,7.642999999999999794e-01,1.757800000000000029e+00,7.561999999999999833e-01,7.490999999999999881e-01,2.500000000000000052e-03,1.399999999999999986e-03,5.612000000000000322e-01,9.864000000000000545e-01,6.182670000000000243e+01,6.764220000000000255e+01,7.995820000000000505e+01,2.240180000000000149e+01,2.056060000000000088e+01,1.830049999999999955e+01,1.658300000000000107e+00,1.580500000000000016e+00,-1.229999999999999982e-01,9.867699999999999250e+00,8.136599999999999611e+00,4.848399999999999821e+00,-1.382803968000000000e+10,-1.612203724800000000e+10,-2.222053171200000000e+10,3.091720000000000113e+01,3.382450000000000045e+01,3.998250000000000171e+01,5.000000000000000000e+00
7.918700000000000000e+04,1.047857999999999947e+03,3.753783999999999992e+02,2.692060999999999922e+02,6.968999999999999639e-01,3.175280000000000200e+02,9.885000000000000453e-01,8.010800000000000000e+04,7.399999999999999911e-01,1.394400000000000084e+00,9.062999999999999945e-01,8.458999999999999853e-01,4.700000000000000185e-03,3.399999999999999811e-03,7.155000000000000249e-01,9.977000000000000313e-01,1.357573999999999899e+02,1.321247999999999934e+02,1.281628000000000043e+02,4.119429999999999836e+01,3.608659999999999712e+01,3.903779999999999717e+01,-4.817000000000000171e-01,-1.892999999999999960e-01,-1.602000000000000091e-01,2.132499999999999840e+00,1.989400000000000057e+00,1.895699999999999941e+00,-1.603851468800000000e+10,-1.481236275200000000e+10,-1.415098368000000000e+10,6.788209999999999411e+01,6.606719999999999970e+01,6.408490000000000464e+01,2.000000000000000000e+00
4.041500000000000000e+05,2.332837899999999991e+03,8.324752999999999474e+02,6.238899000000000115e+02,6.621000000000000218e-01,7.173422000000000480e+02,9.956000000000000405e-01,4.059410000000000000e+05,8.258999999999999675e-01,1.334300000000000042e+00,9.332000000000000295e-01,8.617000000000000215e-01,2.099999999999999870e-03,1.500000000000000031e-03,7.425000000000000488e-01,9.908000000000000140e-01,8.220140000000000668e+01,9.215389999999999304e+01,9.087239999999999895e+01,2.928770000000000095e+01,2.360989999999999966e+01,2.522129999999999939e+01,-1.179000000000000048e-01,3.672000000000000264e-01,3.710000000000000103e-02,3.124899999999999789e+00,4.071900000000000297e+00,3.373800000000000132e+00,-2.814477107200000000e+10,-3.376967884800000000e+10,-3.318090342400000000e+10,4.109940000000000282e+01,4.607350000000000279e+01,4.543370000000000175e+01,3.000000000000000000e+00
2.105860000000000000e+05,1.811011999999999944e+03,6.547696999999999434e+02,4.156927000000000021e+02,7.725999999999999535e-01,5.178093000000000075e+02,9.667000000000000037e-01,2.178440000000000000e+05,6.764000000000000012e-01,1.575099999999999945e+00,8.068999999999999506e-01,7.907999999999999474e-01,3.099999999999999891e-03,2.000000000000000042e-03,6.253999999999999559e-01,9.850999999999999757e-01,9.011910000000000309e+01,7.959260000000000446e+01,7.733769999999999811e+01,2.557460000000000022e+01,2.531439999999999912e+01,2.412040000000000006e+01,-3.439999999999999725e-01,6.562000000000000055e-01,4.868000000000000105e-01,2.909299999999999997e+00,3.633999999999999897e+00,3.666300000000000114e+00,-1.703404646400000000e+10,-1.327604838400000000e+10,-1.239256883200000000e+10,4.505980000000000274e+01,3.979350000000000165e+01,3.866660000000000252e+01,6.000000000000000000e+00
2.429720000000000000e+05,1.830124000000000024e+03,6.509160000000000537e+02,4.763254999999999768e+02,6.814999999999999947e-01,5.562028000000000247e+02,9.905000000000000471e-01,2.453100000000000000e+05,7.680000000000000160e-01,1.366500000000000048e+00,9.115999999999999659e-01,8.545000000000000373e-01,2.700000000000000143e-03,2.000000000000000042e-03,7.301999999999999602e-01,9.978000000000000203e-01,8.988240000000000407e+01,8.208299999999999841e+01,8.284720000000000084e+01,3.432630000000000337e+01,3.261090000000000089e+01,2.864560000000000173e+01,-1.277999999999999969e-01,7.398000000000000131e-01,3.342999999999999861e-01,2.615699999999999914e+00,3.034100000000000019e+00,3.031800000000000050e+00,-2.106437632000000000e+10,-1.751748812800000000e+10,-1.709588480000000000e+10,4.493880000000000052e+01,4.104090000000000060e+01,4.142340000000000089e+01,6.000000000000000000e+00
