4.978020000000000000e+05,2.561291000000000167e+03,9.075524000000000342e+02,7.014491000000000440e+02,6.344999999999999529e-01,7.961289000000000442e+02,9.957000000000000295e-01,4.999480000000000000e+05,7.510000000000000009e-01,1.293800000000000061e+00,9.536000000000000032e-01,8.771999999999999797e-01,1.799999999999999951e-03,1.399999999999999986e-03,7.694999999999999618e-01,9.956000000000000405e-01,1.032903000000000020e+02,9.359569999999999368e+01,8.980230000000000246e+01,2.778409999999999869e+01,2.225959999999999894e+01,2.961289999999999978e+01,-2.142999999999999905e-01,1.099599999999999911e+00,1.419999999999999929e+00,4.008799999999999919e+00,7.758600000000000385e+00,7.248499999999999943e+00,-5.394355404800000000e+10,-4.259611443200000000e+10,-4.144389324800000000e+10,5.164580000000000126e+01,4.679820000000000135e+01,4.490250000000000341e+01,0.000000000000000000e+00
2.149520000000000000e+05,1.758240999999999985e+03,6.556317999999999984e+02,4.198516999999999939e+02,7.681000000000000050e-01,5.231494999999999891e+02,9.902999999999999581e-01,2.170600000000000000e+05,8.041000000000000369e-01,1.561600000000000099e+00,8.738000000000000211e-01,7.979000000000000536e-01,3.099999999999999891e-03,2.000000000000000042e-03,6.367000000000000437e-01,9.942999999999999616e-01,1.369214000000000055e+02,1.382307000000000130e+02,1.244116000000000071e+02,3.798680000000000234e+01,3.325489999999999924e+01,3.171160000000000068e+01,-4.416999999999999815e-01,-3.108000000000000207e-01,-2.878999999999999893e-01,2.121799999999999908e+00,2.161799999999999944e+00,2.388799999999999812e+00,-4.359518208000000000e+10,-4.352766361600000000e+10,-3.481400524800000000e+10,6.845449999999999591e+01,6.911409999999999343e+01,6.220329999999999870e+01,1.000000000000000000e+00
3.461260000000000000e+05,2.236074999999999818e+03,7.964923000000000002e+02,5.550388000000000375e+02,7.171999999999999487e-01,6.638533999999999651e+02,9.866000000000000325e-01,3.508270000000000000e+05,7.543999999999999595e-01,1.435000000000000053e+00,8.699000000000000066e-01,8.335000000000000187e-01,2.299999999999999961e-03,1.600000000000000077e-03,6.946999999999999842e-01,9.969000000000000083e-01,1.251143000000000001e+02,1.189442999999999984e+02,1.190315999999999974e+02,2.702339999999999876e+01,2.509019999999999939e+01,2.442849999999999966e+01,-5.999999999999999778e-01,-7.118999999999999773e-01,-5.620000000000000551e-01,3.298900000000000166e+00,3.899000000000000021e+00,3.607200000000000184e+00,-5.550058291200000000e+10,-4.950781542400000000e+10,-4.944969318400000000e+10,6.255939999999999657e+01,5.947330000000000183e+01,5.951970000000000027e+01,4.000000000000000000e+00
3.050320000000000000e+05,2.311650900000000092e+03,8.619067000000000007e+02,4.557622000000000071e+02,8.487999999999999989e-01,6.232003999999999451e+02,9.539999999999999591e-01,3.197280000000000000e+05,6.162999999999999590e-01,1.891100000000000003e+00,7.173000000000000487e-01,7.229999999999999760e-01,2.799999999999999972e-03,1.500000000000000031e-03,5.228000000000000425e-01,9.887000000000000233e-01,5.005120000000000147e+01,5.557540000000000191e+01,5.959470000000000312e+01,2.260670000000000002e+01,2.120439999999999969e+01,1.684880000000000067e+01,2.468199999999999950e+00,2.648400000000000087e+00,1.152300000000000102e+00,1.238579999999999970e+01,1.210309999999999953e+01,6.566200000000000259e+00,-7.745521664000000000e+09,-9.151037440000000000e+09,-9.837160448000000000e+09,2.502759999999999962e+01,2.778819999999999979e+01,2.979879999999999995e+01,5.000000000000000000e+00
1.876670000000000000e+05,1.650647899999999936e+03,6.120896000000000186e+02,3.935074000000000183e+02,7.660000000000000142e-01,4.888201000000000249e+02,9.858999999999999986e-01,1.903420000000000000e+05,8.020000000000000462e-01,1.555500000000000105e+00,8.655000000000000471e-01,7.985999999999999766e-01,3.299999999999999982e-03,2.099999999999999870e-03,6.378000000000000336e-01,9.919999999999999929e-01,1.308045999999999935e+02,1.247600000000000051e+02,1.156848999999999990e+02,3.564070000000000249e+01,3.131670000000000087e+01,2.661739999999999995e+01,-5.832000000000000517e-01,-4.499999999999999660e-03,-5.299999999999999850e-02,2.530800000000000161e+00,1.806499999999999995e+00,2.002899999999999903e+00,-3.430259916800000000e+10,-3.052128460800000000e+10,-2.552284160000000000e+10,6.540449999999999875e+01,6.238020000000000209e+01,5.784380000000000166e+01,2.000000000000000000e+00
4.239050000000000000e+05,2.363958000000000084e+03,8.368922999999999774e+02,6.468287000000000262e+02,6.344999999999999529e-01,7.346649999999999636e+02,9.969000000000000083e-01,4.252140000000000000e+05,7.650000000000000133e-01,1.293800000000000061e+00,9.532000000000000473e-01,8.778000000000000247e-01,2.000000000000000042e-03,1.500000000000000031e-03,7.705999999999999517e-01,9.970999999999999863e-01,1.057638000000000034e+02,9.975260000000000105e+01,8.957429999999999382e+01,2.920289999999999964e+01,2.518230000000000146e+01,2.942960000000000065e+01,-2.421000000000000096e-01,2.698999999999999733e-01,1.043199999999999905e+00,2.920900000000000052e+00,3.717299999999999827e+00,5.746299999999999741e+00,-4.862966169600000000e+10,-4.211216384000000000e+10,-3.503536537600000000e+10,5.288559999999999661e+01,4.987950000000000017e+01,4.479070000000000107e+01,0.000000000000000000e+00
3.395380000000000000e+05,2.261260999999999967e+03,7.272854999999999563e+02,6.078655999999999722e+02,5.490000000000000435e-01,6.575053000000000338e+02,9.815000000000000391e-01,3.459360000000000000e+05,7.099999999999999645e-01,1.196499999999999897e+00,8.344000000000000306e-01,9.041000000000000147e-01,2.099999999999999870e-03,1.799999999999999951e-03,8.173000000000000265e-01,9.778999999999999915e-01,1.261277000000000044e+02,1.245113000000000056e+02,1.294838000000000022e+02,2.948209999999999908e+01,2.684629999999999939e+01,2.447040000000000148e+01,-1.927999999999999992e-01,-2.243999999999999884e-01,-6.637999999999999456e-01,2.468300000000000161e+00,2.565300000000000136e+00,3.594500000000000028e+00,-5.598112153600000000e+10,-5.387225907200000000e+10,-5.793889894400000000e+10,6.306099999999999994e+01,6.225500000000000256e+01,6.473770000000000380e+01,4.000000000000000000e+00
1.723790000000000000e+05,1.647435099999999920e+03,6.213907000000000380e+02,3.542520999999999844e+02,8.215999999999999970e-01,4.684866999999999848e+02,9.804000000000000492e-01,1.758300000000000000e+05,6.887999999999999678e-01,1.754099999999999993e+00,7.981000000000000316e-01,7.539000000000000146e-01,3.599999999999999901e-03,2.099999999999999870e-03,5.684000000000000163e-01,9.970999999999999863e-01,1.024928000000000026e+02,9.027349999999999852e+01,1.058421000000000021e+02,2.948849999999999838e+01,2.572190000000000154e+01,2.538090000000000046e+01,-4.850000000000000144e-02,4.872000000000000219e-01,7.069999999999999896e-02,2.374800000000000022e+00,3.822000000000000064e+00,3.477700000000000014e+00,-1.859815628800000000e+10,-1.402569830400000000e+10,-1.937137254400000000e+10,5.124989999999999668e+01,4.513819999999999766e+01,5.292499999999999716e+01,2.000000000000000000e+00
2.164870000000000000e+05,1.746855999999999995e+03,6.599696000000000140e+02,4.201558999999999742e+02,7.711999999999999966e-01,5.250140999999999849e+02,9.922999999999999599e-01,2.181760000000000000e+05,8.106999999999999762e-01,1.570799999999999974e+00,8.914999999999999591e-01,7.954999999999999849e-01,3.000000000000000062e-03,1.899999999999999996e-03,6.328000000000000291e-01,9.939999999999999947e-01,9.311039999999999850e+01,8.220999999999999375e+01,7.950769999999999982e+01,3.558129999999999882e+01,3.186769999999999925e+01,2.236659999999999826e+01,-3.669999999999999929e-01,3.899999999999999994e-02,-1.779000000000000026e-01,2.055099999999999927e+00,1.822200000000000042e+00,2.893899999999999917e+00,-2.028197273600000000e+10,-1.549254144000000000e+10,-1.324212633600000000e+10,4.655599999999999739e+01,4.110920000000000130e+01,3.975619999999999976e+01,1.000000000000000000e+00
4.207440000000000000e+05,2.434337899999999991e+03,8.657617000000000189e+02,6.203712000000000444e+02,6.975000000000000089e-01,7.319207000000000107e+02,9.886000000000000343e-01,4.255840000000000000e+05,7.925999999999999712e-01,1.395599999999999952e+00,8.921999999999999931e-01,8.454000000000000403e-01,2.099999999999999870e-03,1.500000000000000031e-03,7.147000000000000020e-01,9.973999999999999533e-01,1.436518000000000086e+02,1.375218000000000131e+02,1.183606999999999942e+02,3.030949999999999989e+01,2.605260000000000176e+01,2.343570000000000064e+01,-6.301999999999999824e-01,-5.623000000000000220e-01,1.388000000000000067e-01,3.057900000000000063e+00,3.140899999999999803e+00,3.080400000000000027e+00,-9.121286553600000000e+10,-8.200151859200000000e+10,-5.917475225600000000e+10,7.182999999999999829e+01,6.876510000000000389e+01,5.918399999999999750e+01,4.000000000000000000e+00
2.911900000000000000e+05,2.207376000000000204e+03,7.869466999999999643e+02,4.778439999999999941e+02,7.944999999999999840e-01,6.088962000000000216e+02,9.721999999999999531e-01,2.995240000000000000e+05,6.470000000000000195e-01,1.646900000000000031e+00,7.510000000000000009e-01,7.737000000000000544e-01,2.700000000000000143e-03,1.600000000000000077e-03,5.987000000000000099e-01,9.859999999999999876e-01,6.396560000000000201e+01,6.983089999999999975e+01,8.857980000000000587e+01,2.360150000000000148e+01,2.411990000000000123e+01,2.381970000000000098e+01,1.004199999999999982e+00,1.112800000000000011e+00,7.019999999999999851e-02,6.687500000000000000e+00,6.250000000000000000e+00,3.669000000000000039e+00,-1.176677580800000000e+10,-1.403338342400000000e+10,-2.246172672000000000e+10,3.197899999999999920e+01,3.491470000000000340e+01,4.428759999999999764e+01,5.000000000000000000e+00
3.050130000000000000e+05,2.128177999999999884e+03,7.910696000000000367e+02,4.928919000000000210e+02,7.822000000000000064e-01,6.231810000000000400e+02,9.855000000000000426e-01,3.095010000000000000e+05,7.713999999999999746e-01,1.604999999999999982e+00,8.463000000000000522e-01,7.877999999999999448e-01,2.599999999999999881e-03,1.600000000000000077e-03,6.206000000000000405e-01,9.959999999999999964e-01,5.316360000000000241e+01,6.123380000000000223e+01,7.592700000000000671e+01,1.729810000000000159e+01,1.919109999999999872e+01,1.948000000000000043e+01,5.947999999999999954e-01,1.660400000000000098e+00,4.106000000000000205e-01,5.188399999999999679e+00,8.666000000000000369e+00,3.364399999999999835e+00,-7.854916608000000000e+09,-1.070117478400000000e+10,-1.658051072000000000e+10,2.657959999999999923e+01,3.061550000000000082e+01,3.796179999999999666e+01,5.000000000000000000e+00
2.625860000000000000e+05,1.982463999999999942e+03,6.781151999999999589e+02,5.199161000000000286e+02,6.420000000000000151e-01,5.782169999999999845e+02,9.122000000000000108e-01,2.878740000000000000e+05,6.532999999999999918e-01,1.304300000000000015e+00,8.396000000000000130e-01,8.527000000000000135e-01,2.599999999999999881e-03,2.000000000000000042e-03,7.270999999999999686e-01,9.483000000000000318e-01,1.133122999999999934e+02,1.085501000000000005e+02,9.547079999999999700e+01,3.703099999999999881e+01,3.141850000000000165e+01,2.900189999999999912e+01,-3.295000000000000151e-01,3.038000000000000145e-01,8.390000000000000235e-02,2.551499999999999879e+00,2.455200000000000049e+00,2.713799999999999990e+00,-3.633697177600000000e+10,-3.221929164800000000e+10,-2.449280819200000000e+10,5.665090000000000003e+01,5.427640000000000242e+01,4.773499999999999943e+01,6.000000000000000000e+00
1.033020000000000000e+05,1.190030999999999949e+03,4.408980999999999995e+02,2.990482000000000085e+02,7.348000000000000087e-01,3.626682000000000130e+02,9.917000000000000259e-01,1.041650000000000000e+05,7.661999999999999922e-01,1.474299999999999944e+00,9.165999999999999703e-01,8.225999999999999979e-01,4.300000000000000003e-03,2.899999999999999800e-03,6.765999999999999792e-01,9.976000000000000423e-01,1.252727000000000004e+02,1.207122999999999990e+02,1.102522000000000020e+02,3.818529999999999802e+01,3.542499999999999716e+01,3.545029999999999859e+01,-3.629999999999999893e-02,2.192999999999999949e-01,5.225999999999999535e-01,2.279700000000000060e+00,2.351599999999999913e+00,2.699600000000000222e+00,-1.756199526400000000e+10,-1.606351155200000000e+10,-1.342984499200000000e+10,6.263739999999999952e+01,6.035759999999999792e+01,5.512729999999999819e+01,2.000000000000000000e+00
2.058930000000000000e+05,1.693482999999999947e+03,6.153437999999999874e+02,4.283036000000000172e+02,7.179999999999999716e-01,5.120069999999999482e+02,9.901999999999999691e-01,2.079280000000000000e+05,7.872999999999999998e-01,1.436700000000000088e+00,9.022000000000000020e-01,8.320999999999999508e-01,3.000000000000000062e-03,2.099999999999999870e-03,6.923000000000000265e-01,9.947000000000000286e-01,1.030846999999999980e+02,1.024993999999999943e+02,9.847969999999999402e+01,3.036329999999999885e+01,2.785810000000000031e+01,2.720090000000000074e+01,-1.033000000000000029e-01,2.680000000000000160e-01,3.068000000000000171e-01,2.355900000000000105e+00,2.471000000000000085e+00,2.577100000000000168e+00,-2.260260044800000000e+10,-2.199118028800000000e+10,-2.018953420800000000e+10,5.153600000000000136e+01,5.125000000000000000e+01,4.923669999999999902e+01,1.000000000000000000e+00
2.184420000000000000e+05,1.739191000000000031e+03,6.434506000000000085e+02,4.347848999999999933e+02,7.371999999999999664e-01,5.273792999999999438e+02,9.927000000000000268e-01,2.200460000000000000e+05,8.074999999999999956e-01,1.479899999999999993e+00,9.074999999999999734e-01,8.195999999999999952e-01,2.899999999999999800e-03,2.000000000000000042e-03,6.717999999999999527e-01,9.941999999999999726e-01,1.281654000000000053e+02,1.198585000000000065e+02,1.183075000000000045e+02,3.206730000000000302e+01,2.856779999999999831e+01,2.624540000000000006e+01,-5.665000000000000036e-01,-8.649999999999999356e-02,-1.232000000000000040e-01,2.923700000000000188e+00,2.458400000000000141e+00,2.792899999999999938e+00,-3.765375385600000000e+10,-3.227478016000000000e+10,-3.106964070400000000e+10,6.408190000000000452e+01,5.993149999999999977e+01,5.915630000000000166e+01,1.000000000000000000e+00
1.250810000000000000e+05,1.317364000000000033e+03,4.841170000000000186e+02,3.294612000000000194e+02,7.327000000000000179e-01,3.990715000000000146e+02,9.909000000000000030e-01,1.262260000000000000e+05,7.868000000000000549e-01,1.469400000000000039e+00,9.056999999999999496e-01,8.243000000000000327e-01,3.899999999999999821e-03,2.599999999999999881e-03,6.794999999999999929e-01,9.985000000000000542e-01,1.218147000000000020e+02,1.107108000000000061e+02,1.060745000000000005e+02,3.179949999999999832e+01,2.835719999999999885e+01,2.942640000000000100e+01,-6.830000000000000515e-01,-2.543000000000000260e-01,-3.950000000000000039e-02,2.897499999999999964e+00,2.753200000000000092e+00,2.513500000000000068e+00,-1.940138393600000000e+10,-1.567336652800000000e+10,-1.445936230400000000e+10,6.090650000000000119e+01,5.535819999999999652e+01,5.304279999999999973e+01,2.000000000000000000e+00
4.096070000000000000e+05,2.351353999999999814e+03,8.355469000000000506e+02,6.279048000000000229e+02,6.596999999999999531e-01,7.221688000000000329e+02,9.911999999999999700e-01,4.132530000000000000e+05,8.128999999999999559e-01,1.330699999999999994e+00,9.310000000000000497e-01,8.642999999999999572e-01,2.000000000000000042e-03,1.500000000000000031e-03,7.469999999999999973e-01,9.940999999999999837e-01,1.041607000000000056e+02,1.025634000000000015e+02,9.448629999999999995e+01,2.676869999999999905e+01,2.125019999999999953e+01,2.769910000000000139e+01,1.499999999999999944e-01,1.111399999999999944e+00,1.362000000000000099e+00,4.975999999999999979e+00,7.730999999999999872e+00,7.882299999999999862e+00,-4.489303654400000000e+10,-4.219129036800000000e+10,-3.712509952000000000e+10,5.207939999999999969e+01,5.128190000000000026e+01,4.724410000000000309e+01,0.000000000000000000e+00
1.627280000000000000e+05,1.511625999999999976e+03,5.684935000000000400e+02,3.658965999999999781e+02,7.652999999999999803e-01,4.551831999999999994e+02,9.931999999999999718e-01,1.638470000000000000e+05,8.157999999999999696e-01,1.553700000000000081e+00,8.949000000000000288e-01,8.006999999999999673e-01,3.500000000000000073e-03,2.200000000000000133e-03,6.411000000000000032e-01,9.960999999999999854e-01,1.456966999999999928e+02,1.472663000000000011e+02,1.210193000000000012e+02,3.592170000000000130e+01,3.023639999999999972e+01,2.936070000000000135e+01,-1.298899999999999944e+00,-8.784999999999999476e-01,-5.976000000000000201e-01,4.086299999999999599e+00,3.128499999999999837e+00,2.841299999999999937e+00,-3.708055552000000000e+10,-3.714651340800000000e+10,-2.460838707200000000e+10,7.285020000000000095e+01,7.363609999999999900e+01,6.051380000000000337e+01,2.000000000000000000e+00
3.106360000000000000e+05,2.172677000000000135e+03,7.992028999999999996e+02,4.992812000000000126e+02,7.808000000000000496e-01,6.288990000000000009e+02,9.778000000000000025e-01,3.177030000000000000e+05,7.144000000000000350e-01,1.600700000000000012e+00,8.268999999999999684e-01,7.869000000000000439e-01,2.599999999999999881e-03,1.600000000000000077e-03,6.191999999999999726e-01,9.911999999999999700e-01,4.385840000000000316e+01,4.943469999999999942e+01,6.411669999999999447e+01,1.643929999999999936e+01,1.955989999999999895e+01,1.963739999999999952e+01,1.056499999999999995e+00,2.423099999999999810e+00,3.996999999999999997e-01,7.151399999999999757e+00,1.396649999999999991e+01,4.490999999999999659e+00,-5.417550336000000000e+09,-7.256268288000000000e+09,-1.198507929600000000e+10,2.192620000000000147e+01,2.471669999999999945e+01,3.205709999999999837e+01,5.000000000000000000e+00
3.332280000000000000e+05,2.300666999999999916e+03,8.565320000000000391e+02,5.006766999999999825e+02,8.114000000000000101e-01,6.513671000000000504e+02,9.811999999999999611e-01,3.395970000000000000e+05,6.936999999999999833e-01,1.710700000000000109e+00,7.911000000000000254e-01,7.604999999999999538e-01,2.599999999999999881e-03,1.500000000000000031e-03,5.783000000000000362e-01,9.893999999999999462e-01,4.052190000000000225e+01,5.017150000000000176e+01,5.871399999999999864e+01,1.964089999999999847e+01,2.170240000000000080e+01,2.025009999999999977e+01,1.935400000000000009e+00,2.478400000000000158e+00,9.757000000000000117e-01,1.017619999999999969e+01,1.195889999999999986e+01,4.667300000000000004e+00,-5.439325184000000000e+09,-8.345632256000000000e+09,-1.090079948800000000e+10,2.026190000000000069e+01,2.508719999999999928e+01,2.935829999999999984e+01,5.000000000000000000e+00
3.911060000000000000e+05,2.369115999999999985e+03,8.568084999999999809e+02,5.872196999999999889e+02,7.281999999999999584e-01,7.056710000000000491e+02,9.841999999999999638e-01,3.973880000000000000e+05,7.417000000000000259e-01,1.459100000000000064e+00,8.757000000000000339e-01,8.235999999999999988e-01,2.200000000000000133e-03,1.500000000000000031e-03,6.783000000000000140e-01,9.897000000000000242e-01,1.384532000000000096e+02,1.295244999999999891e+02,1.239372999999999934e+02,2.636939999999999884e+01,2.583490000000000109e+01,3.129100000000000037e+01,-5.493000000000000105e-01,3.679999999999999938e-02,-1.434999999999999887e-01,3.722599999999999909e+00,2.647200000000000220e+00,2.750300000000000189e+00,-7.740199731200000000e+10,-6.714676428800000000e+10,-6.272971161600000000e+10,6.922790000000000532e+01,6.476460000000000150e+01,6.196999999999999886e+01,4.000000000000000000e+00
