1.314090000000000000e+05,1.370564900000000080e+03,5.005441000000000145e+02,3.348895999999999731e+02,7.431999999999999718e-01,4.090416999999999916e+02,9.845000000000000417e-01,1.334810000000000000e+05,7.730000000000000204e-01,1.494699999999999918e+00,8.790999999999999925e-01,8.172000000000000375e-01,3.799999999999999992e-03,2.500000000000000052e-03,6.677999999999999492e-01,9.980999999999999872e-01,1.070578000000000003e+02,1.025100000000000051e+02,1.012176000000000045e+02,2.974099999999999966e+01,2.593420000000000059e+01,2.598489999999999966e+01,-3.849000000000000199e-01,-2.743999999999999773e-01,-2.033000000000000085e-01,2.541700000000000070e+00,2.743300000000000072e+00,2.552700000000000191e+00,-1.549958656000000000e+10,-1.386355097600000000e+10,-1.351209369600000000e+10,5.352340000000000231e+01,5.125160000000000338e+01,5.060750000000000171e+01,2.000000000000000000e+00
2.610850000000000000e+05,1.933101000000000113e+03,7.295467999999999620e+02,4.584311000000000149e+02,7.779000000000000359e-01,5.765620000000000118e+02,9.909000000000000030e-01,2.634850000000000000e+05,7.886999999999999567e-01,1.591399999999999926e+00,8.780000000000000027e-01,7.903000000000000025e-01,2.799999999999999972e-03,1.799999999999999951e-03,6.246000000000000441e-01,9.939999999999999947e-01,1.487853000000000065e+02,1.464620999999999924e+02,1.352690000000000055e+02,3.049259999999999948e+01,2.226589999999999847e+01,2.103930000000000078e+01,-9.532000000000000473e-01,-2.310000000000000109e-01,-2.943999999999999950e-01,3.704000000000000181e+00,2.416900000000000048e+00,2.499099999999999877e+00,-6.094256128000000000e+10,-5.753233817600000000e+10,-4.836265164800000000e+10,7.439090000000000202e+01,7.323059999999999548e+01,6.763389999999999702e+01,1.000000000000000000e+00
4.768790000000000000e+05,2.615585900000000038e+03,9.208049999999999500e+02,6.611168999999999869e+02,6.961000000000000520e-01,7.792182999999999993e+02,9.871999999999999664e-01,4.830650000000000000e+05,7.617000000000000437e-01,1.392800000000000038e+00,8.760000000000000009e-01,8.461999999999999522e-01,1.899999999999999996e-03,1.399999999999999986e-03,7.160999999999999588e-01,9.973999999999999533e-01,1.291542000000000030e+02,1.234077999999999946e+02,1.174268000000000001e+02,3.450419999999999732e+01,3.270329999999999870e+01,2.809939999999999927e+01,-3.906000000000000028e-01,-1.282999999999999974e-01,-3.212999999999999745e-01,2.321099999999999941e+00,2.141500000000000181e+00,3.037100000000000133e+00,-8.450083225600000000e+10,-7.636302233600000000e+10,-6.736412262400000000e+10,6.457840000000000202e+01,6.170519999999999783e+01,5.871560000000000201e+01,4.000000000000000000e+00
2.379860000000000000e+05,1.992689000000000078e+03,7.597626000000000204e+02,4.682187000000000126e+02,7.874999999999999778e-01,5.504663000000000466e+02,8.739000000000000101e-01,2.723320000000000000e+05,7.338999999999999968e-01,1.622700000000000031e+00,7.531999999999999806e-01,7.245000000000000329e-01,3.200000000000000153e-03,2.000000000000000042e-03,5.249000000000000332e-01,8.518000000000000016e-01,1.268474999999999966e+02,1.129180999999999955e+02,1.055011999999999972e+02,3.639620000000000033e+01,3.510379999999999967e+01,2.679879999999999995e+01,-1.165000000000000063e-01,-3.660000000000000059e-02,1.716999999999999915e-01,2.428399999999999892e+00,2.059200000000000141e+00,2.788600000000000190e+00,-4.107033395200000000e+10,-3.232481075200000000e+10,-2.678486425600000000e+10,6.341969999999999885e+01,5.645879999999999654e+01,5.274869999999999948e+01,6.000000000000000000e+00
4.115420000000000000e+05,2.339423099999999977e+03,8.142525000000000546e+02,6.462658000000000129e+02,6.082999999999999519e-01,7.238726000000000340e+02,9.925000000000000488e-01,4.146460000000000000e+05,7.643999999999999684e-01,1.259900000000000020e+00,9.448999999999999622e-01,8.890000000000000124e-01,2.000000000000000042e-03,1.600000000000000077e-03,7.903000000000000025e-01,9.958000000000000185e-01,8.505480000000000018e+01,8.279189999999999827e+01,7.165489999999999782e+01,2.393619999999999948e+01,1.920380000000000109e+01,2.398770000000000024e+01,-3.703000000000000180e-01,1.411599999999999966e+00,2.196000000000000174e+00,3.341499999999999915e+00,8.481600000000000250e+00,1.081269999999999953e+01,-2.923264204800000000e+10,-2.673642086400000000e+10,-2.087108403200000000e+10,4.252620000000000289e+01,4.139730000000000132e+01,3.582930000000000348e+01,0.000000000000000000e+00
4.214700000000000000e+05,2.374422099999999773e+03,8.242023000000000366e+02,6.521113000000000284e+02,6.116000000000000325e-01,7.325519000000000460e+02,9.943999999999999506e-01,4.238550000000000000e+05,7.861000000000000210e-01,1.263900000000000023e+00,9.394000000000000128e-01,8.888000000000000345e-01,2.000000000000000042e-03,1.500000000000000031e-03,7.900000000000000355e-01,9.983999999999999542e-01,9.194530000000000314e+01,8.646460000000000434e+01,7.952859999999999729e+01,2.840330000000000155e+01,2.507000000000000028e+01,3.030630000000000024e+01,3.862999999999999767e-01,1.157000000000000028e+00,1.182500000000000107e+00,5.002299999999999969e+00,7.670099999999999696e+00,6.550300000000000011e+00,-3.631985868800000000e+10,-3.130059366400000000e+10,-2.795457536000000000e+10,4.597070000000000078e+01,4.323140000000000072e+01,3.976149999999999807e+01,3.000000000000000000e+00
3.433790000000000000e+05,2.360467000000000098e+03,9.191130000000000564e+02,4.792314000000000078e+02,8.532999999999999474e-01,6.612137999999999920e+02,9.657000000000000028e-01,3.555910000000000000e+05,6.925999999999999934e-01,1.917899999999999938e+00,7.743999999999999773e-01,7.194000000000000394e-01,2.700000000000000143e-03,1.399999999999999986e-03,5.174999999999999600e-01,9.926000000000000378e-01,4.107430000000000092e+01,5.551050000000000040e+01,6.641960000000000264e+01,2.215769999999999840e+01,2.063690000000000069e+01,1.768789999999999907e+01,2.779700000000000060e+00,2.429800000000000182e+00,8.084000000000000075e-01,1.325360000000000049e+01,1.089150000000000063e+01,5.032700000000000173e+00,-6.173152768000000000e+09,-1.017711104000000000e+10,-1.394660864000000000e+10,2.053539999999999921e+01,2.775529999999999831e+01,3.320949999999999847e+01,5.000000000000000000e+00
1.598020000000000000e+05,1.530787000000000035e+03,5.647151999999999816e+02,3.620923000000000229e+02,7.673999999999999710e-01,4.510722999999999843e+02,9.919999999999999929e-01,1.610950000000000000e+05,6.801000000000000378e-01,1.559600000000000097e+00,8.569999999999999840e-01,7.987999999999999545e-01,3.500000000000000073e-03,2.299999999999999961e-03,6.380000000000000115e-01,9.949999999999999956e-01,1.473548000000000116e+02,1.481867000000000019e+02,1.229946000000000055e+02,3.609440000000000026e+01,2.868400000000000105e+01,2.585739999999999839e+01,-8.870999999999999996e-01,-5.526999999999999691e-01,-3.546000000000000263e-01,3.020799999999999930e+00,2.373299999999999965e+00,2.487800000000000011e+00,-3.731416268800000000e+10,-3.677794304000000000e+10,-2.460779315200000000e+10,7.367470000000000141e+01,7.409350000000000591e+01,6.149980000000000047e+01,2.000000000000000000e+00
8.621300000000000000e+04,1.096823000000000093e+03,3.840147000000000048e+02,2.868238999999999805e+02,6.649000000000000465e-01,3.313152000000000044e+02,9.862999999999999545e-01,8.741200000000000000e+04,7.599000000000000199e-01,1.338899999999999979e+00,9.005999999999999561e-01,8.628000000000000114e-01,4.499999999999999660e-03,3.299999999999999982e-03,7.443999999999999506e-01,9.966000000000000414e-01,1.280791000000000111e+02,1.320381999999999891e+02,1.281861000000000104e+02,3.390709999999999980e+01,2.587389999999999901e+01,3.050540000000000163e+01,-9.186999999999999611e-01,-2.472999999999999921e-01,-9.529999999999999583e-02,3.257099999999999884e+00,2.603499999999999925e+00,2.250599999999999934e+00,-1.496395468800000000e+10,-1.541293056000000000e+10,-1.476756992000000000e+10,6.403979999999999961e+01,6.602209999999999468e+01,6.409459999999999980e+01,2.000000000000000000e+00
2.168490000000000000e+05,1.730664999999999964e+03,6.425625999999999749e+02,4.319132000000000176e+02,7.403999999999999471e-01,5.254528999999999996e+02,9.918000000000000149e-01,2.186370000000000000e+05,7.700000000000000178e-01,1.487700000000000022e+00,9.098000000000000531e-01,8.176999999999999824e-01,3.000000000000000062e-03,2.000000000000000042e-03,6.686999999999999611e-01,9.948000000000000176e-01,9.392619999999999436e+01,8.368290000000000362e+01,7.976390000000000668e+01,3.141489999999999938e+01,2.826480000000000103e+01,2.523900000000000077e+01,-1.524000000000000077e-01,6.313999999999999613e-01,5.304999999999999716e-01,2.547000000000000153e+00,3.313299999999999912e+00,3.326700000000000212e+00,-1.994785996800000000e+10,-1.551407104000000000e+10,-1.371621376000000000e+10,4.696209999999999951e+01,4.184459999999999980e+01,3.988510000000000133e+01,6.000000000000000000e+00
4.126880000000000000e+05,2.640735099999999875e+03,9.249248000000000047e+02,5.763411999999999580e+02,7.821000000000000174e-01,7.248798000000000457e+02,9.723000000000000531e-01,4.244640000000000000e+05,7.013000000000000345e-01,1.604800000000000004e+00,7.437000000000000277e-01,7.836999999999999522e-01,2.200000000000000133e-03,1.399999999999999986e-03,6.141999999999999682e-01,9.857000000000000206e-01,1.225233999999999952e+02,1.153404000000000025e+02,1.179508000000000010e+02,3.931040000000000134e+01,3.998429999999999751e+01,4.025339999999999918e+01,1.290000000000000001e-02,1.527999999999999914e-01,1.701999999999999902e-01,2.002299999999999969e+00,2.023400000000000087e+00,2.231899999999999995e+00,-6.760201830400000000e+10,-6.037503180800000000e+10,-6.316079923200000000e+10,6.126189999999999714e+01,5.767119999999999891e+01,5.897579999999999956e+01,4.000000000000000000e+00
3.404790000000000000e+05,2.652927000000000135e+03,9.985766999999999598e+02,4.425258000000000038e+02,8.963999999999999746e-01,6.584157999999999902e+02,9.432000000000000384e-01,3.609670000000000000e+05,5.122999999999999776e-01,2.256499999999999950e+00,6.078999999999999959e-01,6.593999999999999861e-01,2.899999999999999800e-03,1.299999999999999940e-03,4.346999999999999753e-01,9.809999999999999831e-01,7.666849999999999454e+01,7.345289999999999964e+01,8.255249999999999488e+01,2.765500000000000114e+01,2.312699999999999889e+01,2.556680000000000064e+01,5.439000000000000501e-01,9.714000000000000412e-01,-1.194000000000000061e-01,4.968700000000000117e+00,5.282399999999999984e+00,2.744099999999999984e+00,-2.042097254400000000e+10,-1.792149708800000000e+10,-2.309701427200000000e+10,3.833429999999999893e+01,3.672800000000000153e+01,4.127700000000000102e+01,5.000000000000000000e+00
3.093080000000000000e+05,2.247350100000000111e+03,8.499918999999999869e+02,4.708614000000000033e+02,8.325000000000000178e-01,6.275533000000000357e+02,9.661999999999999478e-01,3.201410000000000000e+05,6.401000000000000023e-01,1.805199999999999916e+00,7.695999999999999508e-01,7.382999999999999563e-01,2.700000000000000143e-03,1.500000000000000031e-03,5.451000000000000290e-01,9.839999999999999858e-01,4.896000000000000085e+01,5.941530000000000200e+01,6.507040000000000646e+01,2.350120000000000076e+01,2.185660000000000025e+01,1.700979999999999848e+01,2.270000000000000018e+00,2.051899999999999835e+00,7.244000000000000439e-01,9.810700000000000642e+00,8.367499999999999716e+00,5.356799999999999784e+00,-7.697161728000000000e+09,-1.062600806400000000e+10,-1.195948032000000000e+10,2.447710000000000008e+01,2.970540000000000092e+01,3.253220000000000312e+01,5.000000000000000000e+00
2.428740000000000000e+05,1.843915999999999940e+03,6.479981999999999971e+02,4.798817000000000235e+02,6.720000000000000417e-01,5.560905999999999949e+02,9.906000000000000361e-01,2.451810000000000000e+05,7.818000000000000504e-01,1.350300000000000056e+00,8.977000000000000535e-01,8.581999999999999629e-01,2.700000000000000143e-03,2.000000000000000042e-03,7.365000000000000435e-01,9.945000000000000506e-01,1.330380999999999858e+02,1.253597000000000037e+02,1.138121000000000009e+02,3.876039999999999708e+01,3.564189999999999969e+01,2.831220000000000070e+01,-6.166000000000000369e-01,-4.509000000000000230e-01,-3.694000000000000061e-01,2.453399999999999803e+00,2.275900000000000034e+00,2.507899999999999796e+00,-4.665023692800000000e+10,-4.074833920000000000e+10,-3.219961241600000000e+10,6.652249999999999375e+01,6.268330000000000268e+01,5.690919999999999845e+01,1.000000000000000000e+00
3.842320000000000000e+05,2.263481900000000223e+03,7.872323999999999842e+02,6.248103999999999587e+02,6.082999999999999519e-01,6.994421999999999571e+02,9.913999999999999480e-01,3.875620000000000000e+05,7.504999999999999449e-01,1.260000000000000009e+00,9.424000000000000155e-01,8.884999999999999565e-01,2.000000000000000042e-03,1.600000000000000077e-03,7.893999999999999906e-01,9.946000000000000396e-01,1.071654999999999944e+02,1.038044000000000011e+02,8.838549999999999329e+01,2.775440000000000040e+01,1.972879999999999967e+01,2.344340000000000046e+01,-4.053999999999999826e-01,6.506999999999999451e-01,1.725999999999999979e+00,3.365899999999999892e+00,6.140200000000000102e+00,9.357100000000000861e+00,-4.487488307200000000e+10,-4.028724428800000000e+10,-2.947910860800000000e+10,5.358579999999999899e+01,5.190509999999999735e+01,4.419689999999999941e+01,0.000000000000000000e+00
1.290660000000000000e+05,1.361240000000000009e+03,4.773501999999999725e+02,3.455285000000000082e+02,6.899999999999999467e-01,4.053788000000000125e+02,9.846000000000000307e-01,1.310910000000000000e+05,7.299999999999999822e-01,1.381499999999999950e+00,8.752999999999999670e-01,8.491999999999999549e-01,3.700000000000000164e-03,2.700000000000000143e-03,7.211999999999999522e-01,9.962999999999999634e-01,1.336268000000000029e+02,1.314559999999999889e+02,1.060831000000000017e+02,4.005819999999999936e+01,3.611780000000000257e+01,2.725359999999999872e+01,-6.501000000000000112e-01,-8.052000000000000268e-01,-2.170000000000000054e-02,2.413100000000000023e+00,2.962699999999999889e+00,2.713999999999999968e+00,-2.517484134400000000e+10,-2.387724902400000000e+10,-1.472761241600000000e+10,6.681380000000000052e+01,6.573099999999999454e+01,5.304540000000000077e+01,2.000000000000000000e+00
3.486110000000000000e+05,2.413022899999999936e+03,9.028517000000000507e+02,4.984925999999999817e+02,8.337999999999999856e-01,6.662322000000000344e+02,9.356999999999999762e-01,3.725830000000000000e+05,6.711000000000000298e-01,1.811199999999999921e+00,7.523999999999999577e-01,7.379000000000000004e-01,2.599999999999999881e-03,1.399999999999999986e-03,5.444999999999999840e-01,9.861999999999999655e-01,5.147860000000000014e+01,5.900489999999999924e+01,6.762520000000000664e+01,2.101920000000000144e+01,2.196490000000000009e+01,2.068230000000000146e+01,1.074699999999999989e+00,2.141799999999999926e+00,4.082999999999999963e-01,6.065900000000000070e+00,1.064739999999999931e+01,3.927700000000000191e+00,-8.984484864000000000e+09,-1.183838310400000000e+10,-1.514478284800000000e+10,2.574299999999999855e+01,2.950710000000000122e+01,3.381620000000000203e+01,5.000000000000000000e+00
1.460170000000000000e+05,1.420211999999999989e+03,5.303442000000000007e+02,3.509143000000000256e+02,7.498000000000000220e-01,4.311782000000000039e+02,9.947000000000000286e-01,1.467960000000000000e+05,7.812000000000000055e-01,1.511300000000000088e+00,9.096999999999999531e-01,8.129999999999999449e-01,3.599999999999999901e-03,2.399999999999999790e-03,6.610000000000000320e-01,9.989999999999999991e-01,8.683480000000000132e+01,8.481839999999999691e+01,9.224930000000000518e+01,2.561639999999999873e+01,2.455870000000000175e+01,2.551729999999999876e+01,-2.747999999999999887e-01,6.787999999999999590e-01,2.707999999999999852e-01,2.589100000000000179e+00,3.523600000000000065e+00,3.067099999999999937e+00,-1.096342425600000000e+10,-1.038342758400000000e+10,-1.239078092800000000e+10,4.341140000000000043e+01,4.240659999999999741e+01,4.612210000000000321e+01,2.000000000000000000e+00
4.299840000000000000e+05,2.502549100000000180e+03,9.195030000000000427e+02,5.977714999999999463e+02,7.598000000000000309e-01,7.399139000000000124e+02,9.896000000000000352e-01,4.345080000000000000e+05,6.715999999999999748e-01,1.538200000000000012e+00,8.628000000000000114e-01,8.046999999999999709e-01,2.099999999999999870e-03,1.399999999999999986e-03,6.474999999999999645e-01,9.959999999999999964e-01,5.588589999999999947e+01,5.715870000000000317e+01,6.569589999999999463e+01,1.791359999999999886e+01,1.959440000000000026e+01,2.053979999999999961e+01,5.675999999999999934e-01,2.695199999999999818e+00,5.707999999999999741e-01,5.176000000000000156e+00,1.567929999999999957e+01,4.799699999999999633e+00,-1.233697177600000000e+10,-1.326939340800000000e+10,-1.760493977600000000e+10,2.794129999999999825e+01,2.857880000000000109e+01,3.284729999999999706e+01,5.000000000000000000e+00
3.074200000000000000e+05,2.221958999999999833e+03,8.679561999999999671e+02,4.570817999999999870e+02,8.500999999999999668e-01,6.256350999999999658e+02,9.758000000000000007e-01,3.150500000000000000e+05,6.145000000000000462e-01,1.898900000000000032e+00,7.824999999999999734e-01,7.207999999999999963e-01,2.799999999999999972e-03,1.500000000000000031e-03,5.195999999999999508e-01,9.866000000000000325e-01,6.277380000000000138e+01,7.030039999999999623e+01,7.314799999999999613e+01,2.146140000000000114e+01,2.062950000000000017e+01,2.235989999999999966e+01,5.228000000000000425e-01,1.464699999999999891e+00,3.235000000000000098e-01,3.603200000000000180e+00,7.269800000000000040e+00,2.878000000000000114e+00,-1.163475865600000000e+10,-1.445531238400000000e+10,-1.590578483200000000e+10,3.138360000000000127e+01,3.515059999999999718e+01,3.657330000000000325e+01,5.000000000000000000e+00
2.099980000000000000e+05,1.728412000000000035e+03,6.196616999999999962e+02,4.334965000000000259e+02,7.146000000000000130e-01,5.170857999999999493e+02,9.850999999999999757e-01,2.131770000000000000e+05,7.318999999999999950e-01,1.429499999999999993e+00,8.832999999999999741e-01,8.345000000000000195e-01,3.000000000000000062e-03,2.099999999999999870e-03,6.963000000000000300e-01,9.953999999999999515e-01,1.118960000000000008e+02,1.025100000000000051e+02,1.004145000000000039e+02,3.076699999999999946e+01,2.806810000000000116e+01,2.401170000000000115e+01,-4.072999999999999954e-01,1.147999999999999993e-01,8.500000000000000611e-03,3.035200000000000120e+00,2.358200000000000074e+00,2.573300000000000143e+00,-2.725581619200000000e+10,-2.246090752000000000e+10,-2.099617382400000000e+10,5.594659999999999656e+01,5.125699999999999790e+01,5.020920000000000272e+01,1.000000000000000000e+00
2.488880000000000000e+05,1.939901000000000067e+03,7.018555000000000064e+02,4.537137000000000171e+02,7.630000000000000115e-01,5.629334000000000060e+02,9.784000000000000474e-01,2.543760000000000000e+05,7.205000000000000293e-01,1.546899999999999942e+00,8.310999999999999499e-01,8.021000000000000352e-01,2.799999999999999972e-03,1.799999999999999951e-03,6.432999999999999829e-01,9.950999999999999845e-01,1.093345999999999947e+02,9.744849999999999568e+01,1.012493999999999943e+02,3.677270000000000039e+01,3.615599999999999881e+01,3.110689999999999955e+01,2.740000000000000074e-02,6.260000000000000009e-01,3.429999999999999716e-02,2.505599999999999827e+00,2.372900000000000009e+00,2.524599999999999955e+00,-3.208773222400000000e+10,-2.563715686400000000e+10,-2.650123673600000000e+10,5.467020000000000124e+01,4.872639999999999816e+01,5.062760000000000105e+01,6.000000000000000000e+00
