1.233210000000000000e+05,1.332607099999999946e+03,5.061283999999999992e+02,3.113530999999999835e+02,7.883999999999999897e-01,3.962538999999999874e+02,9.925000000000000488e-01,1.242560000000000000e+05,7.241999999999999549e-01,1.625599999999999934e+00,8.727000000000000313e-01,7.829000000000000403e-01,4.100000000000000346e-03,2.500000000000000052e-03,6.129999999999999893e-01,9.963999999999999524e-01,1.301134999999999877e+02,1.324925000000000068e+02,1.055936999999999983e+02,2.930130000000000123e+01,2.203350000000000009e+01,2.454879999999999995e+01,-1.428099999999999925e+00,-1.261600000000000055e+00,-9.384000000000000119e-01,4.450999999999999623e+00,4.148200000000000109e+00,3.186199999999999921e+00,-2.164854169600000000e+10,-2.191185305600000000e+10,-1.371635404800000000e+10,6.505039999999999623e+01,6.624259999999999593e+01,5.279440000000000310e+01,2.000000000000000000e+00
4.384360000000000000e+05,2.417197000000000116e+03,8.603224000000000160e+02,6.521377999999999702e+02,6.522000000000000020e-01,7.471506000000000540e+02,9.969999999999999973e-01,4.397350000000000000e+05,7.463999999999999524e-01,1.319199999999999928e+00,9.429999999999999494e-01,8.685000000000000497e-01,2.000000000000000042e-03,1.500000000000000031e-03,7.541999999999999815e-01,9.949999999999999956e-01,1.115692999999999984e+02,1.052122999999999990e+02,9.184680000000000177e+01,2.821900000000000119e+01,2.658259999999999934e+01,2.653640000000000043e+01,-6.699000000000000510e-01,-8.980000000000000482e-02,6.968999999999999639e-01,3.112600000000000033e+00,2.709400000000000031e+00,4.868199999999999861e+00,-5.574618316800000000e+10,-4.899492249600000000e+10,-3.717777408000000000e+10,5.578580000000000183e+01,5.260669999999999646e+01,4.592450000000000188e+01,0.000000000000000000e+00
1.683140000000000000e+05,1.634188000000000102e+03,6.116520000000000437e+02,3.963838999999999828e+02,7.616000000000000547e-01,4.629298000000000002e+02,8.995999999999999552e-01,1.870890000000000000e+05,7.235000000000000320e-01,1.543099999999999916e+00,7.920000000000000373e-01,7.569000000000000172e-01,3.599999999999999901e-03,2.399999999999999790e-03,5.727999999999999758e-01,8.839000000000000190e-01,1.374286999999999921e+02,1.327355000000000018e+02,1.120414999999999992e+02,4.414889999999999759e+01,3.874830000000000041e+01,3.267560000000000286e+01,-6.655999999999999694e-01,-2.513000000000000234e-01,-7.580000000000000626e-02,2.505100000000000104e+00,2.031400000000000095e+00,2.047400000000000109e+00,-3.544904089600000000e+10,-3.220050124800000000e+10,-2.216750284800000000e+10,6.870210000000000150e+01,6.636549999999999727e+01,5.601650000000000063e+01,2.000000000000000000e+00
3.590180000000000000e+05,2.276527099999999791e+03,8.196603000000000065e+02,5.719311000000000149e+02,7.163000000000000478e-01,6.761035000000000537e+02,9.818999999999999950e-01,3.656180000000000000e+05,7.587000000000000410e-01,1.433100000000000041e+00,8.705000000000000515e-01,8.248999999999999666e-01,2.299999999999999961e-03,1.600000000000000077e-03,6.804000000000000048e-01,9.750999999999999668e-01,1.081277000000000044e+02,1.041658999999999935e+02,9.090999999999999659e+01,2.729370000000000118e+01,2.385030000000000072e+01,2.209769999999999968e+01,-4.380000000000000004e-01,-2.333999999999999964e-01,2.021000000000000019e-01,2.434899999999999842e+00,2.829200000000000159e+00,3.046400000000000219e+00,-4.259628646400000000e+10,-3.869444505600000000e+10,-2.887080960000000000e+10,5.406750000000000256e+01,5.208590000000000231e+01,4.545779999999999887e+01,4.000000000000000000e+00
1.451650000000000000e+05,1.466083000000000084e+03,5.578549000000000433e+02,3.328616999999999848e+02,8.024999999999999911e-01,4.299184000000000196e+02,9.872999999999999554e-01,1.470330000000000000e+05,7.874999999999999778e-01,1.675899999999999945e+00,8.487000000000000099e-01,7.707000000000000517e-01,3.799999999999999992e-03,2.299999999999999961e-03,5.938999999999999835e-01,9.953999999999999515e-01,1.285055999999999869e+02,1.312321000000000026e+02,1.222015999999999991e+02,3.551299999999999812e+01,2.861949999999999861e+01,2.660729999999999862e+01,-4.316999999999999726e-01,-8.859999999999999820e-02,4.070000000000000007e-02,2.576000000000000068e+00,2.425699999999999967e+00,2.610500000000000043e+00,-2.558677606400000000e+10,-2.589738393600000000e+10,-2.212974796800000000e+10,6.425109999999999388e+01,6.561860000000000070e+01,6.110320000000000107e+01,2.000000000000000000e+00
2.923940000000000000e+05,2.104054000000000087e+03,7.865365000000000464e+02,4.763308000000000106e+02,7.957999999999999519e-01,6.101536999999999580e+02,9.789999999999999813e-01,2.986630000000000000e+05,6.981000000000000538e-01,1.651200000000000001e+00,8.299999999999999600e-01,7.756999999999999451e-01,2.700000000000000143e-03,1.600000000000000077e-03,6.018000000000000016e-01,9.937000000000000277e-01,4.934620000000000317e+01,5.904599999999999937e+01,7.091249999999999432e+01,1.693359999999999843e+01,1.948400000000000176e+01,2.089219999999999899e+01,2.936000000000000276e-01,1.334300000000000042e+00,-4.100000000000000346e-03,3.289699999999999847e+00,7.909900000000000375e+00,2.972599999999999909e+00,-6.457776640000000000e+09,-9.574863872000000000e+09,-1.399626854400000000e+10,2.467490000000000094e+01,2.952370000000000161e+01,3.545799999999999841e+01,5.000000000000000000e+00
2.389550000000000000e+05,1.906267900000000054e+03,7.166485000000000127e+02,4.418297000000000025e+02,7.872999999999999998e-01,5.515859000000000378e+02,9.604000000000000314e-01,2.487950000000000000e+05,6.954000000000000181e-01,1.622000000000000108e+00,8.263000000000000345e-01,7.697000000000000508e-01,3.000000000000000062e-03,1.799999999999999951e-03,5.924000000000000377e-01,9.608999999999999764e-01,1.024621999999999957e+02,9.143540000000000134e+01,9.125329999999999586e+01,3.099599999999999866e+01,3.345239999999999725e+01,2.528460000000000107e+01,3.400000000000000244e-01,8.227999999999999758e-01,5.324999999999999734e-01,2.676899999999999835e+00,2.687399999999999789e+00,2.799100000000000144e+00,-2.604859596800000000e+10,-2.129982259200000000e+10,-1.980997836800000000e+10,5.122670000000000101e+01,4.571620000000000061e+01,4.562599999999999767e+01,6.000000000000000000e+00
3.977440000000000000e+05,2.337225100000000111e+03,8.695141999999999598e+02,5.839489999999999554e+02,7.409000000000000030e-01,7.116343000000000529e+02,9.947000000000000286e-01,3.998620000000000000e+05,7.648000000000000353e-01,1.489000000000000101e+00,9.150000000000000355e-01,8.184000000000000163e-01,2.200000000000000133e-03,1.500000000000000031e-03,6.697999999999999510e-01,9.973999999999999533e-01,1.052554999999999978e+02,9.656719999999999970e+01,8.874800000000000466e+01,2.820439999999999969e+01,2.396020000000000039e+01,2.793969999999999843e+01,-2.200000000000000011e-01,6.870000000000000551e-01,1.582899999999999974e+00,3.869200000000000195e+00,4.953400000000000247e+00,8.613899999999999224e+00,-4.490524672000000000e+10,-3.669087436800000000e+10,-3.189428019200000000e+10,5.262680000000000291e+01,4.828470000000000084e+01,4.437449999999999761e+01,0.000000000000000000e+00
3.580610000000000000e+05,2.341716100000000097e+03,8.982679000000000542e+02,5.107880999999999858e+02,8.225999999999999979e-01,6.752018000000000484e+02,9.780999999999999694e-01,3.660700000000000000e+05,6.509000000000000341e-01,1.758599999999999941e+00,8.205000000000000071e-01,7.517000000000000348e-01,2.500000000000000052e-03,1.399999999999999986e-03,5.649999999999999467e-01,9.936000000000000387e-01,5.085990000000000322e+01,5.841140000000000043e+01,6.753929999999999723e+01,2.348740000000000094e+01,2.235020000000000095e+01,1.799869999999999948e+01,2.193799999999999972e+00,2.099800000000000111e+00,8.526000000000000245e-01,9.504500000000000171e+00,8.771699999999999164e+00,4.783199999999999896e+00,-9.515106304000000000e+09,-1.200051097600000000e+10,-1.509883596800000000e+10,2.542950000000000088e+01,2.920629999999999882e+01,3.376899999999999835e+01,5.000000000000000000e+00
3.859070000000000000e+05,2.330054900000000089e+03,8.243709999999999809e+02,6.006796000000000504e+02,6.848999999999999533e-01,7.009651000000000067e+02,9.880999999999999783e-01,3.905570000000000000e+05,7.334000000000000519e-01,1.372400000000000064e+00,8.931999999999999940e-01,8.502999999999999448e-01,2.099999999999999870e-03,1.600000000000000077e-03,7.229999999999999760e-01,9.922999999999999599e-01,1.028907999999999987e+02,1.016067000000000036e+02,9.938870000000000005e+01,3.004260000000000019e+01,2.756970000000000098e+01,2.779619999999999891e+01,-1.983000000000000040e-01,-1.411000000000000032e-01,-7.499999999999999722e-03,2.136099999999999888e+00,2.238500000000000156e+00,2.327300000000000146e+00,-4.210785484800000000e+10,-4.039641497600000000e+10,-3.869046374400000000e+10,5.144910000000000139e+01,5.080669999999999931e+01,4.969910000000000139e+01,4.000000000000000000e+00
2.855910000000000000e+05,2.033105000000000018e+03,7.695073999999999614e+02,4.759642000000000053e+02,7.858000000000000540e-01,6.030139000000000351e+02,9.892999999999999572e-01,2.886790000000000000e+05,6.437000000000000499e-01,1.616700000000000026e+00,8.681999999999999718e-01,7.835999999999999632e-01,2.700000000000000143e-03,1.699999999999999905e-03,6.140999999999999792e-01,9.928000000000000158e-01,3.892499999999999716e+01,4.681139999999999901e+01,5.318809999999999860e+01,1.397349999999999959e+01,1.723489999999999966e+01,1.649050000000000082e+01,2.597999999999999754e-01,2.976399999999999935e+00,7.104000000000000314e-01,3.297499999999999876e+00,1.680120000000000147e+01,5.065400000000000347e+00,-3.744430848000000000e+09,-5.763748864000000000e+09,-7.277686784000000000e+09,1.946330000000000027e+01,2.340810000000000102e+01,2.659509999999999863e+01,5.000000000000000000e+00
2.554030000000000000e+05,1.925365000000000009e+03,6.918452999999999520e+02,4.771795999999999935e+02,7.240999999999999659e-01,5.702536000000000058e+02,9.785000000000000364e-01,2.610280000000000000e+05,7.268999999999999906e-01,1.449899999999999967e+00,8.658000000000000140e-01,8.243000000000000327e-01,2.700000000000000143e-03,1.899999999999999996e-03,6.794000000000000039e-01,9.849999999999999867e-01,9.816960000000000264e+01,8.607899999999999352e+01,8.482540000000000191e+01,2.967800000000000082e+01,2.759469999999999956e+01,2.672080000000000055e+01,-2.736999999999999988e-01,-3.389999999999999958e-02,-1.398000000000000076e-01,2.242300000000000182e+00,2.370400000000000063e+00,2.720200000000000173e+00,-2.529641676800000000e+10,-1.916888268800000000e+10,-1.847339212800000000e+10,4.908689999999999998e+01,4.304220000000000113e+01,4.241530000000000200e+01,6.000000000000000000e+00
1.091750000000000000e+05,1.236871000000000095e+03,4.383364000000000260e+02,3.176121999999999730e+02,6.892000000000000348e-01,3.728349999999999795e+02,9.909999999999999920e-01,1.101660000000000000e+05,7.289999999999999813e-01,1.380100000000000104e+00,8.968000000000000416e-01,8.506000000000000227e-01,4.000000000000000083e-03,2.899999999999999800e-03,7.235000000000000320e-01,9.985000000000000542e-01,1.410726999999999975e+02,1.384074999999999989e+02,1.262758000000000038e+02,3.488280000000000314e+01,2.441659999999999897e+01,2.828930000000000078e+01,-9.273000000000000131e-01,-4.416999999999999815e-01,-4.465000000000000080e-01,3.133100000000000218e+00,2.545799999999999841e+00,2.502200000000000202e+00,-2.319451750400000000e+10,-2.145504460800000000e+10,-1.794588057600000000e+10,7.053979999999999961e+01,6.921009999999999707e+01,6.314500000000000313e+01,2.000000000000000000e+00
2.488880000000000000e+05,1.939901000000000067e+03,7.018555000000000064e+02,4.537137000000000171e+02,7.630000000000000115e-01,5.629334000000000060e+02,9.784000000000000474e-01,2.543760000000000000e+05,7.205000000000000293e-01,1.546899999999999942e+00,8.310999999999999499e-01,8.021000000000000352e-01,2.799999999999999972e-03,1.799999999999999951e-03,6.432999999999999829e-01,9.950999999999999845e-01,1.093345999999999947e+02,9.744849999999999568e+01,1.012493999999999943e+02,3.677270000000000039e+01,3.615599999999999881e+01,3.110689999999999955e+01,2.740000000000000074e-02,6.260000000000000009e-01,3.429999999999999716e-02,2.505599999999999827e+00,2.372900000000000009e+00,2.524599999999999955e+00,-3.208773222400000000e+10,-2.563715686400000000e+10,-2.650123673600000000e+10,5.467020000000000124e+01,4.872639999999999816e+01,5.062760000000000105e+01,6.000000000000000000e+00
2.155070000000000000e+05,1.800814000000000078e+03,7.070419000000000551e+02,3.892314999999999827e+02,8.347999999999999865e-01,5.238243999999999687e+02,9.928000000000000158e-01,2.170590000000000000e+05,6.542000000000000037e-01,1.816500000000000004e+00,8.350999999999999535e-01,7.409000000000000030e-01,3.299999999999999982e-03,1.799999999999999951e-03,5.489000000000000545e-01,9.970999999999999863e-01,1.111775999999999982e+02,9.647769999999999868e+01,9.481329999999999814e+01,3.003569999999999851e+01,2.774180000000000135e+01,2.171430000000000149e+01,-5.355999999999999650e-01,-2.210000000000000159e-02,-4.111000000000000210e-01,2.746100000000000207e+00,2.370299999999999851e+00,4.345100000000000406e+00,-2.748688588800000000e+10,-2.033827020800000000e+10,-1.885616128000000000e+10,5.558959999999999724e+01,4.824130000000000251e+01,4.740939999999999799e+01,1.000000000000000000e+00
2.969440000000000000e+05,2.109849099999999908e+03,7.960836000000000467e+02,4.759379000000000133e+02,8.015999999999999792e-01,6.148827999999999747e+02,9.870999999999999774e-01,3.008100000000000000e+05,7.727000000000000535e-01,1.672700000000000076e+00,8.383000000000000451e-01,7.723999999999999755e-01,2.700000000000000143e-03,1.600000000000000077e-03,5.966000000000000192e-01,9.979000000000000092e-01,1.300521999999999991e+02,1.162072000000000003e+02,1.186972999999999985e+02,3.264419999999999789e+01,2.878249999999999886e+01,2.845120000000000005e+01,-2.780000000000000249e-01,1.988999999999999935e-01,-3.441000000000000170e-01,2.665900000000000158e+00,2.535099999999999909e+00,2.982600000000000140e+00,-5.290252697600000000e+10,-4.121718784000000000e+10,-4.296353382400000000e+10,6.502609999999999957e+01,5.810390000000000299e+01,5.935009999999999764e+01,1.000000000000000000e+00
1.346640000000000000e+05,1.385510999999999967e+03,5.145656999999999925e+02,3.345348999999999933e+02,7.598000000000000309e-01,4.140767000000000166e+02,9.882999999999999563e-01,1.362520000000000000e+05,7.508000000000000229e-01,1.538200000000000012e+00,8.814999999999999503e-01,8.046999999999999709e-01,3.799999999999999992e-03,2.500000000000000052e-03,6.475999999999999535e-01,9.959999999999999964e-01,1.139397000000000020e+02,1.165125000000000028e+02,9.900610000000000355e+01,3.243229999999999791e+01,2.730870000000000175e+01,2.742190000000000083e+01,-8.055999999999999828e-01,-7.119999999999999662e-01,-2.154000000000000081e-01,2.795999999999999819e+00,3.286399999999999988e+00,2.595200000000000173e+00,-1.829605785600000000e+10,-1.863794483200000000e+10,-1.335825510400000000e+10,5.696220000000000283e+01,5.825359999999999872e+01,4.950229999999999819e+01,2.000000000000000000e+00
3.437920000000000000e+05,2.289271999999999935e+03,8.238437999999999874e+02,5.347757000000000289e+02,7.607000000000000428e-01,6.616113000000000284e+02,9.780999999999999694e-01,3.514720000000000000e+05,6.941000000000000503e-01,1.540499999999999980e+00,8.243000000000000327e-01,8.031000000000000361e-01,2.399999999999999790e-03,1.600000000000000077e-03,6.449000000000000288e-01,9.935000000000000497e-01,9.468630000000000280e+01,7.739350000000000307e+01,7.934600000000000364e+01,3.070159999999999911e+01,2.521659999999999968e+01,2.374249999999999972e+01,3.382000000000000006e-01,5.209000000000000297e-01,4.318000000000000171e-01,2.513799999999999812e+00,3.036900000000000155e+00,3.086500000000000021e+00,-3.198347673600000000e+10,-2.048251494400000000e+10,-2.121935462400000000e+10,4.734539999999999793e+01,3.869659999999999656e+01,3.967379999999999995e+01,6.000000000000000000e+00
2.184420000000000000e+05,1.739191000000000031e+03,6.434506000000000085e+02,4.347848999999999933e+02,7.371999999999999664e-01,5.273792999999999438e+02,9.927000000000000268e-01,2.200460000000000000e+05,8.074999999999999956e-01,1.479899999999999993e+00,9.074999999999999734e-01,8.195999999999999952e-01,2.899999999999999800e-03,2.000000000000000042e-03,6.717999999999999527e-01,9.941999999999999726e-01,1.281654000000000053e+02,1.198585000000000065e+02,1.183075000000000045e+02,3.206730000000000302e+01,2.856779999999999831e+01,2.624540000000000006e+01,-5.665000000000000036e-01,-8.649999999999999356e-02,-1.232000000000000040e-01,2.923700000000000188e+00,2.458400000000000141e+00,2.792899999999999938e+00,-3.765375385600000000e+10,-3.227478016000000000e+10,-3.106964070400000000e+10,6.408190000000000452e+01,5.993149999999999977e+01,5.915630000000000166e+01,1.000000000000000000e+00
1.899830000000000000e+05,1.672883100000000013e+03,6.410608999999999469e+02,3.784418000000000006e+02,8.072000000000000286e-01,4.918270999999999731e+02,9.919000000000000039e-01,1.915290000000000000e+05,7.523999999999999577e-01,1.693899999999999961e+00,8.530999999999999694e-01,7.671999999999999931e-01,3.399999999999999811e-03,2.000000000000000042e-03,5.886000000000000121e-01,9.970999999999999863e-01,1.338061999999999898e+02,1.268385999999999996e+02,1.110692999999999984e+02,3.133269999999999911e+01,2.896539999999999893e+01,2.786479999999999890e+01,-8.143000000000000238e-01,-5.917000000000000037e-01,-3.961000000000000076e-01,3.111000000000000210e+00,2.750000000000000000e+00,2.533300000000000107e+00,-3.566529740800000000e+10,-3.160763801600000000e+10,-2.389616640000000000e+10,6.690200000000000102e+01,6.341980000000000217e+01,5.553410000000000224e+01,1.000000000000000000e+00
2.229500000000000000e+05,1.752439000000000078e+03,6.026716999999999871e+02,4.741277999999999793e+02,6.172999999999999599e-01,5.327933000000000447e+02,9.902999999999999581e-01,2.251280000000000000e+05,7.140999999999999570e-01,1.271099999999999897e+00,9.122999999999999998e-01,8.840999999999999970e-01,2.700000000000000143e-03,2.099999999999999870e-03,7.814999999999999725e-01,9.933999999999999497e-01,1.167086000000000041e+02,1.117887999999999948e+02,1.090913999999999930e+02,3.784759999999999991e+01,3.752179999999999893e+01,3.183239999999999981e+01,-5.931999999999999496e-01,-2.343000000000000083e-01,-3.108000000000000207e-01,2.250100000000000211e+00,1.780599999999999961e+00,1.860800000000000010e+00,-3.284909670400000000e+10,-3.015616921600000000e+10,-2.767726387200000000e+10,5.835719999999999885e+01,5.589569999999999794e+01,5.454780000000000229e+01,1.000000000000000000e+00
3.492400000000000000e+05,2.243502899999999954e+03,7.752019000000000233e+02,5.846499999999999773e+02,6.566999999999999504e-01,6.668328999999999951e+02,9.857000000000000206e-01,3.543240000000000000e+05,7.335000000000000409e-01,1.325900000000000079e+00,8.719000000000000083e-01,8.601999999999999647e-01,2.200000000000000133e-03,1.699999999999999905e-03,7.399999999999999911e-01,9.810999999999999721e-01,1.218926000000000016e+02,1.150183999999999997e+02,1.106417000000000002e+02,2.849609999999999843e+01,2.398280000000000101e+01,2.473430000000000106e+01,-4.815999999999999726e-01,-3.379999999999999671e-02,-1.208999999999999936e-01,3.245699999999999807e+00,3.049100000000000144e+00,2.880799999999999805e+00,-5.338980761600000000e+10,-4.635056947200000000e+10,-4.288397312000000000e+10,6.094780000000000086e+01,5.751059999999999661e+01,5.532200000000000273e+01,4.000000000000000000e+00
