3.874990000000000000e+05,2.453094000000000051e+03,8.493841999999999643e+02,5.902296000000000049e+02,7.190999999999999615e-01,7.024094999999999800e+02,9.718999999999999861e-01,3.986840000000000000e+05,7.096000000000000085e-01,1.439100000000000046e+00,8.092000000000000304e-01,8.269999999999999574e-01,2.200000000000000133e-03,1.500000000000000031e-03,6.838999999999999524e-01,9.840999999999999748e-01,1.377076999999999884e+02,1.309148000000000138e+02,1.270913000000000039e+02,3.085589999999999833e+01,2.666159999999999997e+01,3.309150000000000347e+01,-6.176000000000000378e-01,-3.254000000000000226e-01,-3.614999999999999880e-01,3.052500000000000213e+00,2.838000000000000078e+00,2.641000000000000014e+00,-7.707804467200000000e+10,-6.823950336000000000e+10,-6.599045939200000000e+10,6.885519999999999641e+01,6.545820000000000505e+01,6.354690000000000083e+01,4.000000000000000000e+00
7.705400000000000000e+04,1.010373000000000047e+03,3.580396999999999821e+02,2.744490000000000123e+02,6.421999999999999931e-01,3.132223000000000184e+02,9.929999999999999938e-01,7.759900000000000000e+04,8.017999999999999572e-01,1.304599999999999982e+00,9.485000000000000098e-01,8.748000000000000220e-01,4.599999999999999922e-03,3.599999999999999901e-03,7.652999999999999803e-01,9.983999999999999542e-01,1.303773999999999944e+02,1.248932999999999964e+02,1.110892000000000053e+02,3.256029999999999802e+01,2.286959999999999837e+01,2.976709999999999923e+01,-1.208499999999999908e+00,-5.997999999999999998e-01,-1.345999999999999974e-01,3.816300000000000026e+00,3.254999999999999893e+00,2.268800000000000150e+00,-1.377832448000000000e+10,-1.211061555200000000e+10,-9.802575872000000000e+09,6.518980000000000530e+01,6.245009999999999906e+01,5.554990000000000094e+01,2.000000000000000000e+00
2.394270000000000000e+05,1.875271999999999935e+03,7.080371999999999844e+02,4.313079999999999927e+02,7.930000000000000382e-01,5.521304000000000087e+02,9.880999999999999783e-01,2.423060000000000000e+05,7.436000000000000387e-01,1.641599999999999948e+00,8.556000000000000272e-01,7.798000000000000487e-01,3.000000000000000062e-03,1.799999999999999951e-03,6.080999999999999739e-01,9.982999999999999652e-01,9.585179999999999723e+01,8.421590000000000487e+01,8.441190000000000282e+01,2.426640000000000086e+01,2.275809999999999889e+01,2.045980000000000132e+01,-4.066000000000000170e-01,3.926999999999999935e-01,-1.434999999999999887e-01,3.143699999999999939e+00,3.449899999999999967e+00,3.846900000000000208e+00,-2.176835584000000000e+10,-1.653221068800000000e+10,-1.631838412800000000e+10,4.792329999999999757e+01,4.210940000000000083e+01,4.220709999999999695e+01,1.000000000000000000e+00
3.618670000000000000e+05,2.681007099999999809e+03,9.092696999999999434e+02,5.102585000000000264e+02,8.276999999999999913e-01,6.787807999999999993e+02,9.594000000000000306e-01,3.771900000000000000e+05,6.609000000000000430e-01,1.782000000000000028e+00,6.326000000000000512e-01,7.465000000000000524e-01,2.500000000000000052e-03,1.399999999999999986e-03,5.573000000000000176e-01,9.930999999999999828e-01,4.697950000000000159e+01,5.709539999999999793e+01,6.344969999999999999e+01,2.194579999999999842e+01,1.991519999999999868e+01,1.598959999999999937e+01,2.799500000000000099e+00,2.767700000000000049e+00,1.001400000000000068e+00,1.453659999999999997e+01,1.402999999999999936e+01,8.439600000000000435e+00,-8.114013696000000000e+09,-1.120092774400000000e+10,-1.314681446400000000e+10,2.349220000000000041e+01,2.854820000000000135e+01,3.172599999999999909e+01,5.000000000000000000e+00
3.893950000000000000e+05,2.408482899999999972e+03,8.925830999999999449e+02,5.605851999999999862e+02,7.782000000000000028e-01,7.041258000000000266e+02,9.766000000000000236e-01,3.987220000000000000e+05,7.306000000000000272e-01,1.592200000000000060e+00,8.436000000000000165e-01,7.889000000000000457e-01,2.299999999999999961e-03,1.399999999999999986e-03,6.222999999999999643e-01,9.909000000000000030e-01,9.544289999999999452e+01,8.582510000000000616e+01,9.699399999999999977e+01,3.112300000000000111e+01,2.972530000000000072e+01,3.174800000000000111e+01,3.169000000000000150e-01,5.835000000000000187e-01,8.039999999999999925e-02,2.436799999999999855e+00,2.809899999999999842e+00,2.458299999999999930e+00,-3.691996774400000000e+10,-2.966571212800000000e+10,-3.827492044800000000e+10,4.772099999999999653e+01,4.291170000000000329e+01,4.849669999999999703e+01,4.000000000000000000e+00
3.450620000000000000e+05,2.668887900000000172e+03,9.449452999999999747e+02,4.683525000000000205e+02,8.685000000000000497e-01,6.628321999999999434e+02,9.694000000000000394e-01,3.559670000000000000e+05,6.318000000000000282e-01,2.017599999999999838e+00,6.088000000000000078e-01,7.015000000000000124e-01,2.700000000000000143e-03,1.399999999999999986e-03,4.919999999999999929e-01,9.927000000000000268e-01,7.270640000000000214e+01,6.570069999999999766e+01,8.261029999999999518e+01,3.304399999999999693e+01,3.046320000000000050e+01,3.506430000000000291e+01,2.071999999999999953e-01,5.788999999999999702e-01,1.860999999999999877e-01,2.431299999999999795e+00,2.989500000000000046e+00,2.087200000000000166e+00,-1.999010816000000000e+10,-1.613664870400000000e+10,-2.580220518400000000e+10,3.635360000000000014e+01,3.285079999999999956e+01,4.130539999999999878e+01,5.000000000000000000e+00
3.872400000000000000e+05,2.410899899999999889e+03,9.208606999999999516e+02,5.392838000000000420e+02,8.105999999999999872e-01,7.021747000000000298e+02,9.792999999999999483e-01,3.954120000000000000e+05,7.064000000000000279e-01,1.707600000000000007e+00,8.372000000000000552e-01,7.624999999999999556e-01,2.399999999999999790e-03,1.399999999999999986e-03,5.814000000000000279e-01,9.928000000000000158e-01,6.093739999999999668e+01,7.533369999999999322e+01,8.309579999999999700e+01,1.878650000000000020e+01,1.898079999999999856e+01,2.114140000000000086e+01,6.070999999999999730e-01,1.344500000000000028e+00,2.780000000000000249e-01,3.964199999999999946e+00,7.127500000000000391e+00,2.854000000000000092e+00,-1.336265216000000000e+10,-2.064485785600000000e+10,-2.568935833600000000e+10,3.046799999999999997e+01,3.766700000000000159e+01,4.154740000000000322e+01,5.000000000000000000e+00
1.432970000000000000e+05,1.440492999999999938e+03,5.590104000000000042e+02,3.280878000000000156e+02,8.096999999999999753e-01,4.271433000000000106e+02,9.927000000000000268e-01,1.443470000000000000e+05,8.145000000000000018e-01,1.703799999999999981e+00,8.678000000000000158e-01,7.641000000000000014e-01,3.899999999999999821e-03,2.299999999999999961e-03,5.838999999999999746e-01,9.948000000000000176e-01,1.494030999999999949e+02,1.495810999999999922e+02,1.240181000000000040e+02,3.361129999999999995e+01,2.782969999999999899e+01,2.745469999999999899e+01,-1.367099999999999982e+00,-1.210900000000000087e+00,-8.987000000000000544e-01,4.182900000000000063e+00,3.984799999999999898e+00,3.189999999999999947e+00,-3.409405132800000000e+10,-3.353682944000000000e+10,-2.259581747200000000e+10,7.470220000000000482e+01,7.479080000000000439e+01,6.200930000000000319e+01,2.000000000000000000e+00
3.068310000000000000e+05,2.101991899999999987e+03,7.901249000000000251e+02,4.965371000000000095e+02,7.779000000000000359e-01,6.250354999999999563e+02,9.883999999999999453e-01,3.104450000000000000e+05,7.542999999999999705e-01,1.591299999999999937e+00,8.727000000000000313e-01,7.911000000000000254e-01,2.599999999999999881e-03,1.600000000000000077e-03,6.258000000000000229e-01,9.958000000000000185e-01,9.112160000000000082e+01,8.027500000000000568e+01,8.701550000000000296e+01,2.748939999999999984e+01,2.324960000000000093e+01,2.658869999999999933e+01,-2.528000000000000247e-01,5.652000000000000357e-01,4.056000000000000161e-01,2.827100000000000168e+00,4.529899999999999594e+00,3.405299999999999994e+00,-2.575559680000000000e+10,-1.930378649600000000e+10,-2.334838784000000000e+10,4.556130000000000280e+01,4.013799999999999812e+01,4.350679999999999836e+01,6.000000000000000000e+00
1.508020000000000000e+05,1.466820999999999913e+03,5.530467999999999620e+02,3.478297999999999774e+02,7.774999999999999689e-01,4.381861000000000104e+02,9.923999999999999488e-01,1.519580000000000000e+05,7.516000000000000458e-01,1.590000000000000080e+00,8.808000000000000274e-01,7.923000000000000043e-01,3.700000000000000164e-03,2.299999999999999961e-03,6.278000000000000247e-01,9.980999999999999872e-01,1.243719999999999999e+02,1.196504999999999939e+02,1.163302000000000049e+02,3.443410000000000082e+01,2.957270000000000110e+01,3.163139999999999930e+01,-7.808000000000000496e-01,-5.049000000000000155e-01,-4.318000000000000171e-01,2.531499999999999861e+00,2.514699999999999935e+00,2.518499999999999961e+00,-2.473039257600000000e+10,-2.230183526400000000e+10,-2.128445030400000000e+10,6.217840000000000344e+01,5.982469999999999999e+01,5.816279999999999717e+01,2.000000000000000000e+00
2.650780000000000000e+05,1.959990999999999985e+03,7.060493000000000166e+02,4.910711000000000013e+02,7.185000000000000275e-01,5.809542000000000144e+02,9.680999999999999606e-01,2.738120000000000000e+05,7.301999999999999602e-01,1.437799999999999967e+00,8.670999999999999819e-01,8.227999999999999758e-01,2.700000000000000143e-03,1.899999999999999996e-03,6.770000000000000462e-01,9.734000000000000430e-01,1.383492999999999995e+02,1.239685000000000059e+02,1.134467000000000070e+02,2.872309999999999874e+01,2.979159999999999897e+01,3.041229999999999833e+01,-4.188000000000000056e-01,-5.899999999999999863e-03,2.200000000000000133e-03,3.394600000000000062e+00,2.528000000000000025e+00,2.955000000000000071e+00,-5.281785856000000000e+10,-4.223925043200000000e+10,-3.532940492800000000e+10,6.917220000000000368e+01,6.198310000000000031e+01,5.672220000000000084e+01,6.000000000000000000e+00
1.298860000000000000e+05,1.365855999999999995e+03,5.192155000000000200e+02,3.189103999999999814e+02,7.891000000000000236e-01,4.066644999999999754e+02,9.908000000000000140e-01,1.310980000000000000e+05,6.861000000000000432e-01,1.628100000000000103e+00,8.749000000000000110e-01,7.832000000000000073e-01,4.000000000000000083e-03,2.500000000000000052e-03,6.133999999999999453e-01,9.987000000000000322e-01,1.434819999999999993e+02,1.375603999999999871e+02,1.255120000000000005e+02,3.160210000000000008e+01,2.336899999999999977e+01,2.384880000000000067e+01,-1.432800000000000074e+00,-6.272999999999999687e-01,-7.223000000000000531e-01,4.689199999999999591e+00,3.038800000000000168e+00,3.017500000000000071e+00,-2.820248780800000000e+10,-2.511002419200000000e+10,-2.070275276800000000e+10,7.174079999999999302e+01,6.878220000000000312e+01,6.275930000000000319e+01,2.000000000000000000e+00
2.866030000000000000e+05,2.058969999999999800e+03,7.821414999999999509e+02,4.693111000000000104e+02,8.000000000000000444e-01,6.040814000000000306e+02,9.842999999999999527e-01,2.911720000000000000e+05,6.824999999999999956e-01,1.666600000000000081e+00,8.496000000000000218e-01,7.722999999999999865e-01,2.700000000000000143e-03,1.600000000000000077e-03,5.965000000000000302e-01,9.940999999999999837e-01,4.070089999999999719e+01,5.153949999999999676e+01,5.596450000000000102e+01,1.712669999999999959e+01,1.914870000000000161e+01,1.807300000000000040e+01,1.344899999999999984e+00,2.286300000000000221e+00,8.907000000000000473e-01,6.114600000000000257e+00,1.124150000000000027e+01,4.772300000000000431e+00,-4.415751680000000000e+09,-7.188916736000000000e+09,-8.271415296000000000e+09,2.035249999999999915e+01,2.577070000000000149e+01,2.798320000000000007e+01,5.000000000000000000e+00
2.213060000000000000e+05,1.836336099999999988e+03,6.982210999999999785e+02,4.255484000000000151e+02,7.927999999999999492e-01,5.308253999999999451e+02,9.553000000000000380e-01,2.316710000000000000e+05,7.183000000000000496e-01,1.640800000000000036e+00,8.246999999999999886e-01,7.602999999999999758e-01,3.200000000000000153e-03,1.899999999999999996e-03,5.779999999999999583e-01,9.483000000000000318e-01,8.882989999999999498e+01,8.441009999999999991e+01,8.149230000000000018e+01,3.178180000000000049e+01,3.080170000000000030e+01,2.661970000000000169e+01,2.671000000000000041e-01,8.954999999999999627e-01,6.984000000000000208e-01,2.666100000000000136e+00,3.173599999999999977e+00,3.216699999999999893e+00,-1.834838630400000000e+10,-1.651471769600000000e+10,-1.480141516800000000e+10,4.441389999999999816e+01,4.220570000000000022e+01,4.074589999999999890e+01,6.000000000000000000e+00
4.189310000000000000e+05,2.416090099999999893e+03,8.816053000000000566e+02,6.078823999999999614e+02,7.243000000000000549e-01,7.303419999999999845e+02,9.931999999999999718e-01,4.217990000000000000e+05,7.737000000000000544e-01,1.450299999999999923e+00,9.018000000000000460e-01,8.284000000000000252e-01,2.099999999999999870e-03,1.500000000000000031e-03,6.863000000000000211e-01,9.952999999999999625e-01,1.259344999999999999e+02,1.164602000000000004e+02,1.136015000000000015e+02,3.136929999999999907e+01,2.935679999999999978e+01,3.217960000000000065e+01,-2.998000000000000109e-01,-2.970999999999999752e-01,-2.025000000000000133e-01,2.460100000000000176e+00,2.602399999999999824e+00,2.320199999999999818e+00,-6.944962150400000000e+10,-5.855347097600000000e+10,-5.654967091200000000e+10,6.296750000000000114e+01,5.823149999999999693e+01,5.680199999999999960e+01,4.000000000000000000e+00
3.760000000000000000e+05,2.405414099999999962e+03,9.525737000000000307e+02,5.066356999999999857e+02,8.467999999999999972e-01,6.919089999999999918e+02,9.826000000000000290e-01,3.826450000000000000e+05,8.080000000000000515e-01,1.880200000000000093e+00,8.165999999999999925e-01,7.264000000000000457e-01,2.500000000000000052e-03,1.299999999999999940e-03,5.275999999999999579e-01,9.919999999999999929e-01,8.809839999999999804e+01,7.234890000000000043e+01,9.068030000000000257e+01,3.149309999999999832e+01,2.546270000000000167e+01,2.909880000000000067e+01,1.773000000000000131e-01,8.883999999999999675e-01,4.828000000000000069e-01,2.362200000000000077e+00,4.964299999999999713e+00,3.694300000000000139e+00,-3.059435315200000000e+10,-1.970388172800000000e+10,-3.171303833600000000e+10,4.404760000000000275e+01,3.617549999999999955e+01,4.534069999999999823e+01,6.000000000000000000e+00
1.964140000000000000e+05,1.653057000000000016e+03,6.056223999999999705e+02,4.140720000000000027e+02,7.298000000000000043e-01,5.000821000000000254e+02,9.885000000000000453e-01,1.987090000000000000e+05,7.583999999999999631e-01,1.462599999999999900e+00,9.032000000000000028e-01,8.256999999999999895e-01,3.099999999999999891e-03,2.099999999999999870e-03,6.817999999999999616e-01,9.972999999999999643e-01,9.615170000000000528e+01,8.050260000000000105e+01,7.732720000000000482e+01,2.322929999999999851e+01,1.792010000000000147e+01,1.894409999999999883e+01,-6.894000000000000128e-01,1.839999999999999969e-01,-1.585999999999999910e-01,3.020000000000000018e+00,4.255600000000000271e+00,4.035000000000000142e+00,-1.785236480000000000e+10,-1.191444684800000000e+10,-1.103303372800000000e+10,4.807119999999999749e+01,4.025030000000000285e+01,3.866329999999999956e+01,1.000000000000000000e+00
3.338500000000000000e+05,2.349700899999999820e+03,8.458160000000000309e+02,5.096265999999999963e+02,7.981000000000000316e-01,6.519746999999999844e+02,9.596000000000000085e-01,3.479110000000000000e+05,6.886999999999999789e-01,1.659699999999999953e+00,7.599000000000000199e-01,7.708000000000000407e-01,2.500000000000000052e-03,1.500000000000000031e-03,5.941999999999999504e-01,9.860999999999999766e-01,4.534689999999999799e+01,5.594989999999999952e+01,5.858539999999999992e+01,1.861129999999999995e+01,1.941570000000000107e+01,1.865769999999999840e+01,1.965200000000000058e+00,2.611299999999999955e+00,1.404099999999999904e+00,9.531900000000000261e+00,1.330020000000000024e+01,6.949399999999999800e+00,-6.509081088000000000e+09,-9.857384448000000000e+09,-1.064781926400000000e+10,2.267220000000000013e+01,2.797490000000000165e+01,2.929279999999999973e+01,5.000000000000000000e+00
3.998760000000000000e+05,2.377189899999999852e+03,8.218985999999999876e+02,6.286398000000000366e+02,6.441999999999999948e-01,7.135389999999999873e+02,9.911999999999999700e-01,4.034380000000000000e+05,7.309999999999999831e-01,1.307399999999999896e+00,8.891999999999999904e-01,8.681999999999999718e-01,2.099999999999999870e-03,1.600000000000000077e-03,7.537000000000000366e-01,9.854000000000000536e-01,1.516624999999999943e+02,1.440704000000000065e+02,1.381963000000000079e+02,3.186139999999999972e+01,2.551800000000000068e+01,2.580829999999999913e+01,-8.225000000000000089e-01,-8.830999999999999961e-01,-1.029099999999999904e+00,3.271500000000000075e+00,4.176000000000000156e+00,4.937199999999999811e+00,-9.761222656000000000e+10,-8.584144486400000000e+10,-7.865998540800000000e+10,7.583280000000000598e+01,7.203690000000000282e+01,6.909839999999999804e+01,4.000000000000000000e+00
2.942730000000000000e+05,2.004960000000000036e+03,7.352714999999999463e+02,5.109961999999999875e+02,7.189999999999999725e-01,6.121110999999999649e+02,9.921999999999999709e-01,2.965790000000000000e+05,7.692999999999999838e-01,1.438900000000000068e+00,9.199000000000000510e-01,8.325000000000000178e-01,2.500000000000000052e-03,1.699999999999999905e-03,6.931000000000000494e-01,9.971999999999999753e-01,8.894740000000000180e+01,8.677870000000000061e+01,7.840340000000000487e+01,2.746219999999999928e+01,2.506739999999999924e+01,2.974089999999999989e+01,6.700000000000000226e-03,5.926000000000000156e-01,1.026100000000000012e+00,2.931400000000000006e+00,3.966200000000000170e+00,4.767599999999999838e+00,-2.354613862400000000e+10,-2.200000716800000000e+10,-1.887820595200000000e+10,4.447579999999999956e+01,4.339099999999999824e+01,3.920430000000000348e+01,0.000000000000000000e+00
3.137750000000000000e+05,2.112835900000000038e+03,7.612758999999999787e+02,5.319148999999999887e+02,7.154000000000000359e-01,6.320685999999999467e+02,9.872999999999999554e-01,3.178180000000000000e+05,8.042000000000000259e-01,1.431200000000000028e+00,8.832999999999999741e-01,8.303000000000000380e-01,2.399999999999999790e-03,1.699999999999999905e-03,6.894000000000000128e-01,9.866000000000000325e-01,1.188632000000000062e+02,1.088675000000000068e+02,9.953589999999999804e+01,3.141100000000000136e+01,3.100219999999999843e+01,2.978879999999999839e+01,-2.954999999999999849e-01,-9.429999999999999494e-02,-1.272999999999999965e-01,2.549300000000000122e+00,2.281800000000000050e+00,2.469199999999999839e+00,-4.622340096000000000e+10,-3.860259635200000000e+10,-3.198187724800000000e+10,5.943469999999999942e+01,5.443860000000000099e+01,4.977139999999999986e+01,4.000000000000000000e+00
3.428280000000000000e+05,2.287872100000000046e+03,8.440139000000000351e+02,5.202555999999999585e+02,7.873999999999999888e-01,6.606830999999999676e+02,9.638999999999999790e-01,3.556830000000000000e+05,6.705999999999999739e-01,1.622300000000000075e+00,8.229999999999999538e-01,7.828000000000000513e-01,2.500000000000000052e-03,1.500000000000000031e-03,6.128000000000000114e-01,9.940999999999999837e-01,4.694330000000000069e+01,5.263259999999999650e+01,6.428810000000000002e+01,2.227489999999999881e+01,2.173069999999999879e+01,2.089239999999999853e+01,1.977800000000000002e+00,2.157200000000000006e+00,6.541000000000000147e-01,1.012560000000000038e+01,1.057549999999999990e+01,4.352599999999999802e+00,-7.703043584000000000e+09,-9.362766848000000000e+09,-1.350494515200000000e+10,2.347370000000000090e+01,2.631820000000000093e+01,3.214650000000000318e+01,5.000000000000000000e+00
