6.332800000000000000e+04,9.339370000000000118e+02,3.427968999999999937e+02,2.356771999999999991e+02,7.261999999999999567e-01,2.839572000000000003e+02,9.889999999999999902e-01,6.403400000000000000e+04,7.314000000000000501e-01,1.454499999999999904e+00,9.123999999999999888e-01,8.284000000000000252e-01,5.400000000000000286e-03,3.700000000000000164e-03,6.862000000000000322e-01,9.979999999999999982e-01,1.245605999999999938e+02,1.184637000000000029e+02,1.208829000000000065e+02,3.650919999999999987e+01,2.845469999999999899e+01,2.885229999999999961e+01,-4.823999999999999955e-01,1.322000000000000119e-01,2.137999999999999901e-01,2.515200000000000102e+00,2.386499999999999844e+00,2.322900000000000187e+00,-1.053727846400000000e+10,-9.129949184000000000e+09,-9.538518016000000000e+09,6.227680000000000149e+01,5.923329999999999984e+01,6.044299999999999784e+01,2.000000000000000000e+00
4.117080000000000000e+05,2.318344000000000051e+03,8.054810999999999694e+02,6.529468000000000529e+02,5.856000000000000094e-01,7.240185999999999922e+02,9.965000000000000524e-01,4.131650000000000000e+05,7.866999999999999549e-01,1.233600000000000030e+00,9.626000000000000112e-01,8.989000000000000323e-01,2.000000000000000042e-03,1.600000000000000077e-03,8.080000000000000515e-01,9.967000000000000304e-01,7.415699999999999648e+01,7.343429999999999325e+01,7.267069999999999652e+01,2.225529999999999831e+01,2.363109999999999999e+01,2.785529999999999973e+01,1.944399999999999906e+00,2.469399999999999817e+00,1.866999999999999993e+00,1.463180000000000014e+01,1.369420000000000037e+01,1.029989999999999917e+01,-2.191818752000000000e+10,-2.183056384000000000e+10,-2.243581952000000000e+10,3.707759999999999678e+01,3.671690000000000254e+01,3.633520000000000039e+01,3.000000000000000000e+00
4.129160000000000000e+05,2.413862999999999829e+03,8.337471000000000458e+02,6.403206000000000131e+02,6.403999999999999693e-01,7.250800000000000409e+02,9.779999999999999805e-01,4.221990000000000000e+05,7.274000000000000465e-01,1.302100000000000035e+00,8.904999999999999583e-01,8.697000000000000286e-01,2.000000000000000042e-03,1.600000000000000077e-03,7.562999999999999723e-01,9.848000000000000087e-01,1.205091000000000037e+02,1.139278000000000048e+02,1.121599999999999966e+02,3.125469999999999970e+01,3.056830000000000069e+01,2.656739999999999924e+01,-4.199999999999999845e-01,-1.814000000000000057e-01,-7.549999999999999767e-02,2.727399999999999824e+00,2.522400000000000198e+00,2.984500000000000153e+00,-6.249952870400000000e+10,-5.554761318400000000e+10,-5.264818176000000000e+10,6.025339999999999918e+01,5.696490000000000009e+01,5.608030000000000115e+01,4.000000000000000000e+00
4.055360000000000000e+05,2.434855000000000018e+03,8.834255000000000564e+02,5.939301000000000386e+02,7.402999999999999581e-01,7.185711000000000013e+02,9.785000000000000364e-01,4.144640000000000000e+05,7.553999999999999604e-01,1.487400000000000055e+00,8.596000000000000307e-01,8.134000000000000119e-01,2.200000000000000133e-03,1.500000000000000031e-03,6.615999999999999659e-01,9.840999999999999748e-01,1.115550999999999959e+02,1.039368000000000052e+02,1.033105999999999938e+02,2.572569999999999979e+01,2.529200000000000159e+01,2.770710000000000051e+01,-2.281999999999999862e-01,1.005000000000000060e-01,1.358999999999999930e-01,3.033500000000000085e+00,3.014800000000000146e+00,2.711500000000000021e+00,-5.090435072000000000e+10,-4.387252224000000000e+10,-4.396650905600000000e+10,5.577879999999999683e+01,5.196900000000000119e+01,5.165579999999999927e+01,4.000000000000000000e+00
2.264010000000000000e+05,1.787076000000000022e+03,6.796693000000000211e+02,4.253826999999999998e+02,7.799000000000000377e-01,5.369009999999999536e+02,9.933999999999999497e-01,2.279030000000000000e+05,7.877999999999999448e-01,1.597800000000000109e+00,8.908000000000000362e-01,7.899000000000000465e-01,3.000000000000000062e-03,1.899999999999999996e-03,6.239999999999999991e-01,9.969999999999999973e-01,1.256497999999999990e+02,1.086356999999999999e+02,1.089997999999999934e+02,3.633599999999999852e+01,3.237420000000000186e+01,2.869920000000000115e+01,-3.623000000000000109e-01,1.163000000000000006e-01,-2.136000000000000121e-01,2.440300000000000136e+00,2.223800000000000221e+00,2.435000000000000053e+00,-3.830692659200000000e+10,-2.798595481600000000e+10,-2.753541120000000000e+10,6.281980000000000075e+01,5.431790000000000163e+01,5.449699999999999989e+01,1.000000000000000000e+00
3.093080000000000000e+05,2.247350100000000111e+03,8.499918999999999869e+02,4.708614000000000033e+02,8.325000000000000178e-01,6.275533000000000357e+02,9.661999999999999478e-01,3.201410000000000000e+05,6.401000000000000023e-01,1.805199999999999916e+00,7.695999999999999508e-01,7.382999999999999563e-01,2.700000000000000143e-03,1.500000000000000031e-03,5.451000000000000290e-01,9.839999999999999858e-01,4.896000000000000085e+01,5.941530000000000200e+01,6.507040000000000646e+01,2.350120000000000076e+01,2.185660000000000025e+01,1.700979999999999848e+01,2.270000000000000018e+00,2.051899999999999835e+00,7.244000000000000439e-01,9.810700000000000642e+00,8.367499999999999716e+00,5.356799999999999784e+00,-7.697161728000000000e+09,-1.062600806400000000e+10,-1.195948032000000000e+10,2.447710000000000008e+01,2.970540000000000092e+01,3.253220000000000312e+01,5.000000000000000000e+00
1.375150000000000000e+05,1.405913000000000011e+03,4.992481999999999971e+02,3.516610000000000014e+02,7.097999999999999865e-01,4.184370000000000118e+02,9.814000000000000501e-01,1.401150000000000000e+05,7.570000000000000062e-01,1.419699999999999962e+00,8.742999999999999661e-01,8.380999999999999561e-01,3.599999999999999901e-03,2.599999999999999881e-03,7.025000000000000133e-01,9.972999999999999643e-01,1.180306999999999960e+02,1.164183000000000021e+02,1.164907999999999930e+02,3.260329999999999728e+01,2.906589999999999918e+01,3.238289999999999935e+01,-2.311999999999999889e-01,1.779999999999999985e-02,-7.130000000000000226e-02,2.585100000000000176e+00,2.399700000000000166e+00,2.243900000000000006e+00,-2.010129203200000000e+10,-1.918376550400000000e+10,-1.955523174400000000e+10,5.901890000000000214e+01,5.821410000000000196e+01,5.824920000000000186e+01,2.000000000000000000e+00
3.440130000000000000e+05,2.195155999999999949e+03,8.231341999999999643e+02,5.349044999999999845e+02,7.600999999999999979e-01,6.618239999999999554e+02,9.897000000000000242e-01,3.475820000000000000e+05,7.637000000000000455e-01,1.538799999999999946e+00,8.971000000000000085e-01,8.040000000000000480e-01,2.399999999999999790e-03,1.600000000000000077e-03,6.464999999999999636e-01,9.948000000000000176e-01,1.253260999999999967e+02,1.206368999999999971e+02,1.127425999999999959e+02,3.571229999999999905e+01,3.347630000000000194e+01,3.510139999999999816e+01,-4.606000000000000094e-01,-2.600000000000000089e-01,3.479999999999999760e-02,2.528900000000000148e+00,2.460799999999999876e+00,2.405400000000000205e+00,-5.770541875200000000e+10,-5.280970752000000000e+10,-4.658583552000000000e+10,6.266490000000000293e+01,6.031770000000000209e+01,5.637140000000000128e+01,4.000000000000000000e+00
3.159810000000000000e+05,2.314436000000000149e+03,9.235089000000000397e+02,4.410663000000000125e+02,8.786000000000000476e-01,6.342866000000000213e+02,9.607999999999999874e-01,3.288680000000000000e+05,6.834000000000000075e-01,2.093799999999999883e+00,7.412999999999999590e-01,6.867999999999999661e-01,2.899999999999999800e-03,1.399999999999999986e-03,4.717000000000000082e-01,9.877000000000000224e-01,4.395400000000000063e+01,5.132019999999999982e+01,6.405500000000000682e+01,1.510909999999999975e+01,2.021979999999999933e+01,1.725450000000000017e+01,2.226300000000000168e+00,2.727399999999999824e+00,9.212000000000000188e-01,1.494359999999999999e+01,1.414439999999999920e+01,5.806400000000000006e+00,-5.405278720000000000e+09,-8.023837696000000000e+09,-1.186124185600000000e+10,2.197579999999999956e+01,2.566100000000000136e+01,3.202750000000000341e+01,5.000000000000000000e+00
2.940010000000000000e+05,2.074262000000000171e+03,7.325557999999999765e+02,5.261930999999999585e+02,6.956999999999999851e-01,6.118282000000000380e+02,9.767000000000000126e-01,3.010070000000000000e+05,7.036000000000000032e-01,1.392200000000000104e+00,8.587000000000000188e-01,8.352000000000000535e-01,2.500000000000000052e-03,1.799999999999999951e-03,6.975999999999999979e-01,9.710999999999999632e-01,1.409250000000000114e+02,1.349584000000000117e+02,1.234920999999999935e+02,2.750710000000000122e+01,2.161820000000000164e+01,2.101180000000000092e+01,-7.465000000000000524e-01,-3.643000000000000127e-01,-4.097000000000000086e-01,3.680800000000000072e+00,3.180099999999999927e+00,3.158300000000000107e+00,-6.062462156800000000e+10,-5.428391116800000000e+10,-4.481887027200000000e+10,7.046339999999999293e+01,6.748059999999999548e+01,6.174799999999999756e+01,4.000000000000000000e+00
3.069750000000000000e+05,2.306068099999999959e+03,9.035195999999999685e+02,4.469451000000000249e+02,8.690999999999999837e-01,6.251820999999999913e+02,9.443000000000000282e-01,3.250820000000000000e+05,5.760999999999999455e-01,2.021500000000000075e+00,7.254000000000000448e-01,6.918999999999999595e-01,2.899999999999999800e-03,1.500000000000000031e-03,4.788000000000000034e-01,9.678999999999999826e-01,4.455080000000000240e+01,5.452980000000000160e+01,6.778400000000000603e+01,2.684319999999999951e+01,2.676360000000000028e+01,2.156480000000000175e+01,2.586699999999999999e+00,2.180699999999999861e+00,4.741000000000000214e-01,1.221470000000000056e+01,8.768599999999999284e+00,3.737299999999999844e+00,-7.112043008000000000e+09,-9.826971648000000000e+09,-1.353221836800000000e+10,2.227690000000000126e+01,2.726660000000000039e+01,3.389289999999999736e+01,5.000000000000000000e+00
2.605630000000000000e+05,1.975374000000000024e+03,7.625054999999999836e+02,4.378509999999999991e+02,8.186999999999999833e-01,5.759854000000000269e+02,9.870999999999999774e-01,2.639770000000000000e+05,6.647999999999999465e-01,1.741500000000000048e+00,8.390999999999999570e-01,7.553999999999999604e-01,2.899999999999999800e-03,1.699999999999999905e-03,5.705999999999999961e-01,9.937000000000000277e-01,3.245490000000000208e+01,4.476590000000000202e+01,5.776659999999999684e+01,1.399939999999999962e+01,1.692980000000000018e+01,1.985210000000000008e+01,8.733999999999999542e-01,2.416700000000000070e+00,3.580999999999999739e-01,7.777800000000000047e+00,1.626439999999999841e+01,3.660600000000000076e+00,-2.424508160000000000e+09,-4.791147520000000000e+09,-8.197618688000000000e+09,1.623039999999999949e+01,2.238599999999999923e+01,2.888599999999999923e+01,5.000000000000000000e+00
2.319460000000000000e+05,1.800810099999999920e+03,6.789835000000000491e+02,4.364880999999999744e+02,7.660000000000000142e-01,5.434361000000000104e+02,9.921999999999999709e-01,2.337630000000000000e+05,7.923999999999999932e-01,1.555600000000000094e+00,8.988000000000000433e-01,8.004000000000000004e-01,2.899999999999999800e-03,1.899999999999999996e-03,6.405999999999999472e-01,9.965000000000000524e-01,1.048716000000000008e+02,1.021754999999999995e+02,1.117533999999999992e+02,2.420070000000000121e+01,2.052860000000000085e+01,2.180229999999999890e+01,-6.461000000000000076e-01,9.170000000000000373e-02,-3.060999999999999832e-01,3.153700000000000170e+00,3.578199999999999825e+00,3.234100000000000197e+00,-2.539126784000000000e+10,-2.360349081600000000e+10,-2.868754227200000000e+10,5.243419999999999703e+01,5.108930000000000149e+01,5.587780000000000058e+01,1.000000000000000000e+00
3.425140000000000000e+05,2.154021000000000186e+03,7.643175999999999704e+02,5.732928000000000566e+02,6.613999999999999879e-01,6.603804999999999836e+02,9.911999999999999700e-01,3.455410000000000000e+05,7.709000000000000297e-01,1.333199999999999941e+00,9.276999999999999691e-01,8.639999999999999902e-01,2.200000000000000133e-03,1.699999999999999905e-03,7.465000000000000524e-01,9.952999999999999625e-01,1.033876999999999953e+02,1.033204999999999956e+02,7.639170000000000016e+01,2.992269999999999897e+01,2.584959999999999880e+01,2.661070000000000135e+01,-1.718999999999999972e-01,2.454999999999999960e-01,2.052999999999999936e+00,2.910899999999999821e+00,3.847900000000000098e+00,1.103749999999999964e+01,-3.770626457600000000e+10,-3.672606310400000000e+10,-2.024512102400000000e+10,5.169219999999999970e+01,5.166109999999999758e+01,3.819579999999999842e+01,0.000000000000000000e+00
2.757750000000000000e+05,2.000767900000000054e+03,7.237549999999999955e+02,4.886775999999999840e+02,7.376000000000000334e-01,5.925602000000000089e+02,9.791999999999999593e-01,2.816290000000000000e+05,7.508000000000000229e-01,1.481000000000000094e+00,8.657000000000000250e-01,8.186999999999999833e-01,2.599999999999999881e-03,1.799999999999999951e-03,6.703000000000000069e-01,9.928000000000000158e-01,4.066599999999999682e+01,4.905969999999999942e+01,5.279220000000000113e+01,1.304410000000000025e+01,1.718710000000000093e+01,1.382019999999999982e+01,1.374600000000000044e+00,3.225200000000000067e+00,1.955600000000000005e+00,1.021739999999999959e+01,1.843740000000000023e+01,1.167389999999999972e+01,-3.876588032000000000e+09,-6.089985536000000000e+09,-6.685989376000000000e+09,2.033109999999999928e+01,2.453010000000000090e+01,2.639560000000000173e+01,5.000000000000000000e+00
3.194860000000000000e+05,2.155208999999999833e+03,8.118256999999999834e+02,5.038587999999999738e+02,7.841000000000000192e-01,6.377948000000000093e+02,9.872999999999999554e-01,3.236090000000000000e+05,6.774000000000000021e-01,1.611199999999999966e+00,8.642999999999999572e-01,7.855999999999999650e-01,2.500000000000000052e-03,1.600000000000000077e-03,6.171999999999999709e-01,9.945000000000000506e-01,6.362290000000000134e+01,5.557800000000000296e+01,6.259899999999999665e+01,2.587219999999999942e+01,2.086329999999999885e+01,2.103610000000000113e+01,1.009999999999999960e-02,1.542499999999999982e+00,3.069000000000000061e-01,1.954299999999999926e+00,8.492599999999999483e+00,3.021700000000000053e+00,-1.314774016000000000e+10,-9.499850752000000000e+09,-1.195454668800000000e+10,3.180969999999999942e+01,2.778900000000000148e+01,3.129879999999999995e+01,5.000000000000000000e+00
4.428450000000000000e+05,2.422365999999999985e+03,8.369062999999999874e+02,6.770573000000000548e+02,5.877999999999999892e-01,7.508979000000000497e+02,9.940999999999999837e-01,4.454590000000000000e+05,7.600999999999999979e-01,1.236099999999999977e+00,9.484000000000000208e-01,8.971999999999999975e-01,1.899999999999999996e-03,1.500000000000000031e-03,8.050000000000000488e-01,9.950999999999999845e-01,1.014154999999999944e+02,1.017014999999999958e+02,9.093810000000000571e+01,3.167079999999999984e+01,2.738200000000000145e+01,3.059900000000000020e+01,-1.590000000000000094e-02,5.114999999999999547e-01,1.084300000000000042e+00,3.030199999999999783e+00,3.860199999999999854e+00,6.108600000000000030e+00,-4.749116211200000000e+10,-4.642390016000000000e+10,-3.808339968000000000e+10,5.070770000000000266e+01,5.085070000000000334e+01,4.547090000000000032e+01,0.000000000000000000e+00
8.621300000000000000e+04,1.096823000000000093e+03,3.840147000000000048e+02,2.868238999999999805e+02,6.649000000000000465e-01,3.313152000000000044e+02,9.862999999999999545e-01,8.741200000000000000e+04,7.599000000000000199e-01,1.338899999999999979e+00,9.005999999999999561e-01,8.628000000000000114e-01,4.499999999999999660e-03,3.299999999999999982e-03,7.443999999999999506e-01,9.966000000000000414e-01,1.280791000000000111e+02,1.320381999999999891e+02,1.281861000000000104e+02,3.390709999999999980e+01,2.587389999999999901e+01,3.050540000000000163e+01,-9.186999999999999611e-01,-2.472999999999999921e-01,-9.529999999999999583e-02,3.257099999999999884e+00,2.603499999999999925e+00,2.250599999999999934e+00,-1.496395468800000000e+10,-1.541293056000000000e+10,-1.476756992000000000e+10,6.403979999999999961e+01,6.602209999999999468e+01,6.409459999999999980e+01,2.000000000000000000e+00
1.270560000000000000e+05,1.364663000000000011e+03,5.005717999999999961e+02,3.259390000000000214e+02,7.590000000000000080e-01,4.022097999999999729e+02,9.851999999999999647e-01,1.289620000000000000e+05,8.154000000000000137e-01,1.535800000000000054e+00,8.572999999999999510e-01,8.034999999999999920e-01,3.899999999999999821e-03,2.599999999999999881e-03,6.455999999999999517e-01,9.915000000000000480e-01,1.273739999999999952e+02,1.235819000000000045e+02,1.152353999999999985e+02,3.389820000000000277e+01,3.206389999999999674e+01,3.241700000000000159e+01,-7.237000000000000099e-01,-7.096000000000000085e-01,-2.738999999999999768e-01,2.594599999999999795e+00,2.840100000000000069e+00,2.418200000000000127e+00,-2.181236121600000000e+10,-2.032315392000000000e+10,-1.767476838400000000e+10,6.368509999999999849e+01,6.179180000000000206e+01,5.761780000000000257e+01,2.000000000000000000e+00
1.452100000000000000e+05,1.424348999999999933e+03,5.350179000000000542e+02,3.463419999999999845e+02,7.621999999999999886e-01,4.299850000000000136e+02,9.919999999999999929e-01,1.463850000000000000e+05,7.395000000000000462e-01,1.544799999999999951e+00,8.993999999999999773e-01,8.036999999999999700e-01,3.700000000000000164e-03,2.399999999999999790e-03,6.459000000000000297e-01,9.978000000000000203e-01,1.413800999999999988e+02,1.456725999999999885e+02,1.324277999999999906e+02,2.994630000000000081e+01,2.306050000000000111e+01,2.323140000000000072e+01,-1.265099999999999891e+00,-1.146900000000000031e+00,-9.656000000000000139e-01,4.297399999999999665e+00,4.008600000000000385e+00,3.898600000000000065e+00,-3.039458304000000000e+10,-3.168956211200000000e+10,-2.587543961600000000e+10,7.070000000000000284e+01,7.284130000000000393e+01,6.622060000000000457e+01,2.000000000000000000e+00
2.433530000000000000e+05,1.853186999999999898e+03,6.644248000000000047e+02,4.698410000000000082e+02,7.070999999999999508e-01,5.566386999999999716e+02,9.892999999999999572e-01,2.459850000000000000e+05,7.160999999999999588e-01,1.414099999999999913e+00,8.903999999999999693e-01,8.377999999999999892e-01,2.700000000000000143e-03,1.899999999999999996e-03,7.018999999999999684e-01,9.925000000000000488e-01,1.142049999999999983e+02,9.670000000000000284e+01,9.174269999999999925e+01,3.361690000000000111e+01,2.767320000000000135e+01,3.125779999999999959e+01,-8.129999999999999449e-01,-1.436999999999999944e-01,-1.165999999999999953e-01,2.698900000000000077e+00,2.586599999999999788e+00,2.392300000000000093e+00,-3.344989798400000000e+10,-2.305684070400000000e+10,-2.135620608000000000e+10,5.710719999999999885e+01,4.835139999999999816e+01,4.587500000000000000e+01,6.000000000000000000e+00
2.365150000000000000e+05,1.795648999999999887e+03,6.042608000000000175e+02,5.024642000000000053e+02,5.554999999999999938e-01,5.487625000000000455e+02,9.922999999999999599e-01,2.383590000000000000e+05,8.095999999999999863e-01,1.202599999999999891e+00,9.217999999999999527e-01,9.082000000000000073e-01,2.599999999999999881e-03,2.099999999999999870e-03,8.246999999999999886e-01,9.918000000000000149e-01,1.229294000000000011e+02,1.118093999999999966e+02,1.177574999999999932e+02,3.213439999999999941e+01,2.929390000000000072e+01,3.151350000000000051e+01,-4.363000000000000211e-01,-4.669999999999999846e-02,-6.679999999999999827e-02,2.588299999999999823e+00,2.498400000000000176e+00,2.421400000000000219e+00,-3.745044889600000000e+10,-3.040859340800000000e+10,-3.421408051200000000e+10,6.146450000000000102e+01,5.590919999999999845e+01,5.888190000000000168e+01,1.000000000000000000e+00
