1.457740000000000000e+05,1.451353000000000065e+03,5.507023000000000366e+02,3.379216000000000122e+02,7.895999999999999686e-01,4.308192000000000235e+02,9.918000000000000149e-01,1.469720000000000000e+05,7.784999999999999698e-01,1.629699999999999926e+00,8.696000000000000396e-01,7.822999999999999954e-01,3.799999999999999992e-03,2.299999999999999961e-03,6.119999999999999885e-01,9.973999999999999533e-01,1.457330000000000041e+02,1.405725999999999942e+02,1.215095000000000027e+02,2.969559999999999889e+01,2.276719999999999899e+01,2.795949999999999847e+01,-1.260699999999999932e+00,-6.872000000000000330e-01,-5.668999999999999595e-01,4.635200000000000209e+00,3.149500000000000188e+00,2.771300000000000097e+00,-3.248565043200000000e+10,-2.946049638400000000e+10,-2.208459366400000000e+10,7.285769999999999413e+01,7.028130000000000166e+01,6.075039999999999907e+01,2.000000000000000000e+00
3.107950000000000000e+05,2.429066899999999805e+03,8.781394999999999982e+02,4.556671000000000049e+02,8.548000000000000043e-01,6.290599999999999454e+02,9.659999999999999698e-01,3.217180000000000000e+05,7.103000000000000425e-01,1.927200000000000024e+00,6.619000000000000439e-01,7.164000000000000368e-01,2.799999999999999972e-03,1.500000000000000031e-03,5.131999999999999895e-01,9.889000000000000012e-01,3.038260000000000005e+01,4.219279999999999831e+01,4.425690000000000168e+01,1.482380000000000031e+01,1.677240000000000109e+01,1.369439999999999991e+01,2.798700000000000188e+00,3.697099999999999831e+00,3.092299999999999827e+00,2.617109999999999914e+01,2.673669999999999902e+01,3.224949999999999761e+01,-2.664330240000000000e+09,-5.112987136000000000e+09,-5.254019584000000000e+09,1.519110000000000049e+01,2.109919999999999973e+01,2.212999999999999901e+01,5.000000000000000000e+00
3.210370000000000000e+05,2.208862099999999828e+03,8.869791999999999916e+02,4.632160000000000082e+02,8.528000000000000025e-01,6.393410999999999831e+02,9.898000000000000131e-01,3.243480000000000000e+05,8.045999999999999819e-01,1.914800000000000058e+00,8.268999999999999684e-01,7.207999999999999963e-01,2.799999999999999972e-03,1.399999999999999986e-03,5.195999999999999508e-01,9.949000000000000066e-01,7.545709999999999695e+01,6.809940000000000282e+01,8.095999999999999375e+01,2.153529999999999944e+01,1.900049999999999883e+01,1.806690000000000040e+01,-2.009999999999999981e-02,1.519800000000000040e+00,3.796999999999999820e-01,2.318900000000000183e+00,8.334799999999999542e+00,3.635299999999999976e+00,-1.753492480000000000e+10,-1.391853977600000000e+10,-1.973022720000000000e+10,3.772740000000000293e+01,3.405049999999999955e+01,4.047999999999999687e+01,5.000000000000000000e+00
1.542450000000000000e+05,1.503597999999999956e+03,5.464365999999999985e+02,3.618018000000000143e+02,7.493999999999999551e-01,4.431600999999999999e+02,9.882999999999999563e-01,1.560700000000000000e+05,7.419999999999999929e-01,1.510299999999999976e+00,8.572999999999999510e-01,8.110000000000000542e-01,3.500000000000000073e-03,2.299999999999999961e-03,6.576999999999999513e-01,9.933999999999999497e-01,9.640550000000000352e+01,9.370440000000000680e+01,9.279760000000000275e+01,3.161540000000000106e+01,3.028440000000000154e+01,3.293010000000000304e+01,-5.729999999999999677e-02,3.227999999999999758e-01,3.657000000000000250e-01,2.420199999999999907e+00,2.962400000000000144e+00,3.004500000000000171e+00,-1.496057958400000000e+10,-1.401006182400000000e+10,-1.405761331200000000e+10,4.820490000000000208e+01,4.685609999999999786e+01,4.640540000000000020e+01,2.000000000000000000e+00
1.625250000000000000e+05,1.520960000000000036e+03,5.698451999999999771e+02,3.637980000000000018e+02,7.697000000000000508e-01,4.548992000000000075e+02,9.908000000000000140e-01,1.640340000000000000e+05,7.602999999999999758e-01,1.566400000000000015e+00,8.829000000000000181e-01,7.983000000000000096e-01,3.500000000000000073e-03,2.200000000000000133e-03,6.372999999999999776e-01,9.981999999999999762e-01,1.159822999999999951e+02,1.066483999999999952e+02,1.051739000000000033e+02,2.390220000000000056e+01,2.002540000000000120e+01,2.441079999999999828e+01,-7.825999999999999623e-01,1.731999999999999929e-01,1.204999999999999960e-01,3.995600000000000041e+00,3.979299999999999837e+00,2.929199999999999804e+00,-2.193259724800000000e+10,-1.806773657600000000e+10,-1.793112268800000000e+10,5.799080000000000013e+01,5.332730000000000103e+01,5.259109999999999729e+01,2.000000000000000000e+00
3.628500000000000000e+05,2.295779100000000199e+03,8.029213999999999487e+02,5.845999000000000478e+02,6.854999999999999982e-01,6.797020999999999731e+02,9.774000000000000465e-01,3.712560000000000000e+05,7.012000000000000455e-01,1.373499999999999943e+00,8.650999999999999801e-01,8.465000000000000302e-01,2.200000000000000133e-03,1.600000000000000077e-03,7.166000000000000147e-01,9.842999999999999527e-01,1.572840999999999951e+02,1.509605999999999995e+02,1.344979999999999905e+02,3.130229999999999890e+01,2.528600000000000136e+01,2.472350000000000136e+01,-1.006099999999999994e+00,-8.226999999999999869e-01,-4.504000000000000226e-01,3.937100000000000044e+00,3.954600000000000115e+00,3.718199999999999950e+00,-9.540906188800000000e+10,-8.597008384000000000e+10,-6.716640051200000000e+10,7.863949999999999818e+01,7.547950000000000159e+01,6.724679999999999325e+01,4.000000000000000000e+00
9.590600000000000000e+04,1.125904099999999971e+03,4.001798000000000002e+02,3.054454000000000065e+02,6.461000000000000076e-01,3.494442999999999984e+02,9.939999999999999947e-01,9.648400000000000000e+04,7.772999999999999909e-01,1.310200000000000031e+00,9.506999999999999895e-01,8.731999999999999762e-01,4.199999999999999740e-03,3.200000000000000153e-03,7.624999999999999556e-01,9.989999999999999991e-01,1.275490999999999957e+02,1.313761000000000081e+02,1.151616999999999962e+02,3.058340000000000103e+01,2.424830000000000041e+01,2.299269999999999925e+01,-7.858000000000000540e-01,-4.208999999999999964e-01,-7.169999999999999984e-02,2.983099999999999863e+00,2.762100000000000222e+00,2.793600000000000083e+00,-1.625449881600000000e+10,-1.686480998400000000e+10,-1.270593843200000000e+10,6.377499999999999858e+01,6.569089999999999918e+01,5.758299999999999841e+01,2.000000000000000000e+00
1.669500000000000000e+05,1.568772899999999936e+03,5.782525000000000546e+02,3.725923000000000229e+02,7.647000000000000464e-01,4.610502999999999929e+02,9.879000000000000004e-01,1.689880000000000000e+05,8.006999999999999673e-01,1.552000000000000046e+00,8.525000000000000355e-01,7.973000000000000087e-01,3.500000000000000073e-03,2.200000000000000133e-03,6.357000000000000428e-01,9.866000000000000325e-01,1.465991999999999962e+02,1.418629999999999995e+02,1.280412000000000035e+02,3.327309999999999945e+01,2.990510000000000090e+01,2.830669999999999931e+01,-9.846000000000000307e-01,-5.106000000000000538e-01,-3.159000000000000141e-01,3.410899999999999821e+00,2.420399999999999885e+00,2.531899999999999817e+00,-3.815531315200000000e+10,-3.520935936000000000e+10,-2.825271296000000000e+10,7.329890000000000327e+01,7.093429999999999325e+01,6.402259999999999707e+01,2.000000000000000000e+00
1.503990000000000000e+05,1.482846999999999980e+03,5.709537000000000262e+02,3.368777999999999793e+02,8.074000000000000066e-01,4.376001999999999725e+02,9.878000000000000114e-01,1.522530000000000000e+05,7.693999999999999728e-01,1.694800000000000084e+00,8.595000000000000417e-01,7.663999999999999702e-01,3.799999999999999992e-03,2.200000000000000133e-03,5.874000000000000332e-01,9.956000000000000405e-01,1.422562000000000069e+02,1.430105000000000075e+02,1.206156000000000006e+02,3.444879999999999853e+01,2.943809999999999860e+01,2.756309999999999860e+01,-8.345000000000000195e-01,-5.661000000000000476e-01,-6.635999999999999677e-01,3.046499999999999986e+00,2.466000000000000192e+00,2.673799999999999955e+00,-3.245235814400000000e+10,-3.220380672000000000e+10,-2.239615385600000000e+10,7.113129999999999598e+01,7.150889999999999702e+01,6.031260000000000332e+01,2.000000000000000000e+00
3.089380000000000000e+05,2.105419899999999870e+03,7.892784000000000333e+02,5.025178999999999974e+02,7.711000000000000076e-01,6.271779000000000224e+02,9.832999999999999519e-01,3.141760000000000000e+05,7.463999999999999524e-01,1.570599999999999996e+00,8.758000000000000229e-01,7.945999999999999730e-01,2.599999999999999881e-03,1.600000000000000077e-03,6.313999999999999613e-01,9.917000000000000259e-01,1.131861999999999995e+02,9.828329999999999700e+01,9.305100000000000193e+01,3.198130000000000095e+01,3.210249999999999915e+01,2.956719999999999970e+01,2.499000000000000110e-01,4.633999999999999786e-01,4.008999999999999786e-01,2.536599999999999966e+00,2.396399999999999864e+00,2.372799999999999798e+00,-4.137420800000000000e+10,-3.127841792000000000e+10,-2.752343654400000000e+10,5.659369999999999834e+01,4.914479999999999649e+01,4.652700000000000102e+01,6.000000000000000000e+00
4.238970000000000000e+05,2.372626999999999953e+03,8.215489999999999782e+02,6.588867999999999938e+02,5.973000000000000531e-01,7.346580000000000155e+02,9.936000000000000387e-01,4.266310000000000000e+05,7.500999999999999890e-01,1.246899999999999897e+00,9.463000000000000300e-01,8.941999999999999948e-01,1.899999999999999996e-03,1.600000000000000077e-03,7.996999999999999664e-01,9.970999999999999863e-01,7.816440000000000055e+01,8.372920000000000584e+01,8.529850000000000421e+01,2.156810000000000116e+01,2.000850000000000151e+01,2.133729999999999905e+01,-1.411999999999999922e-01,1.185300000000000020e+00,8.203000000000000291e-01,3.097500000000000142e+00,7.760600000000000165e+00,5.636000000000000121e+00,-2.487493017600000000e+10,-2.834980864000000000e+10,-2.973787955200000000e+10,3.908019999999999783e+01,4.186430000000000007e+01,4.264869999999999806e+01,3.000000000000000000e+00
4.178950000000000000e+05,2.456103000000000065e+03,8.554004999999999654e+02,6.323137000000000398e+02,6.734999999999999876e-01,7.294384000000000015e+02,9.838999999999999968e-01,4.247530000000000000e+05,7.096000000000000085e-01,1.352800000000000002e+00,8.705000000000000515e-01,8.527000000000000135e-01,2.000000000000000042e-03,1.500000000000000031e-03,7.271999999999999575e-01,9.837000000000000188e-01,1.095455000000000041e+02,1.010095000000000027e+02,1.012826000000000022e+02,3.788179999999999836e+01,3.703399999999999892e+01,3.357759999999999678e+01,-2.384000000000000008e-01,-2.750000000000000014e-02,-1.156999999999999973e-01,2.063400000000000123e+00,1.994399999999999951e+00,2.334099999999999842e+00,-5.447331430400000000e+10,-4.633485721600000000e+10,-4.532349747200000000e+10,5.477439999999999998e+01,5.050710000000000122e+01,5.064300000000000068e+01,4.000000000000000000e+00
5.147450000000000000e+05,2.630836899999999787e+03,8.991757000000000062e+02,7.358909999999999627e+02,5.745999999999999996e-01,8.095638999999999896e+02,9.928000000000000158e-01,5.184740000000000000e+05,7.462999999999999634e-01,1.221899999999999986e+00,9.345999999999999863e-01,9.002999999999999892e-01,1.699999999999999905e-03,1.399999999999999986e-03,8.105999999999999872e-01,9.905000000000000471e-01,7.267980000000000018e+01,7.815449999999999875e+01,7.737900000000000489e+01,3.081510000000000105e+01,3.019539999999999935e+01,3.095510000000000161e+01,6.009999999999999787e-01,5.003999999999999559e-01,4.806000000000000272e-01,3.391700000000000159e+00,3.217499999999999805e+00,3.589300000000000157e+00,-2.900977049600000000e+10,-3.293576192000000000e+10,-3.260078080000000000e+10,3.634120000000000061e+01,3.907869999999999777e+01,3.869069999999999965e+01,3.000000000000000000e+00
2.697400000000000000e+05,1.951873000000000047e+03,7.590534000000000106e+02,4.536415000000000077e+02,8.017999999999999572e-01,5.860406000000000404e+02,9.946000000000000396e-01,2.712150000000000000e+05,7.874999999999999778e-01,1.673200000000000021e+00,8.897000000000000464e-01,7.721000000000000085e-01,2.799999999999999972e-03,1.699999999999999905e-03,5.960999999999999632e-01,9.973999999999999533e-01,1.297331000000000074e+02,1.185972000000000008e+02,1.149211999999999989e+02,3.173260000000000147e+01,3.278790000000000049e+01,3.531360000000000099e+01,-3.250000000000000111e-01,2.929999999999999966e-02,-2.581999999999999851e-01,2.487499999999999822e+00,1.891399999999999970e+00,2.311199999999999921e+00,-4.761325977600000000e+10,-3.987233996800000000e+10,-3.797135360000000000e+10,6.486490000000000578e+01,5.929840000000000089e+01,5.746179999999999666e+01,6.000000000000000000e+00
3.154270000000000000e+05,2.116438000000000102e+03,7.563035999999999603e+02,5.438585000000000491e+02,6.948999999999999622e-01,6.337303000000000566e+02,9.872999999999999554e-01,3.194950000000000000e+05,7.425000000000000488e-01,1.390600000000000058e+00,8.849000000000000199e-01,8.378999999999999782e-01,2.399999999999999790e-03,1.699999999999999905e-03,7.020999999999999464e-01,9.764000000000000457e-01,1.458299000000000092e+02,1.326992999999999938e+02,1.229913999999999987e+02,2.997840000000000060e+01,2.834860000000000113e+01,2.667099999999999937e+01,-7.247000000000000108e-01,-3.948999999999999733e-01,-2.609000000000000208e-01,3.222599999999999909e+00,2.476799999999999891e+00,3.094100000000000072e+00,-7.048342732800000000e+10,-5.751951360000000000e+10,-4.874067148800000000e+10,7.291169999999999618e+01,6.634780000000000655e+01,6.149430000000000263e+01,4.000000000000000000e+00
3.381590000000000000e+05,2.412643099999999777e+03,8.856037999999999784e+02,4.893433999999999742e+02,8.335000000000000187e-01,6.561688000000000329e+02,9.659999999999999698e-01,3.500430000000000000e+05,6.469000000000000306e-01,1.809800000000000075e+00,7.299999999999999822e-01,7.409000000000000030e-01,2.599999999999999881e-03,1.399999999999999986e-03,5.490000000000000435e-01,9.935000000000000497e-01,5.223960000000000292e+01,5.783120000000000260e+01,7.297169999999999845e+01,2.113149999999999906e+01,2.096819999999999951e+01,1.959039999999999893e+01,2.152400000000000091e+00,2.211599999999999788e+00,4.796000000000000263e-01,1.141249999999999964e+01,1.080610000000000070e+01,4.079500000000000348e+00,-9.007709184000000000e+09,-1.088704000000000000e+10,-1.695870361600000000e+10,2.612040000000000006e+01,2.891829999999999856e+01,3.648830000000000240e+01,5.000000000000000000e+00
3.107880000000000000e+05,2.274581099999999878e+03,8.600978000000000065e+02,4.639492000000000189e+02,8.419999999999999707e-01,6.290529000000000224e+02,9.556999999999999940e-01,3.251860000000000000e+05,7.114000000000000323e-01,1.853900000000000103e+00,7.549000000000000155e-01,7.314000000000000501e-01,2.799999999999999972e-03,1.500000000000000031e-03,5.349000000000000421e-01,9.916000000000000369e-01,5.640509999999999735e+01,5.371849999999999881e+01,5.562870000000000203e+01,2.996109999999999829e+01,2.433070000000000022e+01,2.005880000000000152e+01,1.839299999999999935e+00,2.109900000000000109e+00,1.081199999999999939e+00,7.146399999999999864e+00,8.161099999999999355e+00,4.797799999999999621e+00,-1.118415769600000000e+10,-9.247220736000000000e+09,-9.132711936000000000e+09,2.819969999999999999e+01,2.685780000000000101e+01,2.781250000000000000e+01,5.000000000000000000e+00
2.669280000000000000e+05,2.126370100000000093e+03,7.981915000000000191e+02,4.333489999999999895e+02,8.397999999999999909e-01,5.829779999999999518e+02,9.637999999999999901e-01,2.769440000000000000e+05,6.283999999999999586e-01,1.841900000000000093e+00,7.419000000000000039e-01,7.304000000000000492e-01,3.000000000000000062e-03,1.600000000000000077e-03,5.333999999999999853e-01,9.826000000000000290e-01,3.758780000000000143e+01,4.866020000000000323e+01,5.969160000000000110e+01,2.107710000000000150e+01,2.330409999999999826e+01,1.767999999999999972e+01,3.205799999999999983e+00,2.954099999999999948e+00,1.311099999999999932e+00,1.676279999999999859e+01,1.351750000000000007e+01,6.185999999999999943e+00,-4.040930304000000000e+09,-6.566044160000000000e+09,-8.726996992000000000e+09,1.879449999999999932e+01,2.433129999999999882e+01,2.984710000000000107e+01,5.000000000000000000e+00
2.976870000000000000e+05,2.056933100000000195e+03,7.566041999999999916e+02,5.040088999999999828e+02,7.458000000000000185e-01,6.156516000000000304e+02,9.885000000000000453e-01,3.011590000000000000e+05,7.755999999999999561e-01,1.501200000000000090e+00,8.841999999999999860e-01,8.136999999999999789e-01,2.500000000000000052e-03,1.699999999999999905e-03,6.621000000000000218e-01,9.939000000000000057e-01,1.128599999999999994e+02,1.049882000000000062e+02,1.023875000000000028e+02,3.463490000000000180e+01,3.345130000000000337e+01,3.031640000000000157e+01,-3.094000000000000083e-01,7.340000000000000691e-02,1.223000000000000059e-01,2.273299999999999876e+00,1.981800000000000006e+00,2.276800000000000157e+00,-4.024980684800000000e+10,-3.463574732800000000e+10,-3.224119705600000000e+10,5.642920000000000158e+01,5.249269999999999925e+01,5.119149999999999778e+01,6.000000000000000000e+00
4.541130000000000000e+05,2.503127899999999954e+03,8.588807000000000471e+02,6.807170999999999594e+02,6.098000000000000087e-01,7.603911000000000513e+02,9.868000000000000105e-01,4.601700000000000000e+05,8.167999999999999705e-01,1.261700000000000044e+00,9.108000000000000540e-01,8.852999999999999758e-01,1.899999999999999996e-03,1.500000000000000031e-03,7.838000000000000522e-01,9.889999999999999902e-01,8.047299999999999898e+01,7.716379999999999484e+01,7.412930000000000064e+01,3.300489999999999924e+01,3.162199999999999989e+01,3.751870000000000260e+01,1.764199999999999990e+00,2.403099999999999792e+00,2.060299999999999798e+00,8.802400000000000446e+00,1.143859999999999921e+01,8.618399999999999395e+00,-3.179361280000000000e+10,-2.902068633600000000e+10,-2.921740697600000000e+10,4.024569999999999936e+01,3.858959999999999724e+01,3.707390000000000185e+01,3.000000000000000000e+00
2.370210000000000000e+05,1.826078999999999951e+03,6.612740000000000009e+02,4.574288000000000238e+02,7.220999999999999641e-01,5.493491999999999962e+02,9.936000000000000387e-01,2.385470000000000000e+05,7.577000000000000401e-01,1.445599999999999996e+00,8.931999999999999940e-01,8.306999999999999940e-01,2.799999999999999972e-03,1.899999999999999996e-03,6.901000000000000467e-01,9.977000000000000313e-01,1.368769000000000062e+02,1.384519999999999982e+02,1.260106999999999999e+02,3.753040000000000020e+01,3.281960000000000122e+01,2.718599999999999994e+01,-5.088000000000000300e-01,-5.188000000000000389e-01,-4.617999999999999883e-01,2.120000000000000107e+00,2.162700000000000067e+00,2.162999999999999812e+00,-4.793205964800000000e+10,-4.805968281600000000e+10,-3.860978483200000000e+10,6.843359999999999843e+01,6.922400000000000375e+01,6.300240000000000151e+01,1.000000000000000000e+00
