2.933320000000000000e+05,2.079743899999999940e+03,7.062109000000000378e+02,5.453020000000000209e+02,6.353999999999999648e-01,6.111317000000000235e+02,9.546999999999999931e-01,3.072550000000000000e+05,7.068999999999999728e-01,1.295099999999999918e+00,8.521999999999999575e-01,8.653999999999999471e-01,2.399999999999999790e-03,1.899999999999999996e-03,7.489000000000000101e-01,9.697999999999999954e-01,1.271838000000000051e+02,1.179342000000000041e+02,1.106928999999999945e+02,3.531560000000000343e+01,3.453790000000000049e+01,3.099520000000000053e+01,1.000000000000000021e-02,1.510000000000000057e-02,-8.140000000000000013e-02,2.247100000000000097e+00,2.314799999999999969e+00,2.385400000000000187e+00,-5.061631180800000000e+10,-4.329979084800000000e+10,-3.731802521600000000e+10,6.358859999999999957e+01,5.896880000000000166e+01,5.534700000000000131e+01,4.000000000000000000e+00
1.460590000000000000e+05,1.428892000000000053e+03,5.189333000000000311e+02,3.598793000000000006e+02,7.205000000000000293e-01,4.312402000000000157e+02,9.902999999999999581e-01,1.474830000000000000e+05,7.911000000000000254e-01,1.441999999999999948e+00,8.990000000000000213e-01,8.309999999999999609e-01,3.599999999999999901e-03,2.500000000000000052e-03,6.905999999999999917e-01,9.958000000000000185e-01,1.156353000000000009e+02,1.118114000000000061e+02,1.047724000000000046e+02,2.314010000000000034e+01,1.730219999999999914e+01,2.076849999999999952e+01,-1.076100000000000056e+00,-1.200000000000000025e-02,2.929999999999999966e-02,4.492700000000000138e+00,4.458300000000000374e+00,3.546400000000000219e+00,-1.951891046400000000e+10,-1.776863436800000000e+10,-1.569067520000000000e+10,5.781419999999999959e+01,5.590039999999999765e+01,5.238190000000000168e+01,2.000000000000000000e+00
1.025330000000000000e+05,1.198347999999999956e+03,4.279125000000000227e+02,3.060871000000000208e+02,6.987999999999999767e-01,3.613156999999999925e+02,9.870999999999999774e-01,1.038780000000000000e+05,7.234000000000000430e-01,1.397999999999999909e+00,8.971999999999999975e-01,8.444000000000000394e-01,4.199999999999999740e-03,3.000000000000000062e-03,7.129999999999999671e-01,9.967000000000000304e-01,1.331886000000000081e+02,1.289128000000000043e+02,1.216642999999999972e+02,3.017320000000000135e+01,1.988479999999999848e+01,2.372380000000000067e+01,-8.456000000000000183e-01,-1.509999999999999953e-01,7.309999999999999831e-02,3.346200000000000063e+00,3.003400000000000070e+00,2.475800000000000001e+00,-1.897274163200000000e+10,-1.707391078400000000e+10,-1.530080153600000000e+10,6.659420000000000073e+01,6.445980000000000132e+01,6.083639999999999759e+01,2.000000000000000000e+00
3.540600000000000000e+05,2.492134000000000015e+03,8.716770000000000209e+02,5.251666000000000167e+02,7.981000000000000316e-01,6.714188000000000329e+02,9.562000000000000499e-01,3.702700000000000000e+05,6.895999999999999908e-01,1.659799999999999942e+00,7.164000000000000368e-01,7.702999999999999847e-01,2.500000000000000052e-03,1.500000000000000031e-03,5.933000000000000496e-01,9.848000000000000087e-01,5.989860000000000184e+01,7.846099999999999852e+01,8.529940000000000566e+01,2.178150000000000119e+01,1.836550000000000082e+01,1.869969999999999999e+01,1.951200000000000045e+00,1.786499999999999977e+00,2.101999999999999980e-01,1.009500000000000064e+01,8.988699999999999690e+00,4.023100000000000342e+00,-1.233141350400000000e+10,-2.044370124800000000e+10,-2.438007398400000000e+10,2.995220000000000127e+01,3.923149999999999693e+01,4.265039999999999765e+01,5.000000000000000000e+00
1.965610000000000000e+05,1.697086999999999989e+03,6.310634000000000015e+02,4.005577000000000112e+02,7.727000000000000535e-01,5.002692000000000121e+02,9.832999999999999519e-01,1.999090000000000000e+05,7.120999999999999552e-01,1.575499999999999901e+00,8.576000000000000290e-01,7.926999999999999602e-01,3.200000000000000153e-03,2.000000000000000042e-03,6.283999999999999586e-01,9.900999999999999801e-01,1.224855000000000018e+02,1.104424000000000063e+02,1.018516999999999939e+02,4.002329999999999899e+01,3.925050000000000239e+01,3.214659999999999940e+01,-7.900000000000000772e-03,1.723999999999999977e-01,-5.870000000000000218e-02,2.027299999999999880e+00,1.813499999999999890e+00,2.100200000000000067e+00,-3.231625625600000000e+10,-2.631709491200000000e+10,-2.133310873600000000e+10,6.124560000000000315e+01,5.522489999999999810e+01,5.092830000000000013e+01,6.000000000000000000e+00
4.784130000000000000e+05,2.551094999999999800e+03,9.535176000000000158e+02,6.408134999999999764e+02,7.405000000000000471e-01,7.804705999999999904e+02,9.950999999999999845e-01,4.807500000000000000e+05,7.944999999999999840e-01,1.487999999999999989e+00,9.237999999999999545e-01,8.185000000000000053e-01,2.000000000000000042e-03,1.299999999999999940e-03,6.700000000000000400e-01,9.969000000000000083e-01,9.134590000000000032e+01,1.000297999999999945e+02,1.054628000000000014e+02,2.762719999999999843e+01,2.460879999999999868e+01,2.632740000000000080e+01,-3.382999999999999896e-01,-9.520000000000000684e-02,-5.747999999999999776e-01,2.115699999999999914e+00,2.999400000000000066e+00,2.659800000000000164e+00,-4.039856947200000000e+10,-4.761838796800000000e+10,-5.361698406400000000e+10,4.567240000000000322e+01,5.001460000000000150e+01,5.273129999999999740e+01,3.000000000000000000e+00
7.366300000000000000e+04,9.993630000000000564e+02,3.620138000000000034e+02,2.595557999999999765e+02,6.971000000000000529e-01,3.062525999999999726e+02,9.939999999999999947e-01,7.410700000000000000e+04,7.225000000000000311e-01,1.394700000000000051e+00,9.268999999999999462e-01,8.459999999999999742e-01,4.899999999999999842e-03,3.500000000000000073e-03,7.157000000000000028e-01,9.981999999999999762e-01,1.343140999999999963e+02,1.280315999999999974e+02,1.088568999999999960e+02,3.970799999999999841e+01,3.299210000000000065e+01,3.070830000000000126e+01,-7.936999999999999611e-01,-5.988999999999999879e-01,-5.154999999999999583e-01,2.681000000000000050e+00,2.458400000000000141e+00,2.499899999999999789e+00,-1.448623308800000000e+10,-1.272593203200000000e+10,-9.038320640000000000e+09,6.716049999999999898e+01,6.402079999999999416e+01,5.443829999999999814e+01,2.000000000000000000e+00
2.678230000000000000e+05,1.988671000000000049e+03,7.812096999999999980e+02,4.410466000000000122e+02,8.254000000000000226e-01,5.839545000000000528e+02,9.915000000000000480e-01,2.701190000000000000e+05,8.212000000000000410e-01,1.771300000000000097e+00,8.509999999999999787e-01,7.475000000000000533e-01,2.899999999999999800e-03,1.600000000000000077e-03,5.587999999999999634e-01,9.897000000000000242e-01,1.227360000000000042e+02,1.112873000000000019e+02,1.196024000000000029e+02,2.951599999999999824e+01,2.069889999999999830e+01,2.057349999999999923e+01,-5.254999999999999671e-01,-9.489999999999999825e-02,-4.586999999999999966e-01,2.939700000000000202e+00,3.260499999999999954e+00,3.909699999999999953e+00,-4.172919193600000000e+10,-3.268176896000000000e+10,-3.807414272000000000e+10,6.136379999999999768e+01,5.564379999999999882e+01,5.979869999999999663e+01,1.000000000000000000e+00
3.626840000000000000e+05,2.407592999999999847e+03,9.255394000000000005e+02,5.065459999999999923e+02,8.368999999999999773e-01,6.795466000000000122e+02,9.564000000000000279e-01,3.792060000000000000e+05,7.124000000000000332e-01,1.827199999999999935e+00,7.862999999999999989e-01,7.341999999999999638e-01,2.599999999999999881e-03,1.399999999999999986e-03,5.391000000000000236e-01,9.849999999999999867e-01,6.450000000000000000e+01,7.401380000000000337e+01,7.698629999999999995e+01,2.770479999999999876e+01,2.279129999999999967e+01,2.146679999999999922e+01,1.919599999999999973e+00,1.722499999999999920e+00,7.790000000000000258e-01,8.409000000000000696e+00,7.447499999999999787e+00,4.726799999999999891e+00,-1.583308185600000000e+10,-1.934202675200000000e+10,-2.064417382400000000e+10,3.224909999999999854e+01,3.700549999999999784e+01,3.849240000000000350e+01,5.000000000000000000e+00
3.297500000000000000e+05,2.236600100000000111e+03,8.871417000000000144e+02,4.749107999999999947e+02,8.446000000000000174e-01,6.479588999999999714e+02,9.912999999999999590e-01,3.326330000000000000e+05,6.811000000000000387e-01,1.868000000000000105e+00,8.284000000000000252e-01,7.304000000000000492e-01,2.700000000000000143e-03,1.399999999999999986e-03,5.334999999999999742e-01,9.965000000000000524e-01,4.973819999999999908e+01,5.919339999999999691e+01,7.754569999999999652e+01,1.887699999999999889e+01,2.217040000000000077e+01,2.282150000000000034e+01,4.943000000000000171e-01,1.663899999999999935e+00,1.733000000000000096e-01,4.392299999999999649e+00,8.996800000000000352e+00,3.190999999999999837e+00,-7.649439744000000000e+09,-1.128379084800000000e+10,-1.926260531200000000e+10,2.486809999999999832e+01,2.959659999999999869e+01,3.877239999999999753e+01,5.000000000000000000e+00
1.323840000000000000e+05,1.351892900000000054e+03,4.804080000000000155e+02,3.523761000000000081e+02,6.796999999999999709e-01,4.105563999999999965e+02,9.909999999999999920e-01,1.335930000000000000e+05,7.465000000000000524e-01,1.363299999999999956e+00,9.102999999999999980e-01,8.546000000000000263e-01,3.599999999999999901e-03,2.700000000000000143e-03,7.302999999999999492e-01,9.957000000000000295e-01,1.273763000000000005e+02,1.240964000000000027e+02,1.130031000000000034e+02,3.464670000000000272e+01,2.656640000000000157e+01,2.909450000000000003e+01,-9.739999999999999769e-01,-4.173999999999999932e-01,-2.715000000000000191e-01,3.389699999999999935e+00,2.542100000000000026e+00,2.427400000000000002e+00,-2.280246272000000000e+10,-2.083099648000000000e+10,-1.737091891200000000e+10,6.368719999999999715e+01,6.205219999999999914e+01,5.650560000000000116e+01,2.000000000000000000e+00
1.508910000000000000e+05,1.453595900000000029e+03,5.320153999999999996e+02,3.636030000000000086e+02,7.299999999999999822e-01,4.383154000000000110e+02,9.888000000000000123e-01,1.526060000000000000e+05,7.983999999999999986e-01,1.463200000000000056e+00,8.973999999999999755e-01,8.238999999999999657e-01,3.500000000000000073e-03,2.399999999999999790e-03,6.787999999999999590e-01,9.931999999999999718e-01,9.245810000000000173e+01,8.272280000000000655e+01,8.832529999999999859e+01,2.848770000000000024e+01,2.486739999999999995e+01,2.634919999999999973e+01,4.303000000000000158e-01,8.471999999999999531e-01,8.577000000000000179e-01,2.850400000000000045e+00,3.841099999999999959e+00,3.633100000000000218e+00,-1.315956940800000000e+10,-1.023389900800000000e+10,-1.181606707200000000e+10,4.622390000000000043e+01,4.135620000000000118e+01,4.415939999999999799e+01,2.000000000000000000e+00
2.701950000000000000e+05,2.019838999999999942e+03,7.736254000000000133e+02,4.465425999999999931e+02,8.165999999999999925e-01,5.865347000000000435e+02,9.838000000000000078e-01,2.746510000000000000e+05,8.060000000000000497e-01,1.732499999999999929e+00,8.322000000000000508e-01,7.581999999999999851e-01,2.899999999999999800e-03,1.699999999999999905e-03,5.747999999999999776e-01,9.958000000000000185e-01,1.269320000000000022e+02,1.212073000000000036e+02,1.072874000000000052e+02,3.129410000000000025e+01,2.990540000000000020e+01,2.972419999999999973e+01,-7.489999999999999991e-01,-4.517999999999999794e-01,-3.009000000000000008e-01,3.005599999999999827e+00,2.623800000000000132e+00,2.694799999999999862e+00,-4.548637081600000000e+10,-4.110553907200000000e+10,-3.200872652800000000e+10,6.345969999999999800e+01,6.060190000000000055e+01,5.364020000000000010e+01,1.000000000000000000e+00
4.266150000000000000e+05,2.450561000000000149e+03,7.992291000000000167e+02,6.918159000000000560e+02,5.007000000000000339e-01,7.370095999999999776e+02,9.869999999999999885e-01,4.322550000000000000e+05,7.445000000000000506e-01,1.155299999999999994e+00,8.927000000000000490e-01,9.222000000000000197e-01,1.899999999999999996e-03,1.600000000000000077e-03,8.504000000000000448e-01,9.824000000000000510e-01,1.155996999999999986e+02,1.103676999999999992e+02,1.009758999999999958e+02,3.242510000000000048e+01,2.997009999999999863e+01,3.202080000000000126e+01,-4.138999999999999901e-01,-2.152999999999999914e-01,-2.136000000000000121e-01,2.342400000000000038e+00,2.459700000000000220e+00,2.277400000000000091e+00,-5.971608780800000000e+10,-5.361462886400000000e+10,-4.546124185600000000e+10,5.779939999999999856e+01,5.518500000000000227e+01,5.049009999999999820e+01,4.000000000000000000e+00
1.387690000000000000e+05,1.404488000000000056e+03,5.163407999999999447e+02,3.440672999999999888e+02,7.456000000000000405e-01,4.203405000000000200e+02,9.906000000000000361e-01,1.400900000000000000e+05,7.612999999999999767e-01,1.500699999999999923e+00,8.840000000000000080e-01,8.141000000000000458e-01,3.700000000000000164e-03,2.500000000000000052e-03,6.626999999999999558e-01,9.945000000000000506e-01,1.272342000000000013e+02,1.288755999999999915e+02,1.082445000000000022e+02,3.190820000000000078e+01,2.368339999999999890e+01,2.422419999999999973e+01,-1.127000000000000002e+00,-1.183999999999999941e+00,-4.620000000000000218e-01,3.544099999999999806e+00,5.031100000000000350e+00,2.875399999999999956e+00,-2.353244160000000000e+10,-2.337309900800000000e+10,-1.623247769600000000e+10,6.360969999999999658e+01,6.443250000000000455e+01,5.411569999999999681e+01,2.000000000000000000e+00
3.948140000000000000e+05,2.429579099999999926e+03,8.678884000000000469e+02,5.889705000000000155e+02,7.345000000000000417e-01,7.090082999999999629e+02,9.728999999999999870e-01,4.058250000000000000e+05,7.531999999999999806e-01,1.473600000000000021e+00,8.405000000000000249e-01,8.168999999999999595e-01,2.200000000000000133e-03,1.500000000000000031e-03,6.673999999999999932e-01,9.834000000000000519e-01,1.283422999999999945e+02,1.199017999999999944e+02,1.182091999999999956e+02,3.097759999999999891e+01,2.708510000000000062e+01,2.768759999999999977e+01,-6.415999999999999481e-01,-3.693000000000000171e-01,-5.314999999999999725e-01,3.049900000000000055e+00,2.553799999999999848e+00,3.038499999999999979e+00,-6.790589235200000000e+10,-5.795727360000000000e+10,-5.642020044800000000e+10,6.417210000000000036e+01,5.994870000000000232e+01,5.910300000000000153e+01,4.000000000000000000e+00
4.306050000000000000e+05,2.414257099999999809e+03,8.207172000000000480e+02,6.764396000000000413e+02,5.663000000000000256e-01,7.404480999999999540e+02,9.899999999999999911e-01,4.349540000000000000e+05,8.044000000000000039e-01,1.213300000000000045e+00,9.284000000000000030e-01,9.022000000000000020e-01,1.899999999999999996e-03,1.600000000000000077e-03,8.139999999999999458e-01,9.876000000000000334e-01,8.350900000000000034e+01,8.273120000000000118e+01,8.192719999999999914e+01,2.926620000000000132e+01,2.599759999999999849e+01,2.722749999999999915e+01,3.548000000000000043e-01,9.916000000000000369e-01,8.077999999999999625e-01,4.245700000000000252e+00,6.168400000000000105e+00,6.039900000000000269e+00,-3.094899097600000000e+10,-2.950974464000000000e+10,-2.926923776000000000e+10,4.175540000000000163e+01,4.136710000000000065e+01,4.096459999999999724e+01,3.000000000000000000e+00
3.597360000000000000e+05,2.309425000000000182e+03,8.855075000000000500e+02,5.193416999999999462e+02,8.100000000000000533e-01,6.767791999999999462e+02,9.868999999999999995e-01,3.645130000000000000e+05,6.721000000000000307e-01,1.705100000000000060e+00,8.476000000000000201e-01,7.642999999999999794e-01,2.500000000000000052e-03,1.399999999999999986e-03,5.840999999999999526e-01,9.959999999999999964e-01,3.935529999999999973e+01,4.870909999999999940e+01,5.600889999999999702e+01,1.731510000000000105e+01,1.895380000000000109e+01,1.565629999999999988e+01,2.391900000000000137e+00,2.680099999999999927e+00,9.777000000000000135e-01,1.321840000000000082e+01,1.280710000000000015e+01,5.544500000000000206e+00,-5.257520128000000000e+09,-8.089211392000000000e+09,-1.007128268800000000e+10,1.967989999999999995e+01,2.435670000000000002e+01,2.800629999999999953e+01,5.000000000000000000e+00
2.543210000000000000e+05,1.869424999999999955e+03,6.655272999999999683e+02,4.891866999999999734e+02,6.780000000000000471e-01,5.690443999999999960e+02,9.899000000000000021e-01,2.569060000000000000e+05,7.859000000000000430e-01,1.360500000000000043e+00,9.144999999999999796e-01,8.549999999999999822e-01,2.599999999999999881e-03,1.899999999999999996e-03,7.310999999999999721e-01,9.946000000000000396e-01,1.257103000000000037e+02,1.099560000000000031e+02,1.113800999999999988e+02,3.803779999999999717e+01,3.878840000000000288e+01,2.777819999999999823e+01,-6.700000000000000226e-03,2.731000000000000094e-01,-1.502000000000000002e-01,2.022600000000000176e+00,1.607599999999999918e+00,2.056400000000000006e+00,-4.350473011200000000e+10,-3.366041804800000000e+10,-3.216758169600000000e+10,6.285430000000000206e+01,5.497970000000000113e+01,5.569080000000000297e+01,1.000000000000000000e+00
3.177940000000000000e+05,2.280969000000000051e+03,8.755868000000000393e+02,5.253379999999999654e+02,8.000000000000000444e-01,6.361037000000000035e+02,9.015999999999999570e-01,3.524620000000000000e+05,6.483999999999999764e-01,1.666700000000000070e+00,7.675999999999999490e-01,7.265000000000000346e-01,2.799999999999999972e-03,1.699999999999999905e-03,5.278000000000000469e-01,8.797000000000000375e-01,1.175396999999999963e+02,1.080977000000000032e+02,1.017955999999999932e+02,3.741969999999999885e+01,3.445830000000000126e+01,2.620550000000000068e+01,1.669999999999999957e-02,2.227999999999999980e-01,3.719000000000000083e-01,2.268200000000000216e+00,2.152200000000000113e+00,2.967600000000000016e+00,-4.741705318400000000e+10,-3.945131622400000000e+10,-3.312727040000000000e+10,5.876959999999999695e+01,5.404760000000000275e+01,5.089770000000000039e+01,6.000000000000000000e+00
3.655200000000000000e+05,2.265847900000000209e+03,8.292069000000000187e+02,5.675128999999999451e+02,7.290999999999999703e-01,6.821983000000000175e+02,9.919000000000000039e-01,3.685120000000000000e+05,6.612000000000000099e-01,1.461100000000000065e+00,8.947000000000000508e-01,8.226999999999999869e-01,2.299999999999999961e-03,1.600000000000000077e-03,6.768999999999999462e-01,9.889999999999999902e-01,7.859640000000000271e+01,7.933809999999999718e+01,7.317440000000000566e+01,3.072419999999999973e+01,2.769150000000000134e+01,2.865060000000000073e+01,4.767000000000000126e-01,1.358200000000000074e+00,1.544699999999999962e+00,4.915300000000000225e+00,7.282199999999999562e+00,8.542699999999999960e+00,-2.376448204800000000e+10,-2.347904614400000000e+10,-2.035898163200000000e+10,3.930760000000000076e+01,3.967790000000000106e+01,3.659559999999999746e+01,3.000000000000000000e+00
3.434710000000000000e+05,2.252614000000000033e+03,8.368517000000000507e+02,5.339787999999999784e+02,7.700000000000000178e-01,6.613024000000000342e+02,9.751999999999999558e-01,3.522000000000000000e+05,6.598000000000000531e-01,1.567199999999999926e+00,8.506000000000000227e-01,7.902000000000000135e-01,2.399999999999999790e-03,1.600000000000000077e-03,6.245000000000000551e-01,9.787000000000000144e-01,3.889520000000000266e+01,4.818110000000000070e+01,6.017990000000000350e+01,1.591499999999999915e+01,2.136489999999999867e+01,2.005590000000000117e+01,9.003999999999999782e-01,2.976399999999999935e+00,9.172000000000000153e-01,5.346599999999999575e+00,1.588719999999999999e+01,4.999900000000000233e+00,-4.714169344000000000e+09,-7.956724736000000000e+09,-1.175820800000000000e+10,1.944989999999999952e+01,2.409339999999999904e+01,3.009209999999999852e+01,5.000000000000000000e+00
